"2211.05666","Ayaz Zeynalov","Khrystyna Huk and Ayaz Zeynalov","Regional Disparities and Economic Growth in Ukraine","8 pages, 6 figures",,,,"econ.GN q-fin.EC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This research is devoted to assessing regional economic disparities in
Ukraine, where regional economic inequality is a crucial issue the country
faces in its medium and long-term development, recently, even in the short
term. We analyze the determinants of regional economic growth, mainly
industrial and agricultural productions, population, human capital, fertility,
migration, and regional government expenditures. Using panel data estimations
from 2004 to 2020 for 27 regions of Ukraine, our results show that the gaps
between regions in Ukraine have widened last two decades. Natural resource
distribution, agricultural and industrial productions, government spending, and
migration can explain the disparities. We show that regional government
spending is highly concentrated in Kyiv, and the potential of the other
regions, especially the Western ones, needs to be used sufficiently. Moreover,
despite its historical and economic opportunity, the East region performed
little development during the last two decades. The inefficient and
inconsistent regional policies played a crucial role in these disparities.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:02:11 GMT""},{""version"":""v2"",""created"":""Mon, 28 Nov 2022 12:56:25 GMT""}]","2022-11-29"
"2211.05667","Zixi Chen","Zixi Chen, Varshini Subhash, Marton Havasi, Weiwei Pan, Finale
  Doshi-Velez","What Makes a Good Explanation?: A Harmonized View of Properties of
  Explanations","Short version accepted at NeurIPS 2022 workshops on Progress and
  Challenges in Building Trustworthy Embodied AI and Trustworthy and Socially
  Responsible Machine Learning",,,,"cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Interpretability provides a means for humans to verify aspects of machine
learning (ML) models and empower human+ML teaming in situations where the task
cannot be fully automated. Different contexts require explanations with
different properties. For example, the kind of explanation required to
determine if an early cardiac arrest warning system is ready to be integrated
into a care setting is very different from the type of explanation required for
a loan applicant to help determine the actions they might need to take to make
their application successful.
  Unfortunately, there is a lack of standardization when it comes to properties
of explanations: different papers may use the same term to mean different
quantities, and different terms to mean the same quantity. This lack of a
standardized terminology and categorization of the properties of ML
explanations prevents us from both rigorously comparing interpretable machine
learning methods and identifying what properties are needed in what contexts.
  In this work, we survey properties defined in interpretable machine learning
papers, synthesize them based on what they actually measure, and describe the
trade-offs between different formulations of these properties. In doing so, we
enable more informed selection of task-appropriate formulations of explanation
properties as well as standardization for future work in interpretable machine
learning.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:04:28 GMT""},{""version"":""v2"",""created"":""Fri, 2 Dec 2022 06:14:41 GMT""}]","2022-12-05"
"2211.05668","Haifeng Wang","Hai-Feng Wang, \v{Z}ofia Chrob\'akov\'a, Mart\'in L\'opez-Corredoira,
  Francesco Sylos Labini","Mapping the Milky Way Disk with Gaia DR3: 3D extended kinematic maps and
  rotation curve to $\approx 30$ kpc","14 pages, 10 figures, 1 table. Accepted for publication in The
  Astrophysical Journal",,"10.3847/1538-4357/aca27c",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We apply a statistical deconvolution of the parallax errors based on Lucy's
inversion method (LIM) to the Gaia-DR3 sources to measure their three
dimensional velocity components in the range of Galactocentric distances $R$
between 8 kpc and 30 kpc with their corresponding errors and root mean square
values. We find results that are consistent with those obtained by applying LIM
to the Gaia-DR2 sources, and we conclude that the method gives convergent and
more accurate results by improving the statistics of the data-set and lowering
observational errors. The kinematic maps reconstructed with LIM up to $R
\approx 30$ kpc show that the Milky Way is characterized by asymmetrical
motions with significant gradients in all velocity components. Furthermore, we
determine the Galaxy rotation curve $V_C(R)$ up to $\approx 27.5$ kpc with the
cylindrical Jeans equation assuming an axisymmetric gravitational potential. We
find that $V_C(R)$ is significantly declining up to the largest radius
investigated. Finally, we also measure $V_C(R)$ at different vertical heights,
showing that, for $R <15$ kpc, there is a marked dependence on $Z$, whereas at
larger $R$ the dependence on $Z$ is negligible.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:05:57 GMT""},{""version"":""v2"",""created"":""Wed, 7 Dec 2022 08:15:54 GMT""}]","2023-01-04"
"2211.05669","Giulio Bresciani","Giulio Bresciani","The arithmetic of tame quotient singularities in dimension $2$",,,,,"math.AG math.NT","http://creativecommons.org/licenses/by/4.0/","  Let $k$ be a field, $X$ a variety with tame quotient singularities and
$\tilde{X}\to X$ a resolution of singularities. Any smooth rational point $x\in
X(k)$ lifts to $\tilde{X}$ by the Lang-Nishimura theorem, but if $x$ is
singular this might be false.
  For certain types of singularities the rational point is guaranteed to lift,
though; these are called singularities of type $\mathrm{R}$. This concept has
applications in the study of the fields of moduli of varieties and yields an
enhanced version of the Lang-Nishimura theorem where the smoothness assumption
is relaxed.
  We classify completely the tame quotient singularities of type $\mathrm{R}$
in dimension $2$; in particular, we show that every non-cyclic tame quotient
singularity in dimension $2$ is of type $\mathrm{R}$, and most cyclic
singularities are of type $\mathrm{R}$ too.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:08:02 GMT""},{""version"":""v2"",""created"":""Tue, 6 Dec 2022 11:41:54 GMT""},{""version"":""v3"",""created"":""Thu, 16 Mar 2023 10:56:30 GMT""}]","2023-03-17"
"2211.05670","Paolo Facchi","Paolo Facchi and Marilena Ligab\`o","Stability of the gapless pure point spectrum of self-adjoint operators","34 pages",,,,"math-ph math.MP quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider a self-adjoint operator $T$ on a separable Hilbert space, with
pure-point and simple spectrum with accumulations at finite points. Explicit
conditions are stated on the eigenvalues of $T$ and on the bounded perturbation
$V$ ensuring the global stability of the spectral nature of $T+V$.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:16:10 GMT""}]","2022-11-11"
"2211.05671","Jeet Amrit Pattnaik","Jeet Amrit Pattnaik, K. C. Naik, R. N. Panda, M. Bhuyan and S. K.
  Patra","Structure and reaction study of Z=120 isotopes using non-relativistic
  and relativistic mean-field formalism","13 pages, 9 figures, 1 table",,,,"nucl-th","http://creativecommons.org/licenses/by/4.0/","  An extensive study is carried out for the island of stability in the
superheavy nuclei of Z=120 and N=164-220 within the effective field theory
motivated relativistic mean-field (E-RMF) and the non-relativistic
Skyrme-Hartree-Fock (SHF) approaches. The relativistic G3 and IOPB-I and
non-relativistic SLy4 and SkMP parameter sets are used for the investigations.
Surface properties such as symmetry energy, neutron pressure and the curvature
coefficient of symmetry energy are discussed within the coherent density
fluctuation model (CDFM) using the Skyrme and the Br\""uckner energy density
functionals. The volume and surface contributions of symmetry energy are
evaluated using Danielewicz's liquid drop approximation within the CDFM. The
total nuclear reaction and elastic differential cross-sections are also
obtained for both SHF and E-RMF within the Glauber model. The peaks in the
symmetry energy at N = 182 for SHF and N=184 for E-RMF are seen, which are
absent in the Br\""uckner functional. The shifting of peak in the symmetry
energy with Br\""uckner functional can be correlated to the Coester-band
problem. The enhanced total reaction cross-section for relativistic density of
$^{304}120$ suggests the extra stability of this nucleus. This further confirms
the shell/sub-shell closure of N = 184 in E-RMF force. The differential
cross-section shows its force independent nature and significant increase with
the scattering angle.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:19:28 GMT""}]","2022-11-11"
"2211.05672","James Read","Emily Adlam and Niels Linnemann and James Read","Constructive Axiomatics in Spacetime Physics Part II: Constructive
  Axiomatics in Context","50 pages; compiled on LuaTeX; critical feedback welcome",,,,"gr-qc physics.hist-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Ehlers-Pirani-Schild (EPS) constructive axiomatisation of general
relativity, published in 1972, purports to build up the kinematical structure
of that theory from only axioms which have indubitable empirical content. It
is, therefore, of profound significance both to the epistemology and to the
metaphysics of spacetime theories. In this article, we set the EPS approach in
its proper context, by (a) discussing the history of constructive approaches to
spacetime theories in the lead-up to EPS; (b) addressing some of the major
concerns raised against EPS; (c) considering how EPS compares with
'chronometric' approaches to affording the metric field of general relativity
its operational significance; (d) distinguishing quite generally between
different kinds of constructive approach, and fitting EPS into this
classification; (e) discussing how constructivism bears on a number of other
issues in the foundations of physics; and (f) assessing the merits of
constructivism qua local foundationalist project. There are two companion
papers, in which we provide a pedagogical walkthrough to the EPS axiomatisation
(Part I), and discuss/develop versions of EPS with quantum mechanical inputs
(Part III).
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:21:12 GMT""}]","2022-11-11"
"2211.05673","Ivan P Yamshchikov","Ivan P. Yamshchikov and Alexey Tikhonov and Yorgos Pantis and
  Charlotte Schubert and J\""urgen Jost","BERT in Plutarch's Shadows",,,,,"cs.CL cs.AI cs.CY cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The extensive surviving corpus of the ancient scholar Plutarch of Chaeronea
(ca. 45-120 CE) also contains several texts which, according to current
scholarly opinion, did not originate with him and are therefore attributed to
an anonymous author Pseudo-Plutarch. These include, in particular, the work
Placita Philosophorum (Quotations and Opinions of the Ancient Philosophers),
which is extremely important for the history of ancient philosophy. Little is
known about the identity of that anonymous author and its relation to other
authors from the same period. This paper presents a BERT language model for
Ancient Greek. The model discovers previously unknown statistical properties
relevant to these literary, philosophical, and historical problems and can shed
new light on this authorship question. In particular, the Placita
Philosophorum, together with one of the other Pseudo-Plutarch texts, shows
similarities with the texts written by authors from an Alexandrian context
(2nd/3rd century CE).
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:21:42 GMT""}]","2022-11-11"
"2211.05674","Dennis Dieks","Dennis Dieks","Perspectival Quantum Realism",,"Foundations of Physics (2022) 52:95","10.1007/s10701-022-00611-8",,"quant-ph physics.hist-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The theories of pre-quantum physics are standardly seen as representing
physical systems and their properties. Quantum mechanics in its standard form
is a more problematic case: here, interpretational problems have led to doubts
about the tenability of realist views. Thus, QBists and Quantum Pragmatists
maintain that quantum mechanics should not be thought of as representing
physical systems, but rather as an agent-centered tool for updating beliefs
about such systems. It is part and parcel of such views that different agents
may have different beliefs and may assign different quantum states. What
results is a collection of agent-centered perspectives rather than a unique
representation of the physical world.
  In this paper we argue that the problems identified by QBism and Quantum
Pragmatism do not necessitate abandoning the ideal of representing the physical
world. We can avail ourselves of the same puzzle-solving strategies as employed
by QBists and pragmatists by adopting a \emph{perspectival quantum realism}.
According to this perspectivalism (close to the relational interpretation of
quantum mechanics) objects may possess different, but equally objective
properties with respect to different physically defined perspectives. We
discuss two options for such a perspectivalism, a local and a nonlocal one, and
apply them to Wigner's friend and EPR scenarios. Finally, we connect quantum
perspectivalism to the recently proposed philosophical position of
\emph{fragmentalism}.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:23:54 GMT""}]","2022-11-11"
"2211.05675","Swati Sharma","Somya Sharma, Swati Sharma, Andy Neal, Sara Malvar, Eduardo Rodrigues,
  John Crawford, Emre Kiciman, Ranveer Chandra","Causal Modeling of Soil Processes for Improved Generalization","NeurIPS 2022 Workshop Tackling Climate Change with Machine Learning",,,,"cs.LG cs.CY","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Measuring and monitoring soil organic carbon is critical for agricultural
productivity and for addressing critical environmental problems. Soil organic
carbon not only enriches nutrition in soil, but also has a gamut of co-benefits
such as improving water storage and limiting physical erosion. Despite a litany
of work in soil organic carbon estimation, current approaches do not generalize
well across soil conditions and management practices. We empirically show that
explicit modeling of cause-and-effect relationships among the soil processes
improves the out-of-distribution generalizability of prediction models. We
provide a comparative analysis of soil organic carbon estimation models where
the skeleton is estimated using causal discovery methods. Our framework provide
an average improvement of 81% in test mean squared error and 52% in test mean
absolute error.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2022 16:26:13 GMT""}]","2022-11-11"
