"2211.12366","Ulrike Unterhofer","Ulrike Unterhofer","Peer Effects in Labor Market Training",,,,,"econ.EM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper shows that the group composition matters for the effectiveness of
labor market training programs for jobseekers. Using rich administrative data
from Germany, I document that greater average exposure to highly employable
peers leads to increased employment stability after program participation. Peer
effects on earnings are positive and long-lasting in classic vocational
training and negative but of short duration in retraining, pointing to
different mechanisms. Finally, I also find evidence for non-linearities in
effects and show that more heterogeneity in the peer group is detrimental.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:00:32 GMT""},{""version"":""v2"",""created"":""Thu, 8 Jun 2023 15:16:08 GMT""}]","2023-06-09"
"2211.12367","Douglas Stinson","Douglas R. Stinson","Some new results on skew frame starters in cyclic groups",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study skew frame starters, which are strong frame starters
that satisfy an additional ""skew"" property. We prove three new non-existence
results for cyclic skew frame starters of certain types. We also construct
several small examples of previously unknown cyclic skew frame starters by
computer.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:02:22 GMT""}]","2022-11-23"
"2211.12368","Jiaxiang Tang","Jiaxiang Tang, Kaisiyuan Wang, Hang Zhou, Xiaokang Chen, Dongliang He,
  Tianshu Hu, Jingtuo Liu, Gang Zeng, Jingdong Wang","Real-time Neural Radiance Talking Portrait Synthesis via Audio-spatial
  Decomposition","Project page: https://me.kiui.moe/radnerf/",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  While dynamic Neural Radiance Fields (NeRF) have shown success in
high-fidelity 3D modeling of talking portraits, the slow training and inference
speed severely obstruct their potential usage. In this paper, we propose an
efficient NeRF-based framework that enables real-time synthesizing of talking
portraits and faster convergence by leveraging the recent success of grid-based
NeRF. Our key insight is to decompose the inherently high-dimensional talking
portrait representation into three low-dimensional feature grids. Specifically,
a Decomposed Audio-spatial Encoding Module models the dynamic head with a 3D
spatial grid and a 2D audio grid. The torso is handled with another 2D grid in
a lightweight Pseudo-3D Deformable Module. Both modules focus on efficiency
under the premise of good rendering quality. Extensive experiments demonstrate
that our method can generate realistic and audio-lips synchronized talking
portrait videos, while also being highly efficient compared to previous
methods.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:03:11 GMT""}]","2022-11-23"
"2211.12369","Liping Li","Liping Li","Ray-Knight compactification of birth and death processes",,,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A birth and death process is a continuous time Markov chain with the minimal
state space $\mathbb{N}$, whose transition matrix is standard and whose density
matrix is the given birth-death matrix. Birth and death processes are unique if
and only if $\infty$ is entrance or natural. When $\infty$ is neither entrance
nor natural, there have appeared two methods in history to obtain all birth and
death processes. The first one is an analytic treatment put forward by Feller
in 1959, and the second is a probabilistic construction completed by Wang in
1958.
  In this paper we will raise a third way by virtue of the Ray-Knight
compactification. This new way has benefits of both analytic and probabilistic
treatments. By Ray-Knight compactification, every birth and death process
admits a modification regarded as a Ray process on
$\mathbb{N}_\infty=\mathbb{N}\cup \{\infty\}$. All of them are further
classified into two classes: One is the class of celebrated Doob processes and
the other one is the class of Feller $Q$-processes. Every birth and death
process in the second class is actually a Feller process on
$\mathbb{N}_\infty$. We will derive the expression of its infinitesimal
operator, which indicates probabilistic heuristics for its boundary behaviours
at $\infty$. Furthermore, utilizing transformations of killing and
Ikeda-Nagasawa-Watanabe's piecing out, we will also give a probabilistic
construction for all birth and death processes.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:04:23 GMT""}]","2022-11-23"
"2211.12370","Basile Coron","Basile Coron","Matroids, Feynman categories, and Koszul duality","Second version. Cleaned up several proofs. Modified the admissible
  order on monomials. Added a subsection on bar/cobar interpretation for affine
  Leray model",,,,"math.CO math.AT math.CT","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We show that various combinatorial invariants of matroids such as Chow rings
and Orlik--Solomon algebras may be assembled into ""operad-like"" structures.
Specifically, one obtains several operads over a certain Feynman category which
we introduce and study in detail. In addition, we establish a Koszul-type
duality between Chow rings and Orlik--Solomon algebras, vastly generalizing a
celebrated result of Getzler. This provides a new interpretation of
combinatorial Leray models of Orlik--Solomon algebras.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:04:27 GMT""},{""version"":""v2"",""created"":""Wed, 12 Apr 2023 08:34:16 GMT""}]","2023-04-13"
"2211.12371","Xiao Han","Xiao Han, Peishan Cong, Lan Xu, Jingya Wang, Jingyi Yu, Yuexin Ma","LiCamGait: Gait Recognition in the Wild by Using LiDAR and Camera
  Multi-modal Visual Sensors",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  LiDAR can capture accurate depth information in large-scale scenarios without
the effect of light conditions, and the captured point cloud contains
gait-related 3D geometric properties and dynamic motion characteristics. We
make the first attempt to leverage LiDAR to remedy the limitation of
view-dependent and light-sensitive camera for more robust and accurate gait
recognition. In this paper, we propose a LiDAR-camera-based gait recognition
method with an effective multi-modal feature fusion strategy, which fully
exploits advantages of both point clouds and images. In particular, we propose
a new in-the-wild gait dataset, LiCamGait, involving multi-modal visual data
and diverse 2D/3D representations. Our method achieves state-of-the-art
performance on the new dataset. Code and dataset will be released when this
paper is published.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:05:58 GMT""}]","2022-11-23"
"2211.12372","Pintu Debnath","Pintu Debnath and Dibyendu De","Aboundance of arithmetic progression in $\mathcal{CR}-$set","9 pages. arXiv admin note: substantial text overlap with
  arXiv:2108.05200",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  H.Furstenberg and E.Glasner proved that for an arbitrary $k\in\mathbb{N}$,
any piecewise syndetic set of integers contains $k-$term arithmetic progression
and the collection of such progression is itself piecewise syndetic in
$\mathbb{Z}.$ The above result was extended for arbitrary semigroups by V.
Bergelson and N. Hindman, using the algebra of Stone-\v{C}ech compactification
of discrete semigroup. However they provided the abundances for various types
of large sets. In \cite{key-3} V. Bergelson and D. Glasscock introduced the
notion of $\mathcal{CR}-$ set. In this article we prove For any
  $\mathcal{CR}-$set, $A\subseteq\mathbb{N}$ the collection
$\{(a,b):\,\{a,a+b,a+2b,\ldots,a+lb\}\subset A\}$ is $\mathcal{CR}-$set in
$(\mathbb{N\times\mathbb{N}},+).$
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:07:52 GMT""},{""version"":""v2"",""created"":""Mon, 20 Feb 2023 11:52:44 GMT""}]","2023-02-21"
"2211.12373","Ferdinand Claude","Ferdinand Claude, Maxime J. Jacquet, Iacopo Carusotto, Quentin
  Glorieux, Elisabeth Giacobino and Alberto Bramati","Spectrum of collective excitations of a quantum fluid of polaritons",,,"10.1103/PhysRevB.107.174507",,"cond-mat.quant-gas","http://creativecommons.org/licenses/by/4.0/","  We use a recently developed high-resolution coherent probe spectroscopy
method to investigate the dispersion of collective excitations of a polaritonic
quantum fluid. We measure the dispersion relation with high energy and
wavenumber resolution, which allows us to determine the speed of sound in the
fluid and to evidence the contribution of an excitonic reservoir. We report on
the generation of collective excitations at negative energies, on the ghost
branch of the dispersion curve. Precursors of dynamical instabilities are also
identified. Our methods open the way to the precise study of quantum
hydrodynamics of quantum fluids of light.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:12:52 GMT""}]","2023-05-17"
"2211.12374","Dinesh Kumar Vishwakarma Dr","Arjun Choudhry, Inder Khatri, Minni Jain, Dinesh Kumar Vishwakarma","An Emotion-Aware Multi-Task Approach to Fake News and Rumour Detection
  using Transfer Learning","Accepted in IEEE Transaction on Computational Social Systems 18 pages
  5 figures",,,,"cs.CL cs.LG","http://creativecommons.org/licenses/by/4.0/","  Social networking sites, blogs, and online articles are instant sources of
news for internet users globally. However, in the absence of strict regulations
mandating the genuineness of every text on social media, it is probable that
some of these texts are fake news or rumours. Their deceptive nature and
ability to propagate instantly can have an adverse effect on society. This
necessitates the need for more effective detection of fake news and rumours on
the web. In this work, we annotate four fake news detection and rumour
detection datasets with their emotion class labels using transfer learning. We
show the correlation between the legitimacy of a text with its intrinsic
emotion for fake news and rumour detection, and prove that even within the same
emotion class, fake and real news are often represented differently, which can
be used for improved feature extraction. Based on this, we propose a multi-task
framework for fake news and rumour detection, predicting both the emotion and
legitimacy of the text. We train a variety of deep learning models in
single-task and multi-task settings for a more comprehensive comparison. We
further analyze the performance of our multi-task approach for fake news
detection in cross-domain settings to verify its efficacy for better
generalization across datasets, and to verify that emotions act as a
domain-independent feature. Experimental results verify that our multi-task
models consistently outperform their single-task counterparts in terms of
accuracy, precision, recall, and F1 score, both for in-domain and cross-domain
settings. We also qualitatively analyze the difference in performance in
single-task and multi-task learning models.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:15:25 GMT""},{""version"":""v2"",""created"":""Wed, 7 Dec 2022 09:39:56 GMT""}]","2022-12-08"
"2211.12375","Silvia Di Angelantonio","Gianluca Ferraro, Ylenia Gigante, Martina Pitea, Lorenza Mautone,
  Giancarlo Ruocco, Silvia Di Angelantonio and Marco Leonetti","Retinal fluorescence microscopy in artificial ophthalmic environment:
  the Humanized Phantom Eye",,,,,"physics.med-ph physics.optics","http://creativecommons.org/publicdomain/zero/1.0/","  Phantom eye devices are designed to mimic the optical properties of the human
eye; however, the retinal structures are typically emulated with synthetic
tissues. Thus, it is currently impossible to exploit phantom eye devices for
fluorescence microscopy experiments on cultures, or ex-vivo tissues, although
these ophthalmic measurements would be of importance for many applications such
as the testing of retinal biomarkers. Here we report and describe the
development of a phantom eye designed to host biological samples, such as
retinal cultures differentiated from human induced pluripotent stem cells. We
characterized the imaging performance of the humanized phantom eye on standard
biomarkers such as Alexa Fluor 532 and Alexa fluor 594.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:15:34 GMT""}]","2022-11-23"
"2211.12376","Vladim\'ir Hol\'y","Vladim\'ir Hol\'y","An Intraday GARCH Model for Discrete Price Changes and Irregularly
  Spaced Observations",,,,,"q-fin.ST","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We develop a novel observation-driven model for high-frequency prices. We
account for irregularly spaced observations, simultaneous transactions,
discreteness of prices, and market microstructure noise. The relation between
trade durations and price volatility, as well as intraday patterns of trade
durations and price volatility, is captured using smoothing splines. The
dynamic model is based on the zero-inflated Skellam distribution with
time-varying volatility in a score-driven framework. Market microstructure
noise is filtered by including a moving average component. The model is
estimated by the maximum likelihood method. In an empirical study of the IBM
stock, we demonstrate that the model provides a good fit to the data. Besides
modeling intraday volatility, it can also be used to measure daily realized
volatility.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:17:03 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jan 2023 23:58:30 GMT""}]","2023-02-01"
"2211.12377","Aleksander Gajos","D. Babusci, M. Ber{\l}owski, C. Bloise, F. Bossi, P. Branchini, B.
  Cao, F. Ceradini, P. Ciambrone, F. Curciarello, E. Czerwi\'nski, G.
  D'Agostini, R. D'Amico, E. Dan\`e, V. De Leo, E. De Lucia, A. De Santis, P.
  De Simone, A. Di Domenico, E. Diociaiuti, D. Domenici, A. D'Uffizi, G.
  Fantini, A. Gajos, S. Gamrat, P. Gauzzi, S. Giovannella, E. Graziani, X.
  Kang, A. Kup\'s\'c, G. Mandaglio, M. Martini, S. Miscetti, P. Moskal, A.
  Passeri, E. P\'erez del Rio, M. Schioppa, A. Selce, M. Silarski, F. Sirghi,
  E. P. Solodov, W. Wi\'slicki, M. Wolke and J. Bernab\'eu","Direct tests of T, CP, CPT symmetries in transitions of neutral K mesons
  with the KLOE experiment","26 pages, 10 figures. Minor style corrections applied before journal
  submission. Sumbmitted to Physics Letters B",,,,"hep-ex","http://creativecommons.org/licenses/by/4.0/","  Tests of the T, CP and CPT symmetries in the neutral kaon system are
performed by the direct comparison of the probabilities of a kaon transition
process to its symmetry-conjugate. The exchange of in and out states required
for a genuine test involving an anti-unitary transformation implied by
time-reversal is implemented exploiting the entanglement of $K^0\bar{K}{}^0$
pairs produced at a $\phi$-factory. A data sample collected by the KLOE
experiment at DA$\Phi$NE corresponding to an integrated luminosity of about 1.7
fb$^{-1}$ is analysed to study the $\Delta$t distributions of the $\phi\to
K_{S}K_{L}\to \pi^+\pi^- \: \pi^{\pm}e^{\mp}\nu$ and $\phi\to K_{S}K_{L}\to
\pi^{\pm}e^{\mp}\nu \: 3\pi^0$ processes, with $\Delta$t the difference of the
kaon decay times. A comparison of the measured $\Delta$t distributions in the
asymptotic region $\Delta t \gg \tau_{S}$ allows to test for the first time T
and CPT symmetries in kaon transitions with a precision of few percent, and to
observe CP violation with this novel method.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:17:27 GMT""},{""version"":""v2"",""created"":""Thu, 24 Nov 2022 13:52:27 GMT""},{""version"":""v3"",""created"":""Mon, 19 Dec 2022 13:08:42 GMT""}]","2022-12-20"
"2211.12378","Eugene Vasiliev O","Biman B. Nath, Evgenii O. Vasiliev, Sergey A. Drozdov, Yuri A.
  Shchekinov","Dust-free starburst galaxies at redshifts $z>10$","accepted to MNRAS, 6 pages, 3 figures",,"10.1093/mnras/stad505",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  One of the most distant galaxies GN-z11 was formed when the Universe was
$\le$ 400 Myr old, and it displays a burst-like star formation rate $\sim
25~M_\odot$ yr$^{-1}$ with a metallicity $Z\sim 0.2\pm 0.1Z_\odot$. It
resembles $z=2-3$ galaxies (at ``cosmic noon"") except for the fact that the
measured reddening $E(B-V)=0.01\pm 0.01$ indicates the presence of little or no
dust. This marked absence of dust hints towards violent dynamical events that
destroy or evacuate dust along with gas out of the galaxy on a relatively short
time scale and make it transparent. We apply a 3D numerical model to infer
possible physical characteristics of these events. We demonstrate that the
energetics of the observed star formation rate is sufficient to tear apart the
dusty veil on time scales of $20-25$ Myr. This can explain the apparent lack of
evolution of UV luminosity function of galaxies between and $z\ge 10$ and
$z\sim 7$, by compensating for the lower galaxy masses at higher redshift by
the absence of dust. We show, however, that this is a temporary phenomenon and
soon after the last of the supernovae explosions have taken place, the
expanding shell shrinks and obscures the galaxy on time scales of $\approx 5-8$
Myr.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:19:06 GMT""},{""version"":""v2"",""created"":""Mon, 13 Feb 2023 14:37:48 GMT""}]","2023-03-01"
"2211.12379","Alexi Morin-Duchesne","Alexi Morin-Duchesne, Andreas Kl\""umper, Paul A. Pearce","Critical site percolation on the triangular lattice: From integrability
  to conformal partition functions","v2: 84 pages, with a new section 4.4",,"10.1088/1742-5468/acc4b3",,"math-ph cond-mat.stat-mech hep-th math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Critical site percolation on the triangular lattice is described by the
Yang-Baxter solvable dilute $A_2^{(2)}$ loop model with crossing parameter
specialized to $\lambda=\frac\pi3$, corresponding to the contractible loop
fugacity $\beta=-2\cos4\lambda=1$. We study the functional relations satisfied
by the commuting transfer matrices of this model and the associated Bethe
ansatz equations. The single and double row transfer matrices are respectively
endowed with strip and periodic boundary conditions, and are elements of the
ordinary and periodic dilute Temperley-Lieb algebras. The standard modules for
these algebras are labeled by the number of defects $d$ and, in the latter
case, also by the twist $e^{i\gamma}$. Nonlinear integral equation techniques
are used to analytically solve the Bethe ansatz functional equations in the
scaling limit for the central charge $c=0$ and conformal weights
$\Delta,\bar\Delta$. For the groundstates, we find $\Delta=\Delta_{1,d+1}$ for
strip boundary conditions and
$(\Delta,\bar\Delta)=(\Delta_{\gamma/\pi,d/2},\Delta_{\gamma/\pi,-d/2})$ for
periodic boundary conditions, where $\Delta_{r,s}=\frac1{24}((3r-2s)^2-1)$. We
give explicit conjectures for the scaling limit of the trace of the transfer
matrix in each standard module. For $d\le8$, these conjectures are supported by
numerical solutions of the logarithmic form of the Bethe ansatz equations for
the leading $20$ or more conformal eigenenergies. With these conjectures, we
apply the Markov traces to obtain the conformal partition functions on the
cylinder and torus. These precisely coincide with our previous results for
critical bond percolation on the square lattice described by the dense
$A_1^{(1)}$ loop model with $\lambda=\frac\pi3$. The concurrence of all this
conformal data provides compelling evidence supporting a strong form of
universality between these two stochastic models as logarithmic CFTs.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:21:03 GMT""},{""version"":""v2"",""created"":""Sat, 4 Feb 2023 12:59:28 GMT""}]","2023-05-10"
"2211.12380","Eloi Zablocki","Mehdi Zemni, Micka\""el Chen, \'Eloi Zablocki, H\'edi Ben-Younes,
  Patrick P\'erez, Matthieu Cord","OCTET: Object-aware Counterfactual Explanations","CVPR 2023",,,,"cs.CV cs.AI","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Nowadays, deep vision models are being widely deployed in safety-critical
applications, e.g., autonomous driving, and explainability of such models is
becoming a pressing concern. Among explanation methods, counterfactual
explanations aim to find minimal and interpretable changes to the input image
that would also change the output of the model to be explained. Such
explanations point end-users at the main factors that impact the decision of
the model. However, previous methods struggle to explain decision models
trained on images with many objects, e.g., urban scenes, which are more
difficult to work with but also arguably more critical to explain. In this
work, we propose to tackle this issue with an object-centric framework for
counterfactual explanation generation. Our method, inspired by recent
generative modeling works, encodes the query image into a latent space that is
structured in a way to ease object-level manipulations. Doing so, it provides
the end-user with control over which search directions (e.g., spatial
displacement of objects, style modification, etc.) are to be explored during
the counterfactual generation. We conduct a set of experiments on
counterfactual explanation benchmarks for driving scenes, and we show that our
method can be adapted beyond classification, e.g., to explain semantic
segmentation models. To complete our analysis, we design and run a user study
that measures the usefulness of counterfactual explanations in understanding a
decision model. Code is available at https://github.com/valeoai/OCTET.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:23:12 GMT""},{""version"":""v2"",""created"":""Fri, 24 Mar 2023 16:01:24 GMT""}]","2023-03-27"
"2211.12381","Igor Kriz","Po Hu, Igor Kriz, Petr Somberg","On the equivariant motivic filtration of the topological Hochschild
  homology of polynomial algebras","accepted for publication in the Advances in Mathematics",,,,"math.AG math.AT math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We identify the equivariant structure of the filtered pieces of the motivic
filtration defined by Bhatt, Morrow and Scholze on the topological Hochschild
cohomology spectrum of polynomial algebras over $\mathbb{F}_p$.
","[{""version"":""v1"",""created"":""Tue, 22 Nov 2022 16:23:12 GMT""}]","2022-11-23"
