"2211.04984","Roberto Murcio","Mateo Neira and Roberto Murcio","Graph representation learning for street networks","12 pages, 8 figures",,,,"stat.ML cs.LG stat.AP","http://creativecommons.org/licenses/by-sa/4.0/","  Streets networks provide an invaluable source of information about the
different temporal and spatial patterns emerging in our cities. These streets
are often represented as graphs where intersections are modelled as nodes and
streets as links between them. Previous work has shown that raster
representations of the original data can be created through a learning
algorithm on low-dimensional representations of the street networks. In
contrast, models that capture high-level urban network metrics can be trained
through convolutional neural networks. However, the detailed topological data
is lost through the rasterisation of the street network. The models cannot
recover this information from the image alone, failing to capture complex
street network features. This paper proposes a model capable of inferring good
representations directly from the street network. Specifically, we use a
variational autoencoder with graph convolutional layers and a decoder that
outputs a probabilistic fully-connected graph to learn latent representations
that encode both local network structure and the spatial distribution of nodes.
We train the model on thousands of street network segments and use the learnt
representations to generate synthetic street configurations. Finally, we
proposed a possible application to classify the urban morphology of different
network segments by investigating their common characteristics in the learnt
space.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:02:28 GMT""}]","2022-11-10"
"2211.04985","Benedikt Hartl","Benedikt Hartl, Marek Mihalkovi\v{c}, Ladislav \v{S}amaj, Martial
  Mazars, Emmanuel Trizac, Gerhard Kahl","Ordered ground state configurations of the asymmetric Wigner bilayer
  system -- revisited: an unsupervised clustering algorithm analysis",,,,,"cond-mat.soft","http://creativecommons.org/licenses/by/4.0/","  We have re-analysed the rich plethora of ground state configurations of the
asymmetric Wigner bilayer system that we had recently published in a related
diagram of states [M. Antlanger \textit{et al.}, Phys. Rev. Lett. \textbf{117},
118002 (2016)], comprising roughly 60~000 state points in the phase space
spanned by the distance between the plates and the charge asymmetry parameter
of the system. In contrast to this preceding contribution where the
classification of the emerging structures was carried out ``by hand'', we have
used this time machine learning concepts, notably based on a principal
component analysis and a $k$-means clustering approach: using a 30-dimensional
feature vector for each emerging structure (containing relevant information,
such as the composition of the configuration as well as the most relevant order
parameters) we were able to re-analyse these ground state configurations in a
considerably more systematic and comprehensive manner than we could possibly do
in the previously published classification scheme. Indeed we were now able to
identify new structures in previously unclassified regions of the parameter
space and could considerably refine the previous classification scheme,
identifying thereby a rich wealth of new emerging ground state configurations.
Thorough consistency checks confirm the validity of the newly defined diagram
of states.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:02:32 GMT""},{""version"":""v2"",""created"":""Mon, 19 Dec 2022 14:52:43 GMT""}]","2022-12-20"
"2211.04986","Nikita Koval","Nikita Koval, Dan Alistarh, Roman Elizarov","Fast and Scalable Channels in Kotlin Coroutines",,,,,"cs.DS cs.DC","http://creativecommons.org/licenses/by/4.0/","  Asynchronous programming has gained significant popularity over the last
decade: support for this programming pattern is available in many popular
languages via libraries and native language implementations, typically in the
form of coroutines or the async/await construct. Instead of programming via
shared memory, this concept assumes implicit synchronization through message
passing. The key data structure enabling such communication is the rendezvous
channel. Roughly, a rendezvous channel is a blocking queue of size zero, so
both send(e) and receive() operations wait for each other, performing a
rendezvous when they meet. To optimize the message passing pattern, channels
are usually equipped with a fixed-size buffer, so send(e)-s do not suspend and
put elements into the buffer until its capacity is exceeded. This primitive is
known as a buffered channel.
  This paper presents a fast and scalable algorithm for both rendezvous and
buffered channels. Similarly to modern queues, our solution is based on an
infinite array with two positional counters for send(e) and receive()
operations, leveraging the unconditional Fetch-And-Add instruction to update
them. Yet, the algorithm requires non-trivial modifications of this classic
pattern, in order to support the full channel semantics, such as buffering and
cancellation of waiting requests. We compare the performance of our solution to
that of the Kotlin implementation, as well as against other academic proposals,
showing up to 9.8x speedup. To showcase its expressiveness and performance, we
also integrated the proposed algorithm into the standard Kotlin Coroutines
library, replacing the previous channel implementations.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:03:11 GMT""}]","2022-11-10"
"2211.04987","Vishnu Sharma","Vishnu Dutt Sharma, John P. Dickerson, Pratap Tokekar","Interpretable Deep Reinforcement Learning for Green Security Games with
  Real-Time Information",,,,,"cs.LG cs.AI","http://creativecommons.org/licenses/by/4.0/","  Green Security Games with real-time information (GSG-I) add the real-time
information about the agents' movement to the typical GSG formulation. Prior
works on GSG-I have used deep reinforcement learning (DRL) to learn the best
policy for the agent in such an environment without any need to store the huge
number of state representations for GSG-I. However, the decision-making process
of DRL methods is largely opaque, which results in a lack of trust in their
predictions. To tackle this issue, we present an interpretable DRL method for
GSG-I that generates visualization to explain the decisions taken by the DRL
algorithm. We also show that this approach performs better and works well with
a simpler training regimen compared to the existing method.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:03:45 GMT""}]","2022-11-10"
"2211.04988","Yuyang Miao","Yuyang Miao, Yao Xu, Danilo Mandic","Hyper-GST: Predict Metro Passenger Flow Incorporating GraphSAGE,
  Hypergraph, Social-meaningful Edge Weights and Temporal Exploitation",,,,,"cs.LG eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Predicting metro passenger flow precisely is of great importance for dynamic
traffic planning. Deep learning algorithms have been widely applied due to
their robust performance in modelling non-linear systems. However, traditional
deep learning algorithms completely discard the inherent graph structure within
the metro system. Graph-based deep learning algorithms could utilise the graph
structure but raise a few challenges, such as how to determine the weights of
the edges and the shallow receptive field caused by the over-smoothing issue.
To further improve these challenges, this study proposes a model based on
GraphSAGE with an edge weights learner applied. The edge weights learner
utilises socially meaningful features to generate edge weights. Hypergraph and
temporal exploitation modules are also constructed as add-ons for better
performance. A comparison study is conducted on the proposed algorithm and
other state-of-art graph neural networks, where the proposed algorithm could
improve the performance.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:04:45 GMT""}]","2022-11-10"
"2211.04989","Jordan Aiko Deja Mr","Jordan Aiko Deja","Piano Learning and Improvisation through Adaptive Visualisation and
  Digital Augmentation","8 pages, 1 figure, doctoral symposium paper",,"10.1145/3532104.3571464",,"cs.HC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The task of learning the piano has been a centuries-old challenge for
novices, experts and technologists. Several innovations have been introduced to
support proper posture, movement, and motivation, while sight-reading and
improvisation remain the least-explored areas. In this PhD, we address this gap
by redesigning the piano augmentation as an interactive and adaptive space.
Specifically, we will explore how to support learners with adaptive
visualisations through a two-pronged approach: (1) by designing adaptive
visualisations based on the proficiency of the learner to support regular piano
playing and (2) by assisting them with expert annotations projected on the
piano to encourage improvisation. To this end, we will build a model to
understand the complexities of learners' spatiotemporal data and use these to
support learning. We will then evaluate our approach through user studies
enabling practice and improvisation. Our work contributes to how adaptive
visualisations can push music instrument learning and support multi-target
selection tasks in immersive spaces.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:04:55 GMT""},{""version"":""v2"",""created"":""Fri, 11 Nov 2022 13:32:56 GMT""}]","2022-11-14"
"2211.04990","Benrong Mu","Yue Song, Rui Yin, Yiqian He, Benrong Mu","Chaos bound of charged particles around phantom AdS black hole","13 pages, 3 figures, 5 tables",,,,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we investigated the chaos of the phantom AdS black hole in
near-horizon regions and at a certain distance from the black hole, where the
Lyapunov exponent was calculated by the Jacobian determinant. We found that the
angular momenta of charged particles nearby the black hole affect the position
of the equilibrium orbit as well as the Lyapunov exponent. When the charge is
large enough and the angular momenta take particular values, the bound is
violated at a certain distance from the event horizon. Concurrently, we
compared the differences by analyzing tables and figures after taking different
values of $\eta$, where $\eta$ is a constant indicating the nature of the
electromagnetic field. When $\eta=1$, it corresponds to the
Reissner-Nordstr$\ddot{o}$m-AdS black hole (RN-AdS black hole) and it
represents the phantom AdS black hole when $\eta=-1$. In this way, we can draw
the following conclusions. Under different values of $\eta$, the variation
trends of curves related to $\lambda^{2}-\kappa^{2}$ could be different, where
it can be judged whether the constraint is violated by determining if
$\lambda^{2}-\kappa^{2}$ is greater than zero. In addition, the corresponding
numerical values of angular momenta violating the bound in the phantom AdS
black hole are much smaller than the case of RN-AdS black hole. But cases in
these different black holes have the same rules to violate the bound. The large
absolute values of charge and $\Lambda$ are more likely to violate the bound.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:06:02 GMT""}]","2022-11-10"
"2211.04991","Ralph Wijers","Ralph A. M. J. Wijers, Koen H. Kuijken, Michael W. Wise","Strategic Plan 2021-2030 for Astronomy in the Netherlands","47 pages, 55 figures",,,,"astro-ph.IM","http://creativecommons.org/licenses/by-nc-sa/4.0/","  This document describes the Netherlands' decadal strategic planning process
for the current decade. We give the scientific rationale for our prioritization
of research areas and the facility choices that follow from our scientific
priorities. We also describe actions needed for the sustainability of our
community and our work, and the budgets needed to fulfil our stated ambitions.
The names listed as authors are in fact the editors of this paper, which
results from the work of the entire Netherlands astronomy community.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:06:58 GMT""}]","2022-11-10"
"2211.04992","Cary Malkiewich","John R. Klein, Cary Malkiewich, and Maxime Ramzi","On the multiplicativity of the Euler characteristic","Accepted version. 13 pages plus references",,,"CPH-GEOTOP-DNRF151","math.AT math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this short paper, we give two proofs that the Euler characteristic is
multiplicative, for fiber sequences of finitely dominated spaces. This is
equivalent to proving that the Becker-Gottlieb transfer is functorial on
$\pi_0$.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:09:41 GMT""},{""version"":""v2"",""created"":""Mon, 27 Mar 2023 20:53:52 GMT""}]","2023-03-29"
"2211.04993","Mauro Martini","Andrea Eirale, Mauro Martini, Marcello Chiaberge","RL-DWA Omnidirectional Motion Planning for Person Following in Domestic
  Assistance and Monitoring",,,,,"cs.RO cs.AI","http://creativecommons.org/licenses/by/4.0/","  Robot assistants are emerging as high-tech solutions to support people in
everyday life. Following and assisting the user in the domestic environment
requires flexible mobility to safely move in cluttered spaces. We introduce a
new approach to person following for assistance and monitoring. Our methodology
exploits an omnidirectional robotic platform to detach the computation of
linear and angular velocities and navigate within the domestic environment
without losing track of the assisted person. While linear velocities are
managed by a conventional Dynamic Window Approach (DWA) local planner, we
trained a Deep Reinforcement Learning (DRL) agent to predict optimized angular
velocities commands and maintain the orientation of the robot towards the user.
We evaluate our navigation system on a real omnidirectional platform in various
indoor scenarios, demonstrating the competitive advantage of our solution
compared to a standard differential steering following.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2022 16:11:41 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jan 2023 14:12:08 GMT""}]","2023-01-16"
