"2208.12029","Marina Radulaski","Marina Krstic Marinkovic, Marina Radulaski","Complexity reduction in resonant open quantum system Tavis-Cummings
  model with quantum circuit mapping","5 pages, 4 figures",,,,"quant-ph physics.comp-ph physics.optics","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Tavis-Cummings (TC) cavity quantum electrodynamical effects, describing the
interaction of $N$ atoms with an optical resonator, are at the core of atomic,
optical and solid state physics. The full numerical simulation of TC dynamics
scales exponentially with the number of atoms. By restricting the open quantum
system to a single excitation, typical of experimental realizations in quantum
optics, we analytically solve the TC model with an arbitrary number of atoms
achieving reduced modeling complexity. This solution allows us to devise the
Quantum Mapping Algorithm of Resonator Interaction with $N$ Atoms (Q-MARINA),
an intuitive TC mapping to a quantum circuit with linear space and time
scaling, whose $N+1$ qubits represent atoms and a lossy cavity, while the
dynamics is encoded through $2N$ entangling gates. Finally, we benchmark the
robustness of the algorithm on a quantum simulator and superconducting quantum
processors against the quantum master equation solution on a classical
computer.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 17:45:38 GMT""}]","2022-08-26"
"2208.12175","Jean-Yves Ollitrault","Mathis Pepin, Peter Christiansen, St\'ephane Munier, Jean-Yves
  Ollitrault","Multiplicity fluctuations and correlations in 5.02 TeV p+Pb collisions
  at zero impact parameter","15 pages, 10 figures. v2: revised. Discussion of the fluctuating
  string model and of forward-backward correlations added in Sec.IVC and IVD.
  The Python code used to fit minimum-bias data (described in Sec. IIIB) is
  added as an ancillary file","Phys. Rev. C 107 (2023), 024902","10.1103/PhysRevC.107.024902","Saclay t22/056","nucl-th hep-ex hep-ph nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a Bayesian method to reconstruct event-by-event multiplicity
fluctuations and rapidity correlations in p+Pb collisions at zero impact
parameter from minimum-bias data, without assuming any model of the collision
dynamics. We test it on Monte Carlo simulations with the Angantyr model, then
apply it to ATLAS data on the distribution of charged multiplicity and
transverse energy in p+Pb collisions at $\sqrt{s_{\rm NN}}=5.02$ TeV.
Fluctuations in $b=0$ collisions are quantum fluctuations which originate
mostly from the proton wave function, and therefore have the potential to
constrain the subnucleonic structure of the proton. The Angantyr model is found
to overestimate fluctuations. In addition, we find that as the rapidity
increases (towards the Pb-going side), not only the multiplicity density
increases, but also its relative event-by-event fluctuation. This
counter-intuitive phenomenon is also observed in simulations with Angantyr, and
with the QCD dipole model, where its origin can be traced back to the branching
process through which gluons are produced.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:01:38 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jan 2023 23:02:42 GMT""}]","2023-02-07"
"2208.12176","Jipeng Yan","Jipeng Yan, Bingxue Wang, Kai Riemer, Joseph Hansen-Shearer, Marcelo
  Lerendegui, Matthieu Toulemonde, Christopher J Rowlands, Peter D. Weinberg,
  Meng-Xing Tang","3D Super-Resolution Ultrasound with Adaptive Weight-Based Beamforming","Ultrasound localisation microscopy (ULM), super-resolution,
  contrast-enhanced ultrasound, 3D beamforming",,"10.1109/TBME.2023.3263369",,"eess.IV eess.SP physics.med-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Super-resolution ultrasound (SRUS) imaging through localising and tracking
sparse microbubbles has been shown to reveal microvascular structure and flow
beyond the wave diffraction limit. Most SRUS studies use standard delay and sum
(DAS) beamforming, where large main lobe and significant side lobes make
separation and localisation of densely distributed bubbles challenging,
particularly in 3D due to the typically small aperture of matrix array probes.
This study aims to improve 3D SRUS by implementing a low-cost 3D coherence
beamformer based on channel signal variance, as well as two other adaptive
weight-based coherence beamformers: nonlinear beamforming with p-th root
compression and coherence factor. The 3D coherence beamformers, together with
DAS, are compared in computer simulation, on a microflow phantom, and in vivo.
Simulation results demonstrate that the adaptive weight-based beamformers can
significantly narrow the main lobe and suppress the side lobes for modest
computational cost. Significantly improved 3D SR images of microflow phantom
and a rabbit kidney are obtained through the adaptive weight-based beamformers.
The proposed variance-based beamformer performs best in simulations and
experiments.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:02:45 GMT""}]","2023-04-03"
"2208.12177","Jiachen Jiang","Jiachen Jiang, Luigi C. Gallo, Dirk Grupe, Michael L. Parker","Comparing Reflection and Absorption Models for the Soft X-ray
  Variability in the NLS1 AGN UGC 11763","13 pages, 10 figures, accepted by MNRAS",,"10.1093/mnras/stac2434",,"astro-ph.HE","http://creativecommons.org/licenses/by/4.0/","  We present a spectral analysis of two XMM-Newton observations of the
narrow-line Seyfert 1 galaxy UGC 11763. UGC 11763 shows very different soft
X-ray spectral shapes in the two observations separated by 12 years. Three
spectral models are considered to explain the multi-epoch X-ray variability of
UGC 11763, one based on the relativistic disc reflection model, one based on
multiple partially-covering absorbers combined with the warm corona model, and
a hybrid model. In the first model, the X-ray variability of UGC 11763 is
caused by the emission from a compact coronal region with a variable size. The
resulting disc reflection component changes accordingly. A warm absorption
model with a modest column density is required in this model too. In the
partially-covering absorption scenario, the X-ray variability of UGC 11763 is
caused by the variable covering factors of two absorbers located within a
region of $r<\approx100r_{\rm g}$. Moreover, the temperature and strength of
the warm corona have to change significantly too to explain the variable
underlying soft X-ray emission. Lastly, we investigate the possibility of
variable intrinsic power-law emission from the hot corona combined with
variable absorption in UGC 11763 without changing the geometry of the corona in
the third model. This hybrid model provides a slightly better fit than the
partially-covering absorption model with improvements in fitting the iron
emission band. Current CCD-resolution data cannot distinguish these spectral
models for UGC 11763. Future high-resolution X-ray missions, e.g. Athena and
XRISM, will test them by resolving different spectral components.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:03:29 GMT""}]","2022-09-28"
"2208.12178","Adeel Akram","Adeel Akram, Xiangyang Ju","Track Reconstruction using Geometric Deep Learning in the Straw Tube
  Tracker (STT) at the PANDA Experiment","Connecting the Dots Workshop, 2022, Princeton, United States",,,,"hep-ex physics.ins-det","http://creativecommons.org/licenses/by/4.0/","  The PANDA (anti-Proton ANnihilation at DArmstadt) experiment at the Facility
for Anti-proton and Ion Research is going to study strong interactions at the
scale at which quarks are confined to form hadrons. A continuous beam of
antiproton, provided by the High Energy Storage Ring (HESR), will impinge on a
fixed hydrogen target. The antiproton beam momentum spans from 1.5 GeV {Natural
units, c=1} to 15 GeV \cite{physics2009report}, will create optimal conditions
for studying many different aspects of hadron physics, including hyperon
physics.
  Precision physics studies require a highly efficient particle track
reconstruction. The Straw Tube Tracker in PANDA is the main component for that
purpose. It has a hexagonal geometry, consisting of 4224 gas-filled tubes
arranged in 26 layers and six sectors. However, the challenge is reconstructing
low momentum charged particles given the complex detector geometry and the
strongly curved particle trajectory. This paper presents the first application
of a geometric deep learning pipeline to track reconstruction in the PANDA
experiment. The pipeline reconstructs more than 95\% of particle tracks and
creates less than 0.3\% fake tracks. The promising results make the pipeline a
strong candidate algorithm for the experiment.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:03:41 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2022 14:09:21 GMT""}]","2022-12-01"
"2208.12179","Yutao Tang","Kui Zhu, Yichen Zhang, Yutao Tang","Distributed Optimization with Inexact Oracle","13 pages, 3 figures",,,,"math.OC cs.SY eess.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we study the distributed optimization problem using
approximate first-order information. We suppose the agent can repeatedly call
an inexact first-order oracle of each individual objective function and
exchange information with its time-varying neighbors. We revisit the
distributed subgradient method in this circumstance and show its suboptimality
under square summable but not summable step sizes. We also present several
conditions on the inexactness of the local oracles to ensure an exact
convergence of the iterative sequences towards the global optimal solution. A
numerical example is given to verify the efficiency of our algorithm.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:05:53 GMT""}]","2022-08-26"
"2208.12180","Tai Kong","Brianna R. Billingsley, Madalynn Marshall, Zhixue Shu, Huibo Cao, Tai
  Kong","Single crystal synthesis and magnetic properties of a Shastry-Sutherland
  lattice compound BaNd2ZnS5","5 figures","Phys. Rev. M 6, 104403 (2022)","10.1103/PhysRevMaterials.6.104403",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  Single crystals of a Shastry-Sutherland magnetic semiconductor, BaNd2ZnS5,
were synthesized through a high-temperature solution growth technique. Physical
properties were characterized by powder and single crystal x-ray diffraction,
temperature- and field-dependent magnetization, and temperature-dependent
specific heat measurements. BaNd2ZnS5 orders antiferromagnetically at 2.9 K,
with magnetic moments primarily aligned within the ab-plane. Magnetic
isothermal measurements show metamagnetic transitions at ~ 15 kOe for the [110]
direction and ~ 21 kOe for the [100] direction. Estimated magnetic entropy
suggests a double ground state for each Nd ion.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:05:55 GMT""}]","2023-04-13"
"2208.12181","Ahmet Soyyigit","Ahmet Soyyigit, Shuochao Yao, Heechul Yun","Anytime-Lidar: Deadline-aware 3D Object Detection","RTCSA 2022",,"10.1109/RTCSA55878.2022.00010",,"cs.CV cs.AI cs.SY eess.SY","http://creativecommons.org/licenses/by-nc-sa/4.0/","  In this work, we present a novel scheduling framework enabling anytime
perception for deep neural network (DNN) based 3D object detection pipelines.
We focus on computationally expensive region proposal network (RPN) and
per-category multi-head detector components, which are common in 3D object
detection pipelines, and make them deadline-aware. We propose a scheduling
algorithm, which intelligently selects the subset of the components to make
effective time and accuracy trade-off on the fly. We minimize accuracy loss of
skipping some of the neural network sub-components by projecting previously
detected objects onto the current scene through estimations. We apply our
approach to a state-of-art 3D object detection network, PointPillars, and
evaluate its performance on Jetson Xavier AGX using nuScenes dataset. Compared
to the baselines, our approach significantly improve the network's accuracy
under various deadline constraints.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:07:10 GMT""}]","2022-08-26"
"2208.12182","Stefan Steinerberger","Stefan Steinerberger","Some Remarks on the Erd\H{o}s Distinct Subset Sums Problem",,,,,"math.NT math.CA math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $\left\{a_1, \dots, a_n\right\} \subset \mathbb{N}$ be a set of positive
integers, $a_n$ denoting the largest element, so that for any two of the $2^n$
subsets the sum of all elements is distinct. Erd\H{o}s asked whether this
implies $a_n \geq c \cdot 2^n$ for some universal $c>0$. We prove, slightly
extending a result of Elkies, that for any $a_1, \dots, a_n \in
\mathbb{R}_{>0}$ $$ \int_{\mathbb{R}} \left( \frac{\sin{ x}}{ x} \right)^2
\prod_{i=1}^{n} \cos{( a_i x)^2} dx \geq \frac{\pi}{2^{n}}$$ with equality if
and only if all subset sums are $1-$separated. This leads to a new proof of the
currently best lower bound $a_n \geq \sqrt{2/\pi n} \cdot 2^n$. The main new
insight is that having distinct subset sums and $a_n$ small requires the random
variable $X = \pm a_1 \pm a_2 \pm \dots \pm a_n$ to be close to Gaussian in a
precise sense.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:08:34 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jan 2023 00:29:38 GMT""}]","2023-01-03"
"2208.12183","Mengqi Hu","Mengqi Hu, Yifei Lou, Bao Wang, Ming Yan, Xiu Yang, Qiang Ye","Accelerated Sparse Recovery via Gradient Descent with Nonlinear
  Conjugate Gradient Momentum",,,,,"math.OC stat.CO","http://creativecommons.org/licenses/by-sa/4.0/","  This paper applies an idea of adaptive momentum for the nonlinear conjugate
gradient to accelerate optimization problems in sparse recovery. Specifically,
we consider two types of minimization problems: a (single) differentiable
function and the sum of a non-smooth function and a differentiable function. In
the first case, we adopt a fixed step size to avoid the traditional line search
and establish the convergence analysis of the proposed algorithm for a
quadratic problem. This acceleration is further incorporated with an operator
splitting technique to deal with the non-smooth function in the second case. We
use the convex $\ell_1$ and the nonconvex $\ell_1-\ell_2$ functionals as two
case studies to demonstrate the efficiency of the proposed approaches over
traditional methods.
","[{""version"":""v1"",""created"":""Thu, 25 Aug 2022 16:09:13 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2023 15:31:36 GMT""}]","2023-04-06"
