"2208.01638","Luis Armando Sanchez Tapia","Luis Sanchez Tapia","The Importance of the Instantaneous Phase in Detecting Faces with
  Convolutional Neural Networks","Master Thesis",,,,"cs.CV eess.IV","http://creativecommons.org/licenses/by/4.0/","  Convolutional Neural Networks (CNN) have provided new and accurate methods
for processing digital images and videos. Yet, training CNNs is extremely
demanding in terms of computational resources. Also, for specific applications,
the standard use of transfer learning also tends to require far more resources
than what may be needed. Furthermore, the final systems tend to operate as
black boxes that are difficult to interpret. The current thesis considers the
problem of detecting faces from the AOLME video dataset. The AOLME dataset
consists of a large video collection of group interactions that are recorded in
unconstrained classroom environments. For the thesis, still image frames were
extracted at every minute from 18 24-minute videos. Then, each video frame was
divided into 9x5 blocks with 50x50 pixels each. For each of the 19440 blocks,
the percentage of face pixels was set as ground truth. Face detection was then
defined as a regression problem for determining the face pixel percentage for
each block. For testing different methods, 12 videos were used for training and
validation. The remaining 6 videos were used for testing. The thesis examines
the impact of using the instantaneous phase for the AOLME block-based face
detection application. For comparison, the thesis compares the use of the
Frequency Modulation image based on the instantaneous phase, the use of the
instantaneous amplitude, and the original gray scale image. To generate the FM
and AM inputs, the thesis uses dominant component analysis that aims to
decrease the training overhead while maintaining interpretability.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 17:10:54 GMT""}]","2022-08-04"
"2208.02176","Daniel Gazda","D. Gazda, T. Yadanar Htun, C. Forss\'en","Nuclear physics uncertainties in light hypernuclei","16 pages with 8 figures",,"10.1103/PhysRevC.106.054001",,"nucl-th hep-ph nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The energy levels of light hypernuclei are experimentally accessible
observables that contain valuable information about the interaction between
hyperons and nucleons. In this work we study strangeness $S = -1$ systems
$^{3,4}_\Lambda$H and $^{4,5}_\Lambda$He using the ab initio no-core shell
model (NCSM) with realistic interactions obtained from chiral effective field
theory ($\chi$EFT). In particular, we quantify the finite precision of
theoretical predictions that can be attributed to nuclear physics
uncertainties. We study both the convergence of the solution of the many-body
problem (method uncertainty) and the regulator- and calibration data-dependence
of the nuclear $\chi$EFT Hamiltonian (model uncertainty). For the former, we
implement infrared correction formulas and extrapolate finite-space NCSM
results to infinite model space. We then use Bayesian parameter estimation to
quantify the resulting method uncertainties. For the latter, we employ a family
of 42 realistic Hamiltonians and measure the standard deviation of predictions
while keeping the leading-order hyperon-nucleon interaction fixed. Following
this procedure we find that model uncertainties of ground-state $\Lambda$
separation energies amount to $\sim 20(100)$ keV in
$^3_\Lambda$H($^4_\Lambda$H,He) and $\sim 400$ keV in $^5_\Lambda$He. Method
uncertainties are comparable in magnitude for the $^4_\Lambda$H,He $1^+$
excited states and $^5_\Lambda$He, which are computed in limited model spaces,
but otherwise much smaller. This knowledge of expected theoretical precision is
crucial for the use of binding energies of light hypernuclei to infer the
elusive hyperon-nucleon interaction.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:01:27 GMT""}]","2022-11-23"
"2208.02177","Antonio Montieri","Anichur Rahman, Antonio Montieri, Dipanjali Kundu, Md. Razaul Karim,
  Md. Jahidul Islam, Sara Umme, Alfredo Nascita, Antonio Pescap\`e","On the Integration of Blockchain and SDN: Overview, Applications, and
  Future Perspectives","42 pages, 14 figures, to be published in Journal of Network and
  Systems Management - Special Issue on Blockchains and Distributed Ledgers in
  Network and Service Management",,,,"cs.NI cs.CR","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Blockchain (BC) and Software-Defined Networking (SDN) are leading
technologies which have recently found applications in several network-related
scenarios and have consequently experienced a growing interest in the research
community. Indeed, current networks connect a massive number of objects over
the Internet and in this complex scenario, to ensure security, privacy,
confidentiality, and programmability, the utilization of BC and SDN have been
successfully proposed. In this work, we provide a comprehensive survey
regarding these two recent research trends and review the related
state-of-the-art literature. We first describe the main features of each
technology and discuss their most common and used variants. Furthermore, we
envision the integration of such technologies to jointly take advantage of
these latter efficiently. Indeed, we consider their group-wise utilization --
named BC-SDN -- based on the need for stronger security and privacy.
Additionally, we cover the application fields of these technologies both
individually and combined. Finally, we discuss the open issues of reviewed
research and describe potential directions for future avenues regarding the
integration of BC and SDN.
  To summarize, the contribution of the present survey spans from an overview
of the literature background on BC and SDN to the discussion of the benefits
and limitations of BC-SDN integration in different fields, which also raises
open challenges and possible future avenues examined herein. To the best of our
knowledge, compared to existing surveys, this is the first work that analyzes
the aforementioned aspects in light of a broad BC-SDN integration, with a
specific focus on security and privacy issues in actual utilization scenarios.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:02:51 GMT""}]","2022-08-04"
"2208.02178","Jin Zhang","Jin Zhang, Qiuwei Liang, and Yanjiao Shi","KD-SCFNet: Towards More Accurate and Efficient Salient Object Detection
  via Knowledge Distillation","There are some important mistakes in the article that need to be
  modified",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Most existing salient object detection (SOD) models are difficult to apply
due to the complex and huge model structures. Although some lightweight models
are proposed, the accuracy is barely satisfactory. In this paper, we design a
novel semantics-guided contextual fusion network (SCFNet) that focuses on the
interactive fusion of multi-level features for accurate and efficient salient
object detection. Furthermore, we apply knowledge distillation to SOD task and
provide a sizeable dataset KD-SOD80K. In detail, we transfer the rich knowledge
from a seasoned teacher to the untrained SCFNet through unlabeled images,
enabling SCFNet to learn a strong generalization ability to detect salient
objects more accurately. The knowledge distillation based SCFNet (KDSCFNet)
achieves comparable accuracy to the state-of-the-art heavyweight methods with
less than 1M parameters and 174 FPS real-time detection speed. Extensive
experiments demonstrate the robustness and effectiveness of the proposed
distillation method and SOD framework. Code and data:
https://github.com/zhangjinCV/KD-SCFNet.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:03:11 GMT""},{""version"":""v2"",""created"":""Mon, 22 Aug 2022 03:12:44 GMT""},{""version"":""v3"",""created"":""Tue, 23 Aug 2022 08:14:17 GMT""},{""version"":""v4"",""created"":""Thu, 25 Aug 2022 05:47:58 GMT""},{""version"":""v5"",""created"":""Thu, 25 Aug 2022 05:48:48 GMT""},{""version"":""v6"",""created"":""Mon, 21 Nov 2022 17:13:31 GMT""}]","2022-11-22"
"2208.02179","Timo Bogaarts","T.J. Bogaarts, M. Hoelzl, G.T.A. Huijsmans, X. Wang","Development and application of a hybrid MHD-kinetic model in JOREK",,,"10.1063/5.0119435",,"physics.plasm-ph","http://creativecommons.org/licenses/by/4.0/","  Energetic particle (EP) driven instabilities will be of strongly increased
relevance in future burning plasmas as the EP pressure will be very large
compared to the thermal plasma. Understanding the interaction of EPs and bulk
plasma is crucial for developing next-generation fusion devices. In this work,
the JOREK MHD code is extended to allow for the simulation of EP instabilities
at high EP pressures using realistic plasma and EP parameter in a full-f
formulation with anisotropic pressure coupling to the bluid background. The
code is first benchmarked linearly for the ITPA-TAE as well as the experiment
based AUG-NLED cases, obtaining good agreement to other codes. Then, it is
applied to a high energetic particle pressure discharge in the ASDEX Upgrade
tokamak using a realistic non-Maxwellian distribution of EPs, reproducing
aspects of the experimentally observed instabilities. Non-linear applications
are possible based on the implentation, but will require dedicated verification
and validation left for future work.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:07:03 GMT""},{""version"":""v2"",""created"":""Thu, 4 Aug 2022 08:58:05 GMT""},{""version"":""v3"",""created"":""Wed, 10 Aug 2022 10:40:49 GMT""},{""version"":""v4"",""created"":""Thu, 10 Nov 2022 09:02:35 GMT""}]","2022-12-14"
"2208.02180","Colin Huber","Colin M. Huber, Nathaniel S. Barlow, Steven J. Weinstein","On the response of neutrally stable flows to oscillatory forcing with
  application to liquid sheets",,,,,"physics.flu-dyn math-ph math.MP","http://creativecommons.org/licenses/by-sa/4.0/","  Industrial coating processes create thin liquid films with tight thickness
tolerances, and thus models that predict the response to inevitable
disturbances are essential. The mathematical modeling complexities are reduced
through linearization as even small thickness variations in films can render a
product unsalable. The signaling problem, considered in this paper, is perhaps
the simplest model that incorporates the effects of repetitive (oscillatory)
disturbances that are initiated, for example, by room vibrations and pump
drives. In prior work, Gordillo and P\'erez (Phys. Fluids 14, 2002) examined
the structure of the signaling response for linear operators that admit
exponentially growing or damped solutions, i.e., the medium is classified as
unstable or stable via classical stability analysis. The signaling problem
admits two portions of the solution, the transient behavior due to the start-up
of the disturbance and the long-time behavior that is continually forced; the
superposition reveals how the forced solution evolves through the passage of a
transient. In this paper, we examine signaling for the linear operator examined
by King et al. (King et al. 2016, Phys. Rev. Fluids 1(7)) that governs varicose
waves in a thin liquid sheet and that can admit solutions having algebraic
growth although the underlying medium is classified as being neutrally stable.
Long-time asymptotic methods are used to extract critical velocities that
partition the response into distinct regions having markedly different
location-dependent responses, and the amplitudes of oscillatory responses in
these regions are determined. Together, these characterize the magnitude and
breadth of the solution response. Results indicate that the signaling response
in neutrally stable flows (that admit algebraic growth) is significantly
different from that in exponentially unstable systems.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:09:31 GMT""}]","2022-08-04"
"2208.02181","Antonino Ficarra","Marilena Crupi, Antonino Ficarra","A note on minimal resolutions of vector-spread Borel ideals",,,,,"math.AC","http://creativecommons.org/licenses/by-sa/4.0/","  We consider vector-spread Borel ideals. We show that these ideals have linear
quotients and thereby we determine the graded Betti numbers and the bigraded
Poincar\'e series. A characterization of the extremal Betti numbers of such a
class of ideals is given. Finally, we classify all Cohen-Macaulay vector-spread
Borel ideals.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:12:13 GMT""}]","2022-08-04"
"2208.02182","Matthias Thamm","Matthias Thamm and Bernd Rosenow","Machine learning optimization of Majorana hybrid nanowires","13 pages, 13 figures; added references","Phys. Rev. Lett. 130, 116202 (2023)","10.1103/PhysRevLett.130.116202",,"cond-mat.mes-hall cs.LG cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As the complexity of quantum systems such as quantum bit arrays increases,
efforts to automate expensive tuning are increasingly worthwhile. We
investigate machine learning based tuning of gate arrays using the CMA-ES
algorithm for the case study of Majorana wires with strong disorder. We find
that the algorithm is able to efficiently improve the topological signatures,
learn intrinsic disorder profiles, and completely eliminate disorder effects.
For example, with only 20 gates, it is possible to fully recover Majorana zero
modes destroyed by disorder by optimizing gate voltages.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:13:13 GMT""},{""version"":""v2"",""created"":""Tue, 9 Aug 2022 16:10:08 GMT""}]","2023-03-21"
"2208.02183","Xiaoyang Wang","Robert J. Piechocki, Xiaoyang Wang, Mohammud J. Bocus","Multimodal sensor fusion in the latent representation space","Under review for Nature Scientific Reports",,,,"cs.AI cs.HC cs.LG eess.SP","http://creativecommons.org/licenses/by/4.0/","  A new method for multimodal sensor fusion is introduced. The technique relies
on a two-stage process. In the first stage, a multimodal generative model is
constructed from unlabelled training data. In the second stage, the generative
model serves as a reconstruction prior and the search manifold for the sensor
fusion tasks. The method also handles cases where observations are accessed
only via subsampling i.e. compressed sensing. We demonstrate the effectiveness
and excellent performance on a range of multimodal fusion experiments such as
multisensory classification, denoising, and recovery from subsampled
observations.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:13:24 GMT""}]","2022-08-04"
"2208.02184","Izumi Okada","Amir Dembo, Izumi Okada","Capacity of the range of random walk: The law of the iterated logarithm",,,,,"math.PR","http://creativecommons.org/publicdomain/zero/1.0/","  We establish both the $\limsup$ and the $\liminf$ law of the iterated
logarithm LIL, for the capacity of the range of a simple random walk in any
dimension $d\ge 3$. While for $d \ge 4$, the order of growth in $n$ of such LIL
at dimension $d$ matches that for the volume of the random walk range in
dimension $d-2$, somewhat surprisingly this correspondence breaks down for the
capacity of the range at $d=3$. We further establish such LIL for the Brownian
capacity of a $3$-dimensional Brownian sample path and novel, sharp moderate
deviations bounds for the capacity of the range of a $4$-dimensional simple
random walk.
","[{""version"":""v1"",""created"":""Wed, 3 Aug 2022 16:14:00 GMT""}]","2022-08-04"
