"2208.12750","Zebo Tang","Ziyang Li, Wangmei Zha and Zebo Tang","Rescattering effect on the measurement of K* spin alignment in heavy-ion
  collisions","13 pages, 9 figures, accepted version",,"10.1103/PhysRevC.106.064908",,"nucl-th nucl-ex","http://creativecommons.org/publicdomain/zero/1.0/","  Spin alignment of vector mesons in noncentral relativistic heavy ion
collisions provides a novel probe of the global quark polarization and
hadronization mechanism. In this paper, we discuss the spin alignment of a
short-lived vector meson, namely K*, arising from the hadronic rescattering
process using the UrQMD model. This spin alignment is not related to global
quark polarization but cannot be distinguished from those arising from global
quark polarization in experiments. The spin alignment parameter $\rho_{00}$ is
found to deviate from 1/3 by up to -0.008 (0.03) with respect to the reaction
(production) plane. These deviations are much larger than the expected signal
from all the theoretical models implementing the conventional global quark
polarization mechanism as well as the current experimental precision, and
should be considered seriously when comparing measurements with theoretical
calculations.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:02:51 GMT""},{""version"":""v2"",""created"":""Mon, 19 Dec 2022 13:27:42 GMT""}]","2022-12-28"
"2208.12751","Olivier Mathieu","Olivier Mathieu","Linearity and Non-linearity of Groups of Polynomial Automorphisms of
  $K^2$","This paper is respectfully dedicated to Jacques Tits",,,,"math.GR","http://creativecommons.org/publicdomain/zero/1.0/","  Let $K$ be a field, and let $\Aut \,K^2$ be the group of polynomial
automorphisms of $K^2$. We investigate which subgroups are linear or not. In
characteristic zero, there are small nonlinear subgroups and some big linear
subgroups. When $K$ has finite characteristic, the whole group $\Aut\,K^2$ is
linear whenever $K$ is finite, and nonlinear otherwise.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:03:34 GMT""}]","2022-08-29"
"2208.12754","Jonathan Lorraine","Jonathan Lorraine and Nihesh Anderson and Chansoo Lee and Quentin De
  Laroussilhe and Mehadi Hassen","Task Selection for AutoML System Evaluation",,,,,"cs.LG","http://creativecommons.org/licenses/by/4.0/","  Our goal is to assess if AutoML system changes - i.e., to the search space or
hyperparameter optimization - will improve the final model's performance on
production tasks. However, we cannot test the changes on production tasks.
Instead, we only have access to limited descriptors about tasks that our AutoML
system previously executed, like the number of data points or features. We also
have a set of development tasks to test changes, ex., sampled from OpenML with
no usage constraints. However, the development and production task
distributions are different leading us to pursue changes that only improve
development and not production. This paper proposes a method to leverage
descriptor information about AutoML production tasks to select a filtered
subset of the most relevant development tasks. Empirical studies show that our
filtering strategy improves the ability to assess AutoML system changes on
holdout tasks with different distributions than development.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:07:14 GMT""}]","2022-08-29"
"2208.12759","Rodolfo Machuca","Rodolfo Machuca and Fatoumata Sankare","Remote Data Auditing and How it May Affect the Chain of Custody in a
  Cloud Environment",,,,,"cs.CY","http://creativecommons.org/licenses/by-nc-nd/4.0/","  As big data collection continues to grow, more and more organizations are
relying on outsourcing their data to cloud-based environments. This includes
the federal government and several agencies that depend on maintaining our
citizens' secure data. Law enforcement agencies from the national level down to
large city police departments are also using the cloud environment to store
data. These agencies see this as a method of securing data while saving money
by not maintaining the large data centers required to house this information.
This data solution presents in own set of problems in that the outsourced data
can become untrustworthy due to the lack of control of the data owners. Cloud
computing is facing many difficulties, with security being the primary issue.
This is because the cloud computing service provider is a separate entity; any
data stored in the cloud can be interpreted as giving up control of the data by
the primary data owner. [1] Remote data auditing (RDA) is increasingly
important when managing data in a cloud environment, especially when
organizations have to store their data in a multi-cloud environment. The
challenging security threats posed by attempting to maintain the integrity of
the data for proper auditing is a trial that was never addressed in the past.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:10:34 GMT""}]","2022-08-29"
"2208.12761","Mat\v{e}j Tu\v{s}ek","Jussi Behrndt, Markus Holzmann, Mat\v{e}j Tu\v{s}ek","Two-dimensional Dirac operators with general $\delta$-shell interactions
  supported on a straight line","3 figures",,"10.1088/1751-8121/acafaf",,"math-ph math.MP math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper the two-dimensional Dirac operator with a general hermitian
$\delta$-shell interaction supported on a straight line is introduced as a
self-adjoint operator and its spectral properties are investigated in detail.
In particular, it is demonstrated that the singularly continuous spectrum is
always empty and that by switching a certain $\delta$-shell interaction on, it
is possible to generate an eigenvalue in the gap of the spectrum of the free
operator or to partially or even fully close the gap. This suggests that the
studied operators may serve as interesting continuum toy-models for Dirac
materials. Finally, approximations by Dirac operators with regular potentials
are presented.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:12:07 GMT""}]","2023-02-22"
"2208.12762","Jason Semeraro BA MPhil DPhil","Jason Semeraro","Weights for $\ell$-local compact groups","12 pages",,,,"math.GR math.AT math.RT","http://creativecommons.org/licenses/by/4.0/","  In this note, we initiate the study of $\cF$-weights for an $\ell$-local
compact group $\cF$ over a discrete $\ell$-toral group $S$ with discrete torus
$T$. Motivated by Alperin's Weight Conjecture for simple groups of Lie-type, we
conjecture that when $\cF$ is (algebraically) connected, that is every element
of $S$ is $\cF$-fused into $T$, the number of weights of $\cF$ is equal to the
number of ordinary irreducible characters of its Weyl group. By combining the
structure theory of $\cF$ with the theory of blocks with cyclic defect group,
we are able to give a proof of this conjecture in the case when $\cF$ is simple
and $|S:T| =\ell$. We also propose and give evidence for an analogue of the
height zero case of Robinson's Ordinary Weight conjecture in this setting.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:20:55 GMT""},{""version"":""v2"",""created"":""Thu, 8 Sep 2022 10:47:32 GMT""},{""version"":""v3"",""created"":""Tue, 11 Apr 2023 15:08:18 GMT""}]","2023-04-12"
"2208.12763","Abdulrahman Kerim","Abdulrahman Kerim, Washington L. S. Ramos, Leandro Soriano Marcolino,
  Erickson R. Nascimento, Richard Jiang","Leveraging Synthetic Data to Learn Video Stabilization Under Adverse
  Conditions",,,,,"cs.CV cs.GR","http://creativecommons.org/licenses/by/4.0/","  Video stabilization plays a central role to improve videos quality. However,
despite the substantial progress made by these methods, they were, mainly,
tested under standard weather and lighting conditions, and may perform poorly
under adverse conditions. In this paper, we propose a synthetic-aware adverse
weather robust algorithm for video stabilization that does not require real
data and can be trained only on synthetic data. We also present Silver, a novel
rendering engine to generate the required training data with an automatic
ground-truth extraction procedure. Our approach uses our specially generated
synthetic data for training an affine transformation matrix estimator avoiding
the feature extraction issues faced by current methods. Additionally, since no
video stabilization datasets under adverse conditions are available, we propose
the novel VSAC105Real dataset for evaluation. We compare our method to five
state-of-the-art video stabilization algorithms using two benchmarks. Our
results show that current approaches perform poorly in at least one weather
condition, and that, even training in a small dataset with synthetic data only,
we achieve the best performance in terms of stability average score, distortion
score, success rate, and average cropping ratio when considering all weather
conditions. Hence, our video stabilization model generalizes well on real-world
videos and does not require large-scale synthetic training data to converge.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:21:19 GMT""}]","2022-08-29"
"2208.12764","Burak Varici","Burak Varici, Karthikeyan Shanmugam, Prasanna Sattigeri, and Ali Tajer","Causal Bandits for Linear Structural Equation Models","61 pages; new to this version: added lower bounds and relaxed
  assumptions",,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper studies the problem of designing an optimal sequence of
interventions in a causal graphical model to minimize cumulative regret with
respect to the best intervention in hindsight. This is, naturally, posed as a
causal bandit problem. The focus is on causal bandits for linear structural
equation models (SEMs) and soft interventions. It is assumed that the graph's
structure is known and has $N$ nodes. Two linear mechanisms, one soft
intervention and one observational, are assumed for each node, giving rise to
$2^N$ possible interventions. Majority of the existing causal bandit algorithms
assume that at least the interventional distributions of the reward node's
parents are fully specified. However, there are $2^N$ such distributions (one
corresponding to each intervention), acquiring which becomes prohibitive even
in moderate-sized graphs. This paper dispenses with the assumption of knowing
these distributions or their marginals. Two algorithms are proposed for the
frequentist (UCB-based) and Bayesian (Thompson Sampling-based) settings. The
key idea of these algorithms is to avoid directly estimating the $2^N$ reward
distributions and instead estimate the parameters that fully specify the SEMs
(linear in $N$) and use them to compute the rewards. In both algorithms, under
boundedness assumptions on noise and the parameter space, the cumulative
regrets scale as $\tilde{\cal O} (d^{L+\frac{1}{2}} \sqrt{NT})$, where $d$ is
the graph's maximum degree, and $L$ is the length of its longest causal path.
Additionally, a minimax lower of $\Omega(d^{\frac{L}{2}-2}\sqrt{T})$ is
presented, which suggests that the achievable and lower bounds conform in their
scaling behavior with respect to the horizon $T$ and graph parameters $d$ and
$L$.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:21:31 GMT""},{""version"":""v2"",""created"":""Mon, 5 Sep 2022 03:00:37 GMT""},{""version"":""v3"",""created"":""Sat, 1 Apr 2023 03:09:01 GMT""}]","2023-04-04"
"2208.12765","Jacob Bourjaily","Jacob L. Bourjaily, Cristian Vergu, Matt von Hippel","Landau Singularities and Higher-Order Roots","27 pages; ancillary file includes details of examples discussed",,,,"hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Landau's work on the singularities of Feynman diagrams suggests that they can
only be of three types: either poles, logarithmic divergences, or the roots of
quadratic polynomials. On the other hand, many Feynman integrals exist whose
singularities involve arbitrarily higher-order polynomial roots. We investigate
this apparent paradox using concrete examples involving cube-roots in four
dimensions and roots of a degree six polynomial in two dimensions, and suggest
that these higher-order singularities can only be approached via kinematic
limits of higher co-dimension than one, thus evading Landau's argument.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:23:28 GMT""}]","2022-08-29"
"2208.12766","Ryan Tan","Ryan Tan, Christoph Bruder, Martin Koppenh\""ofer","Half-integer vs. integer effects in quantum synchronization of spin
  systems","14 pages, 6 Figures","Quantum 6, 885 (2022)","10.22331/q-2022-12-29-885",,"quant-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We study the quantum synchronization of a single spin driven by an external
semiclassical signal for spin numbers larger than $S = 1$, the smallest system
to host a quantum self-sustained oscillator. The occurrence of
interference-based quantum synchronization blockade is found to be
qualitatively different for integer vs. half-integer spin number $S$. We
explain this phenomenon as the interplay between the external signal and the
structure of the limit cycle in the generation of coherence in the system.
Moreover, we show that the same dissipative limit-cycle stabilization mechanism
leads to very different levels of quantum synchronization for integer vs.
half-integer $S$. However, by choosing an appropriate limit cycle for each spin
number, comparable levels of quantum synchronization can be achieved for both
integer and half-integer spin systems.
","[{""version"":""v1"",""created"":""Fri, 26 Aug 2022 16:23:38 GMT""},{""version"":""v2"",""created"":""Thu, 22 Dec 2022 13:34:09 GMT""}]","2023-01-04"
