"2207.10560","Maria Elena Tejeda-Yeomans","Alejandro Ayala, Isabel Dom\'inguez, Ivonne Maldonado, Maria Elena
  Tejeda-Yeomans","$\Lambda$ and $\bar{\Lambda}$ global polarization from the core-corona
  model","Proceedings for the 37th Winter Workshop on Nuclear Dynamics",,,,"hep-ph nucl-th","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We report on work aimed to describe the $\Lambda$ and $\bar{\Lambda}$ global
polarizations in a heavy-ion collision environment using the core-corona model,
where the source of these hyperons is a high-density core and a less dense
corona. We show that the overall properties of the polarization excitation
functions can be linked to the relative abundance of $\Lambda$s and
$\bar{\Lambda}$s coming from the core versus those coming from the corona. Both
global polarizations peak at collision energies $\sqrt{s_{NN}} \lesssim 10$
GeV. The exact positions and heights of these peaks depend not only on a
reversal of relative abundances with collision energy, but also on the
centrality class, both related to the QGP volume and lifetime.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:04:00 GMT""}]","2022-07-22"
"2207.10561","Kacem Khaled","Kacem Khaled, Gabriela Nicolescu and Felipe Gohring de Magalh\~aes","Careful What You Wish For: on the Extraction of Adversarially Trained
  Models","To be published in the proceedings of the 19th Annual International
  Conference on Privacy, Security & Trust (PST 2022). The conference
  proceedings will be included in IEEE Xplore as in previous editions of the
  conference",,"10.1109/PST55820.2022.9851981",,"cs.LG cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent attacks on Machine Learning (ML) models such as evasion attacks with
adversarial examples and models stealing through extraction attacks pose
several security and privacy threats. Prior work proposes to use adversarial
training to secure models from adversarial examples that can evade the
classification of a model and deteriorate its performance. However, this
protection technique affects the model's decision boundary and its prediction
probabilities, hence it might raise model privacy risks. In fact, a malicious
user using only a query access to the prediction output of a model can extract
it and obtain a high-accuracy and high-fidelity surrogate model. To have a
greater extraction, these attacks leverage the prediction probabilities of the
victim model. Indeed, all previous work on extraction attacks do not take into
consideration the changes in the training process for security purposes. In
this paper, we propose a framework to assess extraction attacks on
adversarially trained models with vision datasets. To the best of our
knowledge, our work is the first to perform such evaluation. Through an
extensive empirical study, we demonstrate that adversarially trained models are
more vulnerable to extraction attacks than models obtained under natural
training circumstances. They can achieve up to $\times1.2$ higher accuracy and
agreement with a fraction lower than $\times0.75$ of the queries. We
additionally find that the adversarial robustness capability is transferable
through extraction attacks, i.e., extracted Deep Neural Networks (DNNs) from
robust models show an enhanced accuracy to adversarial examples compared to
extracted DNNs from naturally trained (i.e. standard) models.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:04:37 GMT""}]","2022-08-23"
"2207.10562","Remi Desmartin","Remi Desmartin, Grant Passmore, Ekaterina Komendantskaya, Matthew
  Daggitt","CheckINN: Wide Range Neural Network Verification in Imandra (Extended)","PPDP 2022, 24th International Symposium on Principles and Practice of
  Declarative Programming",,,,"cs.LO cs.AI cs.PL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Neural networks are increasingly relied upon as components of complex
safety-critical systems such as autonomous vehicles. There is high demand for
tools and methods that embed neural network verification in a larger
verification cycle. However, neural network verification is difficult due to a
wide range of verification properties of interest, each typically only amenable
to verification in specialised solvers. In this paper, we show how Imandra, a
functional programming language and a theorem prover originally designed for
verification, validation and simulation of financial infrastructure can offer a
holistic infrastructure for neural network verification. We develop a novel
library CheckINN that formalises neural networks in Imandra, and covers
different important facets of neural network verification.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:06:58 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jul 2022 18:15:15 GMT""}]","2022-08-01"
"2207.10563","Colin M. Gray","Ikechukwu Obi, Colin M. Gray, Shruthi Sai Chivukula, Ja-Nae Duane,
  Janna Johns, Matthew Will, Ziqing Li, Thomas Carlock","Let's Talk About Socio-Technical Angst: Tracing the History and
  Evolution of Dark Patterns on Twitter from 2010-2021",,,,,"cs.SI cs.HC","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Designers' use of deceptive and manipulative design practices have become
increasingly ubiquitous, impacting users' ability to make choices that respect
their agency and autonomy. These practices have been popularly defined through
the term ""dark patterns"" which has gained attention from designers, privacy
scholars, and more recently, even legal scholars and regulators. The increased
interest in the term and underpinnings of dark patterns across a range of
sociotechnical practitioners intrigued us to study the evolution of the
concept, to potentially speculate the future trajectory of conversations around
dark patterns. In this paper, we examine the history and evolution of the
Twitter discourse through #darkpatterns from its inception in June 2010 until
April 2021, using a combination of quantitative and qualitative methods to
describe how this discourse has changed over time. We frame the evolution of
this discourse as an emergent transdisciplinary conversation that connects
multiple disciplinary perspectives through the shared concept of dark patterns,
whereby these participants engage in a conversation marked by socio-technical
angst in order to identify and fight back against deceptive design practices.
We discuss the potential future trajectories of this discourse and
opportunities for further scholarship at the intersection of design, policy,
and activism.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:10:08 GMT""}]","2022-07-22"
"2207.10564","Yeying Jin","Yeying Jin, Wenhan Yang and Robby T. Tan","Unsupervised Night Image Enhancement: When Layer Decomposition Meets
  Light-Effects Suppression","Accepted to ECCV2022","published ECCV2022",,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Night images suffer not only from low light, but also from uneven
distributions of light. Most existing night visibility enhancement methods
focus mainly on enhancing low-light regions. This inevitably leads to over
enhancement and saturation in bright regions, such as those regions affected by
light effects (glare, floodlight, etc). To address this problem, we need to
suppress the light effects in bright regions while, at the same time, boosting
the intensity of dark regions. With this idea in mind, we introduce an
unsupervised method that integrates a layer decomposition network and a
light-effects suppression network. Given a single night image as input, our
decomposition network learns to decompose shading, reflectance and
light-effects layers, guided by unsupervised layer-specific prior losses. Our
light-effects suppression network further suppresses the light effects and, at
the same time, enhances the illumination in dark regions. This light-effects
suppression network exploits the estimated light-effects layer as the guidance
to focus on the light-effects regions. To recover the background details and
reduce hallucination/artefacts, we propose structure and high-frequency
consistency losses. Our quantitative and qualitative evaluations on real images
show that our method outperforms state-of-the-art methods in suppressing night
light effects and boosting the intensity of dark regions.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:10:24 GMT""},{""version"":""v2"",""created"":""Sat, 17 Sep 2022 14:01:30 GMT""}]","2022-09-20"
"2207.10570","Oem Trivedi","Oem Trivedi","Another look on the connections of Hubble tension with the Heisenberg
  Uncertainty Principle","v2, minor corrections, 14 pages with no figures, matches the accepted
  version in PDU",,,,"gr-qc astro-ph.CO hep-th","http://creativecommons.org/licenses/by/4.0/","  The Hubble tension is one of the most exciting problems that Cosmology faces
today. A lot of possible solutions for it have already been proposed in the
last few years, with a lot of them using a lot of new and exotic physics ideas
to deal with the problem. But it was shown recently that the H0 tension might
not require new physics but only a more accurate discussion of measurements and
interestingly it was the Heisenberg uncertainty principle which was pivotal for
that revelation. Accordingly, if one observed the photon mass beyond the
indeterminacy through uncertainty then one could in principle reconcile the
tension. We examine this in a greater detail in this work by taking into
account modifications of the Compton wavelength, which was pivotal in the
initial discussion on the interconnection between uncertainty and the H0
tension. We mainly discuss two types of modifications, one based on generalized
uncertainty principles (GUP) and the other on higher dimensional physics
considerations. We firstly show that both minimal length and maximal momentum
GUP based modifications do not provide photon mass values on the required
scales and hence we cannot address the tension in this sense at all in this
case. We then show that one can get the photon mass to be on the required
scales even after incorporating higher dimensional effects, one cannot
reconcile the Hubble Tension in the same sense as in the (3+1) space-time case.
In this way, we show that certain new physics considerations cannot address the
H0 tension in the same sense as one can using the original Heisenberg
uncertainty principle in a (3+1) space-time.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:14:01 GMT""},{""version"":""v2"",""created"":""Fri, 2 Dec 2022 14:26:11 GMT""}]","2022-12-05"
"2207.10579","Guus Avis","Guus Avis, Francisco Ferreira da Silva, Tim Coopmans, Axel Dahlberg,
  Hana Jirovsk\'a, David Maier, Julian Rabbie, Ariana Torres-Knoop, Stephanie
  Wehner","Requirements for a processing-node quantum repeater on a real-world
  fiber grid","18 pages, 6 figures, 2 tables + 57 pages, 13 figures, 6 tables
  appendix",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We numerically study the distribution of entanglement between the Dutch
cities of Delft and Eindhoven realized with a processing-node quantum repeater
and determine minimal hardware requirements for verified blind quantum
computation using group-IV color centers and trapped ions. Our results are
obtained considering restrictions imposed by a real-world fiber grid and using
detailed hardware-specific models. By comparing our results to those we would
obtain in idealized settings we show that simplifications lead to a distorted
picture of hardware demands, particularly on memory coherence and photon
collection. We develop general machinery suitable for studying arbitrary
processing-node repeater chains using NetSquid, a discrete-event simulator for
quantum networks. This enables us to include time-dependent noise models and
simulate repeater protocols with cut-offs, including the required classical
control communication. We find minimal hardware requirements by solving an
optimization problem using genetic algorithms on a high-performance-computing
cluster. Our work provides guidance for further experimental progress, and
showcases limitations of studying quantum-repeater requirements in idealized
situations.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:17:38 GMT""}]","2022-07-22"
"2207.10580","Oron Sabag","Oron Sabag, Victoria Kostina, Babak Hassibi","Feedback capacity of Gaussian channels with memory","This paper was presented at the ISIT 2022",,,,"cs.IT math.IT","http://creativecommons.org/licenses/by/4.0/","  We consider the feedback capacity of a MIMO channel whose channel output is
given by a linear state-space model driven by the channel inputs and a Gaussian
process. The generality of our state-space model subsumes all previous studied
models such as additive channels with colored Gaussian noise, and channels with
an arbitrary dependence on previous channel inputs or outputs. The main result
is a computable feedback capacity expression that is given as a convex
optimization problem subject to a detectability condition. We demonstrate the
capacity result on the auto-regressive Gaussian noise channel, where we show
that even a single time-instance delay in the feedback reduces the feedback
capacity significantly in the stationary regime. On the other hand, for large
regression parameters (in the non-stationary regime), the feedback capacity can
be approached with delayed feedback. Finally, we show that the detectability
condition is satisfied for scalar models and conjecture that it is true for
MIMO models.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:18:07 GMT""}]","2022-07-22"
"2207.10581","Ashwini Kumar","Ashwini Kumar, Gauri Devi, B. K. Singh, Bushra Ali and Shakeel Ahmad","Pseudorapidity Window Size Dependence of Multiplicity Fluctuations in
  High-Energy Collisions with System Size and Beam Energies","33 pages, 14 figures, published in Int. J. Mod. Phy. E Vol. 31,
  2250056 (2022)",,"10.1142/S0218301322500562",,"nucl-ex hep-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  An investigation of the critical behavior of strongly interacting QCD matter
has been performed by analyzing fluctuation observables on event-by-event (ebe)
basis measured in high-energy collision experiments. The fluctuation analysis
is performed using nuclear interactions at different target sizes and at
different colliding beam energies as a function of varying width of
pseudorapidity interval. For the sake of comparison, event-by-event
multiplicity fluctuations in hadronic and heavy-ion collisions (p-H, p-A and
A-B) are studied within the framework of the Lund Monte Carlo based FRITIOF
model. Charged particle multiplicity and the variance of the multiplicity
distribution are estimated for the interactions involving different target
sizes and beam momenta i.e., p-H, p-CNO, p-AgBr at 200A GeV/c and $^{16}$O-AgBr
collisions at 14.6, 60 and 200A GeV/c. Further, multiplicity fluctuations are
quantified in terms of intensive quantity, the scaled variances $\omega$ and
the strongly intensive quantity $\Sigma_{FB}$ derived from the charged particle
multiplicity and the width of the multiplicity distribution. Strongly intensive
quantity $\Sigma_{FB}$ is a quantity of great significance to extract
information about short and long-range multiplicity correlations. Furthermore,
the collision centrality and centrality bin width dependent behavior of the
multiplicity fluctuation have been examined in the framework of Lund Monte
Carlo based FRITIOF model. Results based on the fluctuation analysis carried
out in the present study are interpreted in terms of dynamics of collision
process and the possibility of related QCD phase transition.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:18:34 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jul 2022 05:56:43 GMT""},{""version"":""v3"",""created"":""Sun, 9 Oct 2022 14:06:39 GMT""}]","2022-10-11"
"2207.10582","Zuo-Liang Zhu","Zuo-Liang Zhu, Zhen Li, Rui-Xun Zhang, Chun-Le Guo, Ming-Ming Cheng","Designing An Illumination-Aware Network for Deep Image Relighting","Accepted for publication as a Regular paper in the IEEE Transactions
  on Image Processing (T-IP)",,"10.1109/TIP.2022.3195366",,"cs.CV","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Lighting is a determining factor in photography that affects the style,
expression of emotion, and even quality of images. Creating or finding
satisfying lighting conditions, in reality, is laborious and time-consuming, so
it is of great value to develop a technology to manipulate illumination in an
image as post-processing. Although previous works have explored techniques
based on the physical viewpoint for relighting images, extensive supervisions
and prior knowledge are necessary to generate reasonable images, restricting
the generalization ability of these works. In contrast, we take the viewpoint
of image-to-image translation and implicitly merge ideas of the conventional
physical viewpoint. In this paper, we present an Illumination-Aware Network
(IAN) which follows the guidance from hierarchical sampling to progressively
relight a scene from a single image with high efficiency. In addition, an
Illumination-Aware Residual Block (IARB) is designed to approximate the
physical rendering process and to extract precise descriptors of light sources
for further manipulations. We also introduce a depth-guided geometry encoder
for acquiring valuable geometry- and structure-related representations once the
depth information is available. Experimental results show that our proposed
method produces better quantitative and qualitative relighting results than
previous state-of-the-art methods. The code and models are publicly available
on https://github.com/NK-CS-ZZL/IAN.
","[{""version"":""v1"",""created"":""Thu, 21 Jul 2022 16:21:24 GMT""}]","2022-08-31"
