"2209.03893","Davoud Abdi","Davoud Abdi","A Proof of the Alternate Thomass\'e Conjecture for Countable $NE$-Free
  Posets","35 pages. arXiv admin note: text overlap with arXiv:2004.12457 by
  other authors",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An $N$-free poset is a poset whose comparability graph does not embed an
induced path with four vertices. We use the well-quasi-order property of the
class of countable $N$-free posets and some labelled ordered trees to show that
a countable $N$-free poset has one or infinitely many siblings, up to
isomorphism. This, partially proves a conjecture stated by Thomass\'e for this
class.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:02:21 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jan 2023 18:33:02 GMT""}]","2023-01-09"
"2209.03894","Fu-Hu Liu","Xu-Hong Zhang, Fu-Hu Liu, Khusniddin K. Olimov, Airton Deppman","Random statistical analysis of transverse momentum spectra of strange
  particles and dependence of related parameters on centrality in high energy
  collisions at the LHC","19 pages, 9 figures. Advances in High Energy Physics, Accepted","Advances in High Energy Physics 2022, 5949610 (20 pages)","10.1155/2022/5949610",,"hep-ph hep-ex nucl-ex nucl-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We have studied the transverse momentum ($p_T$) spectra of the final-state
strange particles, including $K^{\pm}$, $\phi$, $\it\Xi$, and $\it\Omega$,
produced in high energy lead-lead (Pb-Pb), proton-lead ($p$-Pb), xenon-xenon
(Xe-Xe) collisions at the Large Hadron Collider (LHC). Taking into account the
contribution of multi-quark composition, whose probability density distribution
is described by the modified Tsallis-Pareto-type function, we simulate the
$p_T$ spectra of the final-state strange particles by a Monte Carlo method,
which is shown to be in good agreement with the experimental data in most the
cases. The kinetic freeze-out parameters are obtained. The present method
provides a new tool for studying the spectra of various particles produced in
high energy collisions, reflecting more realistically the collision process,
which is of great significance to study the formation and properties of the
produced particles.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:03:38 GMT""},{""version"":""v2"",""created"":""Wed, 2 Nov 2022 13:47:17 GMT""}]","2022-11-03"
"2209.03895","Juan Pablo Zuluaga-Gomez","Sergio Burdisso, Juan Zuluaga-Gomez, Esau Villatoro-Tello, Martin
  Fajcik, Muskaan Singh, Pavel Smrz, Petr Motlicek","IDIAPers @ Causal News Corpus 2022: Efficient Causal Relation
  Identification Through a Prompt-based Few-shot Approach","To be published in CASE@EMNLP 2022 (5th Workshop on Challenges and
  Applications of Automated Extraction of Socio-political Events from Text)",,,,"cs.CL cs.AI cs.LG","http://creativecommons.org/licenses/by-nc-sa/4.0/","  In this paper, we describe our participation in the subtask 1 of CASE-2022,
Event Causality Identification with Casual News Corpus. We address the Causal
Relation Identification (CRI) task by exploiting a set of simple yet
complementary techniques for fine-tuning language models (LMs) on a small
number of annotated examples (i.e., a few-shot configuration). We follow a
prompt-based prediction approach for fine-tuning LMs in which the CRI task is
treated as a masked language modeling problem (MLM). This approach allows LMs
natively pre-trained on MLM problems to directly generate textual responses to
CRI-specific prompts. We compare the performance of this method against
ensemble techniques trained on the entire dataset. Our best-performing
submission was fine-tuned with only 256 instances per class, 15.7% of the all
available data, and yet obtained the second-best precision (0.82), third-best
accuracy (0.82), and an F1-score (0.85) very close to what was reported by the
winner team (0.86).
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:03:50 GMT""},{""version"":""v2"",""created"":""Fri, 14 Oct 2022 20:47:37 GMT""}]","2022-10-18"
"2209.03896","Henrik R{\o}ising","Henrik S. R{\o}ising, Glenn Wagner, Merc\`e Roig, Astrid T. R{\o}mer,
  Brian M. Andersen","Heat capacity double transitions in time-reversal symmetry broken
  superconductors","13+8 pages, 8+8 figures","Phys. Rev. B 106, 174518 (2022)","10.1103/PhysRevB.106.174518","NBI CMT 2022","cond-mat.supr-con","http://creativecommons.org/licenses/by/4.0/","  Standard superconductors display a ubiquitous discontinuous jump in the
electronic specific heat at the critical superconducting transition
temperature. In a growing class of unconventional superconductors, however, a
second order parameter component may get stabilized and produce a second heat
capacity jump at a lower temperature, typically associated with the spontaneous
breaking of time-reversal symmetry. The splitting of the two specific heat
discontinuities can be controlled by external perturbations such as chemical
substitution, hydrostatic pressure, or uniaxial strain. We develop a
theoretical quantitative multi-band framework to determine the ratio of the
heat capacity jumps, given the band structure and the order parameter momentum
structure. We discuss the conditions of the gap profile which determine the
amplitude of the second jump. We apply our formalism to the case of
Sr$_2$RuO$_4$, and using the gap functions from a microscopic random phase
approximation calculation, we show that recently-proposed accidentally
degenerate order parameters may exhibit a strongly suppressed second heat
capacity jump. We discuss the origin of this result and consider also the role
of spatial inhomogeneity on the specific heat. Our results provide a possible
explanation of why a second heat capacity jump has so far evaded experimental
detection in Sr$_2$RuO$_4$.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:04:10 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2022 08:34:37 GMT""}]","2022-12-01"
"2209.03897","Davoud Abdi","Davoud Abdi","On Infinitely Many Siblings for Locally Finite Trees with Parabolic
  Embeddings","14 pages",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Parabolic (resp. hyperbolic) self-embeddings of trees are those which do not
fix a non-empty finite subtree and preserve precisely one (resp. two) end(s).
We prove that a locally finite tree having a parabolic self-embedding is
mutually embeddable with infinitely many pairwise non-isomorphic trees, unless
the tree is a one-way infinite path. As a result, we conclude that two
important properties identified by Bonato-Tardif and Tyomkyn hold for locally
finite trees not having any hyperbolic self-embedding.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:08:33 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jan 2023 00:52:01 GMT""}]","2023-01-04"
"2209.03898","Myeonghun Park","A. Hammad, Myeonghun Park","Riemannian Data preprocessing in Machine Learning to focus on QCD color
  structure","6 pages, 8 figures",,,,"hep-ph hep-ex","http://creativecommons.org/licenses/by/4.0/","  Identifying the quantum chromodynamics (QCD) color structure of processes
provides additional information to enhance the reach for new physics searches
at the Large Hadron Collider (LHC). Analyses of QCD color structure in the
decay process of a boosted particle have been spotted as information becomes
well localized in the limited phase space. While these kind of a boosted jet
analyses provide an efficient way to identify a color structure, the
constrained phase space reduces the number of available data, resulting in a
low significance. In this letter, we provide a simple but a novel data
preprocessing method using a Riemann sphere to utilize a full phase space by
decorrelating QCD structure from a kinematics. We can achieve a statistical
stability by enlarging the size of testable data set with focusing on QCD
structure effectively. We demonstrate the power of our method at the finite
statistics of the LHC Run 2. Our method is complementary to conventional
boosted jet analyses in utilizing QCD information over the wide range of a
phase space.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:11:50 GMT""}]","2022-09-09"
"2209.03899","Fay\c{c}al Hammad","Fay\c{c}al Hammad, Parvaneh Sadeghi, Nicolas Fleury","Plane-wave and wavepacket neutrino flavor oscillations in vacuum in
  conformal coupling models","16 pages, 3 figures. One reference added, titles of two others
  rectified","Phys. Rev. D 106, 065019 (2022)","10.1103/PhysRevD.106.065019",,"hep-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate neutrino flavor oscillations in vacuum within a general
conformal coupling model. We first examine the flavor oscillations within the
plane-wave description of neutrinos, and then we extend our analysis to the
wavepacket-based formalism. In both cases, we derive the general formulas for
the flavor transition probability in arbitrary static and spherically symmetric
spacetimes. We thoroughly discuss and assess in both cases the different
possible ways -- dictated by the presence of the conformal coupling -- of
computing the flavor transition probability. We show that the conformal
invariance of the Dirac equation implies that the effect of conformal coupling
on neutrino flavor oscillations modifies the oscillation length, but preserves
the coherence length and unitarity. A detailed application to two-flavor
neutrinos is then made and a numerical analysis is conducted within the
well-known chameleon conformal coupling model.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:11:51 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2022 17:03:44 GMT""}]","2022-09-28"
"2209.03901","Bishal Lamichhane","Bishal Lamichhane, Nidal Moukaddam, Ankit B. Patel, Ashutosh Sabharwal","Dyadic Interaction Assessment from Free-living Audio for Depression
  Severity Assessment","Accepted to INTERSPEECH 2022",,,,"cs.SD cs.AI eess.AS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Psychomotor retardation in depression has been associated with speech timing
changes from dyadic clinical interviews. In this work, we investigate speech
timing features from free-living dyadic interactions. Apart from the
possibility of continuous monitoring to complement clinical visits, a study in
free-living conditions would also allow inferring sociability features such as
dyadic interaction frequency implicated in depression. We adapted a speaker
count estimator as a dyadic interaction detector with a specificity of 89.5%
and a sensitivity of 86.1% in the DIHARD dataset. Using the detector, we
obtained speech timing features from the detected dyadic interactions in
multi-day audio recordings of 32 participants comprised of 13 healthy
individuals, 11 individuals with depression, and 8 individuals with psychotic
disorders. The dyadic interaction frequency increased with depression severity
in participants with no or mild depression, indicating a potential diagnostic
marker of depression onset. However, the dyadic interaction frequency decreased
with increasing depression severity for participants with moderate or severe
depression. In terms of speech timing features, the response time had a
significant positive correlation with depression severity. Our work shows the
potential of dyadic interaction analysis from audio recordings of free-living
to obtain markers of depression severity.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:16:33 GMT""}]","2022-09-09"
"2209.03902","Andy Ni","Ai Ni, Mengling Liu, Li-Xuan Qin","BatMan: Mitigating Batch Effects via Stratification for Survival Outcome
  Prediction",,,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reproducible translation of transcriptomics data has been hampered by the
ubiquitous presence of batch effects. Statistical methods for managing batch
effects were initially developed in the setting of sample group comparison and
later borrowed for other settings such as survival outcome prediction. The most
notable such method is ComBat, which adjusts for batches by including it as a
covariate alongside sample groups in a linear regression. In survival
prediction, however, ComBat is used without definable groups for survival
outcome and is done sequentially with survival regression for a potentially
confounded outcome. To address these issues, we propose a new method, called
BatMan (""BATch MitigAtion via stratificatioN""). It adjusts batches as strata in
survival regression and utilize variable selection methods such as LASSO to
handle high dimensionality. We assess the performance of BatMan in comparison
with ComBat, each used either alone or in conjunction with data normalization,
in a re-sampling-based simulation study under various levels of predictive
signal strength and patterns of batch-outcome association. Our simulations show
that (1) BatMan outperforms ComBat in nearly all scenarios when there are batch
effects in the data, and (2) their performance can be worsened by the addition
of data normalization. We further evaluate them using microRNA data for ovarian
cancer from the Cancer Genome Atlas, and find that BatMan outforms ComBat while
the addition of data normalization worsens the prediction. Our study thus shows
the advantage of BatMan and raises caution about the naive use of data
normalization in the context of developing survival prediction models. The
BatMan method and the simulation tool for performance assessment are
implemented in R and publicly available at
https://github.com/LXQin/PRECISION.survival.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:16:49 GMT""}]","2022-09-09"
"2209.03903","Thomas Davison","T. M. Davison and G. S. Collins","Complex crater formation by oblique impacts on the Earth and Moon","15 pages, 3 figures, submitted to Geophysical Research Letters",,"10.1029/2022GL101117",,"astro-ph.EP","http://creativecommons.org/licenses/by/4.0/","  Almost all meteorite impacts occur at oblique incidence angles, but the
effect of impact angle on crater size is not well understood, especially for
large craters. To improve oblique impact crater scaling, we present a suite of
simulations of complex crater formation on Earth and the Moon over a range of
impact angles, velocities and impactor sizes. We show that crater diameter is
larger than predicted by existing scaling relationships for oblique impacts and
for impacts steeper than 45$^{\circ}$ shows little dependence on obliquity.
Crater depth, volume and diameter depend on impact angle in different ways such
that relatively shallower craters are formed by more oblique impacts. Our
simulation results have implications for how crater populations are determined
from impactor populations and vice-versa. Our results suggest that existing
approaches to account for impact obliquity may underestimate the number of
craters larger than a given size by as much as 40%.
","[{""version"":""v1"",""created"":""Thu, 8 Sep 2022 16:18:07 GMT""}]","2022-12-07"
