"2206.05202","Federico Benzi","Davide Ferrari, Federico Benzi and Cristian Secchi","Bidirectional Communication Control for Human-Robot Collaboration","7 pages, 4 figures, 1 table",,,,"cs.RO","http://creativecommons.org/licenses/by/4.0/","  A fruitful collaboration is based on the mutual knowledge of each other
skills and on the possibility of communicating their own limits and proposing
alternatives to adapt the execution of a task to the capabilities of the
collaborators. This paper aims at reproducing such a scenario in a human-robot
collaboration setting by proposing a novel communication control architecture.
Exploiting control barrier functions, the robot is made aware of its (dynamic)
skills and limits and, thanks to a local predictor, it is able to assess if it
is possible to execute a requested task and, if not, to propose alternative by
relaxing some constraints. The controller is interfaced with a communication
infrastructure that enables human and robot to set up a bidirectional
communication about the task to execute and the human to take an informed
decision on the behavior of the robot. A comparative experimental validation is
proposed.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:00:21 GMT""}]","2022-06-13"
"2206.05203","Sarben Sarkar","Sarben Sarkar","Anomalies, CPT and Leptogenesis",,,,"KCL-PH-TH/2022-24","hep-ph","http://creativecommons.org/licenses/by/4.0/","  We bring together different puzzles in physics beyond the Standard Model of
particle physics. Within our model baryogenesis, neutrino mass, strong CP and
dark matter puzzles are related. The common ingredient in connecting these
puzzles is the Kalb-Ramond field, a two form present in the gravitational
multiplet in the theory of closed strings. Leptons are fermions which we need
to couple to gravitational degrees of freedom using a vierbein formalism. The
presence of torsion provided by a Kalb-Ramond background leads us to firstly an
effective model involving the Einstein-Cartan formulation of gravity, a gauge
theory, in which coupling to fermions is via a covariant derivative and
secondly to a mechanism for CPT violation. This picture emerges from a low
energy string effective action obtained from a closed bosonic string theory
after compactification to four dimensions. The Kalb-Ramond field in four
dimensions can be identified with a pseudoscalar gravitational axion. Because
of the presence of an axial anomaly this axion can couple with the gluon field,
and in this way allows a connection with the strong CP problem and axionic dark
matter.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:01:31 GMT""}]","2022-06-13"
"2206.05204","Yichen Cheng","Yichen Cheng, Yichuan Zhao","Empirical Likelihood Based Bayesian Variable Selection",,,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Empirical likelihood is a popular nonparametric statistical tool that does
not require any distributional assumptions. In this paper, we explore the
possibility of conducting variable selection via Bayesian empirical likelihood.
We show theoretically that when the prior distribution satisfies certain mild
conditions, the corresponding Bayesian empirical likelihood estimators are
posteriorly consistent and variable selection consistent. As special cases, we
show the prior of Bayesian empirical likelihood LASSO and SCAD satisfies such
conditions and thus can identify the non-zero elements of the parameters with
probability tending to 1. In addition, it is easy to verify that those
conditions are met for other widely used priors such as ridge, elastic net and
adaptive LASSO. Empirical likelihood depends on a parameter that needs to be
obtained by numerically solving a non-linear equation. Thus, there exists no
conjugate prior for the posterior distribution, which causes the slow
convergence of the MCMC sampling algorithm in some cases. To solve this
problem, we propose a novel approach, which uses an approximation distribution
as the proposal. The computational results demonstrate quick convergence for
the examples used in the paper. We use both simulation and real data analyses
to illustrate the advantages of the proposed methods.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:03:29 GMT""}]","2022-06-13"
"2206.05205","Yuri Obukhov","Yuri N. Obukhov","Poincar\'e gauge gravity primer","47 pages, Revtex, 2 figures, misprints removed, contribution to the
  book ""Modified and Quantum Gravity - From theory to experimental searches on
  all scales"", Springer Nature, Eds C. L\""ammerzahl and C. Pfeifer",,,,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give an introductory overview of the classical Poincar\'e gauge theory of
gravity formulated on the spacetime manifold that carries the Riemann-Cartan
geometry with nontrivial curvature and torsion. After discussing the basic
mathematical structures at an elementary level in the framework of the standard
tensor analysis, we formulate the general dynamical scheme of Poincar\'e gauge
gravity for the class of Yang-Mills type models, and consider a selected number
of physically interesting consequences of this theory.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:05:03 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jun 2022 16:35:14 GMT""}]","2022-06-20"
"2206.05206","Luca Sortino Dr.","Lucca K\""uhner, Luca Sortino, Rodrigo Bert\'e, Juan Wang, Haoran Ren,
  Stefan A. Maier, Yuri S. Kivshar and Andreas Tittl","Radial bound states in the continuum for polarization-invariant
  nanophotonics","Accepted version and supporting information, 4 Figures manuscript +
  14 Supporting Figures","Nature Communications 13, 4992 (2022)","10.1038/s41467-022-32697-z",,"physics.optics cond-mat.mes-hall","http://creativecommons.org/licenses/by-sa/4.0/","  All-dielectric nanophotonics underpinned by the physics of bound states in
the continuum (BICs) have demonstrated breakthrough applications in nanoscale
light manipulation, frequency conversion and optical sensing. Leading BIC
implementations range from isolated nanoantennas with localized electromagnetic
fields to symmetry-protected metasurfaces with controllable resonance quality
(Q) factors. However, they either require structured light illumination with
complex beam-shaping optics or large, fabrication-intense arrays of
polarization-sensitive unit cells, hindering tailored nanophotonic applications
and on-chip integration. Here, we introduce radial quasi bound states in the
continuum (radial BICs) as a new class of radially distributed electromagnetic
modes controlled by structural asymmetry in a ring of dielectric rod pair
resonators. The radial BIC platform provides polarization-invariant and tunable
high-Q resonances with strongly enhanced near fields in an ultracompact
footprint as low as 2 $\mu$m$^2$. We demonstrate radial BIC realizations in the
visible for sensitive biomolecular detection and enhanced second-harmonic
generation from monolayers of transition metal dichalcogenides, opening new
perspectives for compact, spectrally selective, and polarization-invariant
metadevices for multi-functional light-matter coupling, multiplexed sensing,
and high-density on-chip photonics.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:05:28 GMT""},{""version"":""v2"",""created"":""Tue, 30 Aug 2022 08:41:28 GMT""}]","2022-08-31"
"2206.05207","Sami Demirci","S. Demirci, T. Lappi, S. Schlichting","Proton hot spots and exclusive vector meson production","25 pages, 7 figures",,"10.1103/PhysRevD.106.074025",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We explore consequences of the existence of gluonic hot spots inside the
proton for coherent and incoherent exclusive vector meson production cross
sections in deep inelastic scattering. By working in the dilute limit of the
Color Glass Condensate framework to compute the cross sections for Gaussian hot
spots of fluctuating color charges and employing a non-relativistic vector
meson wave function, we are able to perform large parts of the calculation
analytically. We find that the coherent cross section is sensitive to both the
size of the target and the structure of the probe. The incoherent cross section
is dominated by color fluctuations at small transverse momentum transfer ($t$),
by proton and hot spot sizes as well as the structure of the probe at medium
$t$ and again by color fluctuations at large $t$. While the $t$-dependence of
the cross section is well reproduced in our model, the relative normalization
between the coherent and the incoherent cross sections points to the need for
additional fluctuations in the proton.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:05:53 GMT""}]","2022-11-09"
"2206.05208","Pierluigi San Pietro","Stefano {Crespi Reghizzi} and Antonio Restivo and Pierluigi {San
  Pietro}","Reducing the local alphabet size in tiling systems by means of 2D
  comma-free codes",,,,,"cs.FL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A recognizable picture language is defined as the projection of a local
picture language defined by a set of two-by-two tiles, i.e. by a
strictly-locally-testable (SLT) language of order 2. The family of recognizable
picture languages is also defined, using larger $k$ by $k$ tiles, $k>2$, by the
projection of the corresponding SLT language. A basic measure of the
descriptive complexity of a picture language is given by the size of the SLT
alphabet using two-by-two tiles, more precisely by the so-called alphabetic
ratio of sizes: SLT-alphabet / picture-alphabet. We study how the alphabetic
ratio changes moving from tiles of size two to tiles of larger size, and we
obtain the following result: any recognizable picture language over an alphabet
of size $n$ is the projection of an SLT language over an alphabet of size $2n$.
  Moreover, two is the minimal alphabetic ratio possible in general. The proof
relies on a new family of comma-free picture codes, for which a lower bound on
numerosity is established; and on the relation of languages of encoded pictures
with SLT languages. Our result reproduces in two dimensions a similar property
(known as Extended Medvedev's theorem) of the regular word languages,
concerning the minimal alphabetic ratio needed to define a language by means of
a projection of an SLT word language.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:10:39 GMT""}]","2022-06-13"
"2206.05209","Varun Chandrasekaran","Varun Chandrasekaran, Suman Banerjee, Diego Perino, Nicolas Kourtellis","Hierarchical Federated Learning with Privacy",,,,,"cs.LG cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Federated learning (FL), where data remains at the federated clients, and
where only gradient updates are shared with a central aggregator, was assumed
to be private. Recent work demonstrates that adversaries with gradient-level
access can mount successful inference and reconstruction attacks. In such
settings, differentially private (DP) learning is known to provide resilience.
However, approaches used in the status quo (\ie central and local DP) introduce
disparate utility vs. privacy trade-offs. In this work, we take the first step
towards mitigating such trade-offs through {\em hierarchical FL (HFL)}. We
demonstrate that by the introduction of a new intermediary level where
calibrated DP noise can be added, better privacy vs. utility trade-offs can be
obtained; we term this {\em hierarchical DP (HDP)}. Our experiments with 3
different datasets (commonly used as benchmarks for FL) suggest that HDP
produces models as accurate as those obtained using central DP, where noise is
added at a central aggregator. Such an approach also provides comparable
benefit against inference adversaries as in the local DP case, where noise is
added at the federated clients.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:10:42 GMT""}]","2022-06-13"
"2206.05210","Luca Martino","F. Llorente, L. Martino, E. Curbelo, J. Lopez-Santiago, D. Delgado","On the safe use of prior densities for Bayesian model selection","accepted in WIREs Computational Statistics (to appear)","WIREs Computational Statistics, 2022","10.1002/wics.1595",,"stat.ME stat.CO stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The application of Bayesian inference for the purpose of model selection is
very popular nowadays. In this framework, models are compared through their
marginal likelihoods, or their quotients, called Bayes factors. However,
marginal likelihoods depends on the prior choice. For model selection, even
diffuse priors can be actually very informative, unlike for the parameter
estimation problem. Furthermore, when the prior is improper, the marginal
likelihood of the corresponding model is undetermined. In this work, we discuss
the issue of prior sensitivity of the marginal likelihood and its role in model
selection. We also comment on the use of uninformative priors, which are very
common choices in practice. Several practical suggestions are discussed and
many possible solutions, proposed in the literature, to design objective priors
for model selection are described. Some of them also allow the use of improper
priors. The connection between the marginal likelihood approach and the
well-known information criteria is also presented. We describe the main issues
and possible solutions by illustrative numerical examples, providing also some
related code. One of them involving a real-world application on exoplanet
detection.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:17:48 GMT""}]","2022-07-27"
"2206.05211","Mengchuan Du","Mengchuan Du, Yin Cheng, Qiang Zhao","The vertex corrections due to the triangle singularity mechanism in the
  light axial vector meson couplings to $K^*\bar{K}+c.c.$","9 pages, 6 figures",,"10.1103/PhysRevD.106.054019",,"hep-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  The light axial vector mesons can couple to $K^*\bar{K}+c.c.$ in an $S$ wave
at the tree level. Due to the near-threshold $S$-wave interactions the
couplings can be affected by the final state interactions. It is of peculiar
interest that the pion exchange between $K^*\bar{K}+c.c.$ can go through a
triangle diagram which is within the kinematics of the triangle singularity
(TS). This mechanism will introduce energy dependence and a $D$-wave amplitude
to the vertex couplings. Hence, it should be necessary to investigate the role
played by the $K^*\bar{K}+c.c.$ threshold in order to have a better
understanding of the light axial vector spectrum.
","[{""version"":""v1"",""created"":""Fri, 10 Jun 2022 16:20:19 GMT""}]","2022-10-05"
