"2206.12911","Xiongjie Chen","Xiongjie Chen, Yunpeng Li, Yongxin Yang","Batch-Ensemble Stochastic Neural Networks for Out-of-Distribution
  Detection","Accepted to the ICML 2022 workshop on distribution-free uncertainty
  quantification (DFUQ), 11 pages, 3 figures",,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Out-of-distribution (OOD) detection has recently received much attention from
the machine learning community due to its importance in deploying machine
learning models in real-world applications. In this paper we propose an
uncertainty quantification approach by modelling the distribution of features.
We further incorporate an efficient ensemble mechanism, namely batch-ensemble,
to construct the batch-ensemble stochastic neural networks (BE-SNNs) and
overcome the feature collapse problem. We compare the performance of the
proposed BE-SNNs with the other state-of-the-art approaches and show that
BE-SNNs yield superior performance on several OOD benchmarks, such as the
Two-Moons dataset, the FashionMNIST vs MNIST dataset, FashionMNIST vs NotMNIST
dataset, and the CIFAR10 vs SVHN dataset.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:00:22 GMT""}]","2022-06-28"
"2206.12912","Senthil Yogamani","Saravanabalagi Ramachandran, Ganesh Sistu, Varun Ravi Kumar, John
  McDonald and Senthil Yogamani","Woodscape Fisheye Object Detection for Autonomous Driving -- CVPR 2022
  OmniCV Workshop Challenge","Workshop on Omnidirectional Computer Vision (OmniCV) at Conference on
  Computer Vision and Pattern Recognition (CVPR) 2021",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Object detection is a comprehensively studied problem in autonomous driving.
However, it has been relatively less explored in the case of fisheye cameras.
The strong radial distortion breaks the translation invariance inductive bias
of Convolutional Neural Networks. Thus, we present the WoodScape fisheye object
detection challenge for autonomous driving which was held as part of the CVPR
2022 Workshop on Omnidirectional Computer Vision (OmniCV). This is one of the
first competitions focused on fisheye camera object detection. We encouraged
the participants to design models which work natively on fisheye images without
rectification. We used CodaLab to host the competition based on the publicly
available WoodScape fisheye dataset. In this paper, we provide a detailed
analysis on the competition which attracted the participation of 120 global
teams and a total of 1492 submissions. We briefly discuss the details of the
winning methods and analyze their qualitative and quantitative results.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:07:37 GMT""}]","2022-06-28"
"2206.12913","Bram L. Gorissen","Susu Yan, Nicolas Depauw, Judith Adams, Bram L. Gorissen, Helen A.
  Shih, Jay Flanz, Thomas Bortfeld, Hsiao-Ming Lu","Does the greater power of pencil beam scanning reduce the need for a
  proton gantry? A study of head-and-neck and brain tumors",,"Medical Physics, 49(2), 813-824, 2022","10.1002/mp.15409",,"physics.med-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Proton therapy systems without a gantry can be more compact and less
expensive in terms of capital cost, and therefore more available to a larger
patient population. Would the advances in pencil beam scanning and robotics
make gantry-less treatment possible? In this study, we explore if high-quality
treatment plans can be obtained without a gantry.
  We recently showed that proton treatments with the patient in an upright
position may be feasible with a new soft robotic immobilization device and
imaging which enables multiple possible patient orientations during a
treatment. In this study, we evaluate if this new treatment geometry could
enable high quality treatment plans without a gantry. We created pencil beam
scanning (PBS) treatment plans for seven patients with head-and-neck or brain
tumors. Each patient was planned with two scenarios: one with a gantry with the
patient in supine position and the other with a gantry-less fixed horizontal
beam-line with the patient sitting upright. For the treatment plans,
dose-volume-histograms (DVHs), target homogeneity index (HI), mean dose, D_2
and D_98 are reported. A robustness analysis of one plan was performed with
+/-2.5 mm setup errors and +/-3.5% range uncertainties with nine scenarios.
  Most of the PBS-gantry-less plans had similar target HI and OAR mean dose as
compared to PBS-gantry plans, and similar robustness with respect to range
uncertainties and setup errors.
  Pencil beam scanning provides sufficient power to deliver high quality
treatment plans without requiring a gantry for head-and-neck or brain tumors.
In combination with the development of the new positioning and immobilization
methods required to support this treatment geometry, this work suggests the
feasibility of further development of a compact proton therapy system with a
fixed horizontal beam-line to treat patients in sitting and reclined positions.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:08:36 GMT""}]","2022-06-28"
"2206.12914","Guodong Shen","Guodong Shen, Yuqi Ouyang, Victor Sanchez","Video Anomaly Detection via Prediction Network with Enhanced
  Spatio-Temporal Memory Exchange","Accepted at ICASSP 2022",,"10.1109/ICASSP43922.2022.9747376",,"cs.CV cs.LG eess.IV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Video anomaly detection is a challenging task because most anomalies are
scarce and non-deterministic. Many approaches investigate the reconstruction
difference between normal and abnormal patterns, but neglect that anomalies do
not necessarily correspond to large reconstruction errors. To address this
issue, we design a Convolutional LSTM Auto-Encoder prediction framework with
enhanced spatio-temporal memory exchange using bi-directionalilty and a
higher-order mechanism. The bi-directional structure promotes learning the
temporal regularity through forward and backward predictions. The unique
higher-order mechanism further strengthens spatial information interaction
between the encoder and the decoder. Considering the limited receptive fields
in Convolutional LSTMs, we also introduce an attention module to highlight
informative features for prediction. Anomalies are eventually identified by
comparing the frames with their corresponding predictions. Evaluations on three
popular benchmarks show that our framework outperforms most existing
prediction-based anomaly detection methods.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:10:56 GMT""}]","2022-06-28"
"2206.12915","Keeley Erhardt","Keeley Erhardt, Alex Pentland","Disambiguating Disinformation: Extending Beyond the Veracity of Online
  Content","In Workshop Proceedings of the 15th International AAAI Conference on
  Web and Social Media (2021)",,"10.36190/2021.51",,"cs.SI","http://creativecommons.org/licenses/by/4.0/","  Following the 2016 US presidential election and the now overwhelming evidence
of Russian interference, there has been an explosion of interest in the
phenomenon of ""fake news"". To date, research on false news has centered around
detecting content from low-credibility sources and analyzing how this content
spreads across online platforms. Misinformation poses clear risks, yet research
agendas that overemphasize veracity miss the opportunity to truly understand
the Kremlin-led disinformation campaign that shook so many Americans. In this
paper, we present a definition for disinformation - a set or sequence of
orchestrated, agenda-driven information actions with the intent to deceive -
that is useful in contextualizing Russian interference in 2016 and
disinformation campaigns more broadly. We expand on our ongoing work to
operationalize this definition and demonstrate how detecting disinformation
must extend beyond assessing the credibility of a specific publisher, user, or
story.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:14:12 GMT""}]","2022-06-28"
"2206.12916","Mladen Bestvina","Mladen Bestvina","Groups acting on hyperbolic spaces -- a survey","A contribution to ICM 2022",,,,"math.GT math.GR","http://creativecommons.org/licenses/by-sa/4.0/","  This is a (very subjective) survey paper for nonspecialists covering group
actions on Gromov hyperbolic spaces. The first section is about hyperbolic
groups themselves, while the rest of the paper focuses on mapping class groups
and $Out(F_n)$, and the way to understand their large scale geometry using
their actions on various hyperbolic spaces constructed using projection
complexes. This understanding for $Out(F_n)$ significantly lags behind that of
mapping class groups and the paper ends with a few open questions.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:19:43 GMT""}]","2022-06-28"
"2206.12917","Joonhyung Park","Jaeyun Song, Joonhyung Park, Eunho Yang","TAM: Topology-Aware Margin Loss for Class-Imbalanced Node Classification","Accepted to ICML 2022; First two authors equally contributed",,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Learning unbiased node representations under class-imbalanced graph data is
challenging due to interactions between adjacent nodes. Existing studies have
in common that they compensate the minor class nodes `as a group' according to
their overall quantity (ignoring node connections in graph), which inevitably
increase the false positive cases for major nodes. We hypothesize that the
increase in these false positive cases is highly affected by the label
distribution around each node and confirm it experimentally. In addition, in
order to handle this issue, we propose Topology-Aware Margin (TAM) to reflect
local topology on the learning objective. Our method compares the connectivity
pattern of each node with the class-averaged counter-part and adaptively
adjusts the margin accordingly based on that. Our method consistently exhibits
superiority over the baselines on various node classification benchmark
datasets with representative GNN architectures.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:29:36 GMT""}]","2022-06-28"
"2206.12918","Vamsi Vikram Gande","Vamsi Vikram Gande, Hima Nandini K, Jagadeesh Korukonda, S Pushpavanam","Hydrodynamic studies of aqueous two-phase systems in millichannels",,,"10.1016/j.ces.2022.118296",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Liquid-liquid segmented flows in microchannels have been extensively
investigated in the context of nanoparticle synthesis. The enhanced mixing in
the slugs results in monodispersed particles. Earlier studies have focused on
Organic-Aqueous Systems (OAS). The nanoparticles synthesized in the presence of
organic solutions have limited applications. An alternative green route for the
synthesis can be developed using an Aqueous Two-Phase System (ATPS). These
systems are characterized by interfacial tensions, which are two orders of
magnitude lower than typical organic aqueous systems. In this work, flow
patterns and hydrodynamics of ATPS are investigated as a first step.
Polyethylene glycol -trisodium citrate system was chosen as ATPS. The objective
of this work is to see if any new physics arises in an ATPS system. The low
interfacial tension results in high Capillary numbers (Ca >> 3) in a
microfluidic system. Consequently, the flow observed here is parallel or
core-annular. However, in a millichannel, the capillary number becomes lower
(Ca << 1) for an ATPS system. In this work, experiments were carried out in a
millichannel to span different flow patterns. The pattern formation was
analyzed and classified into three categories, i.e., slug flow (interfacial
tension dominated), transition flow, and core annular flow (inertia dominated).
Flow regime maps based on the Reynolds number, Capillary number, and Weber
number of each phase were found to be qualitatively similar to those of OAS.
Simulations were performed for various interfacial tension values. An
interfacial tension value of 1.25x10-4 N/m was found to yield slug sizes which
fitted well with the experimental data. Film thickness was measured
experimentally and with simulations compared favorably with the correlations
available in the literature for OAS.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:30:51 GMT""}]","2023-04-11"
"2206.12919","Christian Tien","Christian Tien","Instrumented Common Confounding","Revised all sections",,,,"econ.EM math.ST stat.TH","http://creativecommons.org/licenses/by/4.0/","  Causal inference is difficult in the presence of unobserved confounders. We
introduce the instrumented common confounding (ICC) approach to
(nonparametrically) identify causal effects with instruments, which are
exogenous only conditional on some unobserved common confounders. The ICC
approach is most useful in rich observational data with multiple sources of
unobserved confounding, where instruments are at most exogenous conditional on
some unobserved common confounders. Suitable examples of this setting are
various identification problems in the social sciences, nonlinear dynamic
panels, and problems with multiple endogenous confounders. The ICC identifying
assumptions are closely related to those in mixture models, negative control
and IV. Compared to mixture models [Bonhomme et al., 2016], we require less
conditionally independent variables and do not need to model the unobserved
confounder. Compared to negative control [Cui et al., 2020], we allow for
non-common confounders, with respect to which the instruments are exogenous.
Compared to IV [Newey and Powell, 2003], we allow instruments to be exogenous
conditional on some unobserved common confounders, for which a set of relevant
observed variables exists. We prove point identification with outcome model and
alternatively first stage restrictions. We provide a practical step-by-step
guide to the ICC model assumptions and present the causal effect of education
on income as a motivating example.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:31:38 GMT""},{""version"":""v2"",""created"":""Mon, 19 Sep 2022 09:50:58 GMT""}]","2022-09-20"
"2206.12920","Loren Matilsky","Loren I. Matilsky, Bradley W. Hindman, Nicholas A. Featherstone,
  Catherine C. Blume, Juri Toomre","Confinement of the Solar Tachocline by Dynamo Action in the Radiative
  Interior","13 pages, 5 figures, 1 table, 2 appendices, accepted for publication
  in ApJL",,"10.3847/2041-8213/ac93ef",,"astro-ph.SR","http://creativecommons.org/licenses/by/4.0/","  A major outstanding problem in solar physics is the confinement of the solar
tachocline, the thin shear layer that separates nearly solid-body rotation in
the radiative interior from strong differential rotation in the convection
zone. Here, we present the first 3-D, global solar simulation in which a
tachocline is confined by a self-excited dynamo. The non-axisymmetric magnetism
is initially built in the convection zone and then diffusively imprints
downward. Additionally, the field is locally amplified throughout the radiative
interior by vigorous horizontal motions that arise from equatorial Rossby waves
and possibly shear instabilities. Our work thus challenges the long-held notion
that the Sun's dynamo magnetic field is amplified only as deep as the
tachocline and stored in a quiescent radiative interior.
","[{""version"":""v1"",""created"":""Sun, 26 Jun 2022 16:34:14 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2022 22:05:47 GMT""}]","2022-12-07"
