"2206.10490","Francesco Tramontano","R. Bonciani, V. Del Duca, H. Frellesvig, M. Hidding, V. Hirschi, F.
  Moriello, G. Salvatori, G. Somogyi, F. Tramontano","Next-to-leading-order QCD Corrections to Higgs Production in association
  with a Jet","LaTeX, 7 pages, 5 figures",,,,"hep-ph hep-ex","http://creativecommons.org/licenses/by/4.0/","  We compute the next-to-leading-order (NLO) QCD corrections to the Higgs pT
distribution in Higgs production in association with a jet via gluon fusion at
the LHC, with exact dependence on the mass of the quark circulating in the
heavy-quark loops. The NLO corrections are presented including the top-quark
mass, and for the first time, the bottom-quark mass as well. Further, besides
the on-shell mass scheme, we consider for the first time a running mass
renormalisation scheme. The computation is based on amplitudes which are valid
for arbitrary heavy-quark masses.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:01:18 GMT""}]","2022-06-22"
"2206.10491","Ting Yao","Fuchen Long and Ting Yao and Zhaofan Qiu and Xinmei Tian and Jiebo Luo
  and Tao Mei","Bi-Calibration Networks for Weakly-Supervised Video Representation
  Learning",,,,,"cs.CV cs.MM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The leverage of large volumes of web videos paired with the searched queries
or surrounding texts (e.g., title) offers an economic and extensible
alternative to supervised video representation learning. Nevertheless, modeling
such weakly visual-textual connection is not trivial due to query polysemy
(i.e., many possible meanings for a query) and text isomorphism (i.e., same
syntactic structure of different text). In this paper, we introduce a new
design of mutual calibration between query and text to boost weakly-supervised
video representation learning. Specifically, we present Bi-Calibration Networks
(BCN) that novelly couples two calibrations to learn the amendment from text to
query and vice versa. Technically, BCN executes clustering on all the titles of
the videos searched by an identical query and takes the centroid of each
cluster as a text prototype. The query vocabulary is built directly on query
words. The video-to-text/video-to-query projections over text prototypes/query
vocabulary then start the text-to-query or query-to-text calibration to
estimate the amendment to query or text. We also devise a selection scheme to
balance the two corrections. Two large-scale web video datasets paired with
query and title for each video are newly collected for weakly-supervised video
representation learning, which are named as YOVO-3M and YOVO-10M, respectively.
The video features of BCN learnt on 3M web videos obtain superior results under
linear model protocol on downstream tasks. More remarkably, BCN trained on the
larger set of 10M web videos with further fine-tuning leads to 1.6%, and 1.8%
gains in top-1 accuracy on Kinetics-400, and Something-Something V2 datasets
over the state-of-the-art TDN, and ACTION-Net methods with ImageNet
pre-training. Source code and datasets are available at
\url{https://github.com/FuchenUSTC/BCN}.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:02:12 GMT""}]","2022-06-22"
"2206.10492","Tom Allison","Grzegorz Kowzan, Thomas K. Allison","Controlling rotationally-resolved two-dimensional infrared spectra with
  polarization","updated references, minor clarification; 6 pages, 4 figures",,,,"physics.optics physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent advancements in infrared frequency combs will enable recording of
coherent two-dimensional infrared spectra of gas-phase molecules with
rotational resolution (RR2DIR). We describe how RR2DIR spectra can be
controlled with polarization to enhance or suppress certain features of the
spectrum, with new polarization conditions unique to freely rotating molecules
and absent in the condensed-phase. With the polarization control methods
described here, RR2DIR spectroscopy can be a powerful tool for studying complex
gas mixtures of polyatomic molecules.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:03:57 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jun 2022 14:33:32 GMT""}]","2022-06-29"
"2206.10493","Osvaldo Civitarese","Tochtli Yepez Martinez, Osvaldo Civitarese, Peter Hess, Octavio
  Rico-Trejo, Ulises Ramirez-Soto","Theoretical results for hadronic masses and their widths in the
  framework of the SO(4) model","16 pages, 11 figures, 9 tables, 36 references",,"10.1142/S0218301322501002",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The prediction of properties of the low energy portion of the hadronic
spectrum is a challenging task which, up to day, is still tentatively given due
to the non-perturbative nature of QCD at low energies. In this paper we are
exploring the validity of the SO(4) scheme, as representative of the
fundamental QCD structure of meson-like states in the region below 2.5 GeV. We
have focussed the attention in the calculation of the energy and width of
states of various spin, isospin and parities. The theoretical results are
compared, sistematically, to the available experimental information.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:06:32 GMT""}]","2023-01-11"
"2206.10494","Henry Riely","Yuanming Luo, Henry Riely","Characterizing Distances Between Points in the Level Sets of a Class of
  Continuous Functions on a Closed Interval",,,,,"math.CA","http://creativecommons.org/licenses/by/4.0/","  Given a continuous function $f:[a,b]\to\mathbb{R}$ such that $f(a)=f(b)$, we
investigate the set of distances $|x-y|$ where $f(x)=f(y)$. In particular, we
show that the only distances this set must contain are ones which evenly divide
$[a,b]$. Additionally, we show that it must contain at least one third of the
interval $[0,b-a]$. Lastly, we explore some higher dimensional generalizations.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:06:43 GMT""}]","2022-06-22"
"2206.10495","Lynnette Hui Xian Ng","Lynnette Hui Xian Ng, Kathleen M. Carley","Online Coordination: Methods and Comparative Case Studies of Coordinated
  Groups across Four Events in the United States",,,"10.1145/1122445.1122456",,"cs.SI physics.soc-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Coordinated groups of user accounts working together in online social media
can be used to manipulate the online discourse and thus is an important area of
study. In this study, we work towards a general theory of coordination. There
are many ways to coordinate groups online: semantic, social, referral and many
more. Each represents a coordination dimension, where the more dimensions of
coordination are present for one event, the stronger the coordination present.
We build on existing approaches that detect coordinated groups by identifying
high levels of synchronized actions within a specified time window. A key
concern with this approach is the selection of the time window. We propose a
method that selects the optimal window size to accurately capture local
coordination while avoiding the capture of coincidental synchronicity. With
this enhanced method of coordination detection, we perform a comparative study
across four events: US Elections Primaries 2020, Reopen America 2020, Capitol
Riots 2021 and COVID Vaccine Release 2021. Herein, we explore the following
three dimensions of coordination for each event -- semantic, referral and
social coordination -- and perform group and user analysis within and among the
events. This allows us to expose different user coordination behavior patterns
and identify narratives and user support themes, hence estimating the degree
and theme of coordination.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:08:53 GMT""}]","2022-06-22"
"2206.10496","Daniel Fresen","Daniel J. Fresen","Convex subsets of non-convex Lorentz balls","18 pages. Most of the material here was originally part of
  arXiv:2104.11974 and now stands as a paper on its own",,,,"math.FA math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Many star bodies have convex subsets with approximately the same Gaussian
measure (of the complement). Inspired by this phenomenon, and in connection
with the randomized Dvoretzky theorem for Lorentz spaces, we derive bounds on
the distribution of certain functions of a Gaussian random vector by
approximating their sub-level sets by convex subsets.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:08:54 GMT""}]","2022-06-22"
"2206.10497","Jorge Rodr\'iguez-L\'opez","Jorge Rodr\'iguez-L\'opez","A fixed point index approach to Krasnosel'skii-Precup fixed point
  theorem in cones and applications",,,,,"math.FA math.CA","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We present an alternative approach to the vector version of Krasnosel'skii
compression-expansion fixed point theorem due to Precup, which is based on the
fixed point index. It allows us to obtain new general versions of this fixed
point theorem and also multiplicity results. We emphasize that all of them are
coexistence fixed point theorems for operator systems, that means that every
component of the fixed points obtained is non-trivial. Finally, these
coexistence fixed point theorems are applied to obtain results concerning the
existence of positive solutions for systems of Hammerstein integral equations
and radially symmetric solutions of $(p_1,p_2)$-Laplacian systems.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:14:18 GMT""}]","2022-06-22"
"2206.10498","Karthik Valmeekam","Karthik Valmeekam, Alberto Olmo, Sarath Sreedharan, Subbarao
  Kambhampati","Large Language Models Still Can't Plan (A Benchmark for LLMs on Planning
  and Reasoning about Change)","An updated version of this work is here: arXiv:2302.06706 Accepted at
  Foundation Models for Decision Making Workshop at Neural Information
  Processing Systems, 2022",,,,"cs.CL cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent advances in large language models (LLMs) have transformed the field of
natural language processing (NLP). From GPT-3 to PaLM, the state-of-the-art
performance on natural language tasks is being pushed forward with every new
large language model. Along with natural language abilities, there has been a
significant interest in understanding whether such models exhibit reasoning
capabilities with the use of reasoning benchmarks. However, even though results
are seemingly positive, these benchmarks prove to be simplistic in nature and
the performance of LLMs on these benchmarks cannot be used as evidence to
support, many a times outlandish, claims being made about LLMs' reasoning
capabilities. Further, these only represent a very limited set of simple
reasoning tasks and we need to look at more sophisticated reasoning problems if
we are to measure the true limits of such LLM-based systems. Motivated by this,
we propose an extensible assessment framework to test the capabilities of LLMs
on reasoning about actions and change, a central aspect of human intelligence.
We provide multiple test cases that are more involved than any of the
previously established benchmarks and each test case evaluates a different
aspect of reasoning about actions and change. Results on GPT-3 (davinci),
Instruct-GPT3 (text-davinci-002) and BLOOM (176B), showcase subpar performance
on such reasoning tasks.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:15:27 GMT""},{""version"":""v2"",""created"":""Sat, 29 Oct 2022 18:50:13 GMT""},{""version"":""v3"",""created"":""Sat, 8 Apr 2023 00:43:13 GMT""}]","2023-04-11"
"2206.10499","Zhixiong Yang","Zhixiong Yang, Jing-Yuan Xia, Junshan Luo, Shuanghui Zhang, and Deniz
  G\""und\""uz","A Learning Aided Flexible Gradient Descent Approach to MISO Beamforming",,"[J]. IEEE Wireless Communications Letters, 2022","10.1109/LWC.2022.3186160",,"eess.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper proposes a learning aided gradient descent (LAGD) algorithm to
solve the weighted sum rate (WSR) maximization problem for multiple-input
single-output (MISO) beamforming. The proposed LAGD algorithm directly
optimizes the transmit precoder through implicit gradient descent based
iterations, at each of which the optimization strategy is determined by a
neural network, and thus, is dynamic and adaptive. At each instance of the
problem, this network is initialized randomly, and updated throughout the
iterative solution process. Therefore, the LAGD algorithm can be implemented at
any signal-to-noise ratio (SNR) and for arbitrary antenna/user numbers, does
not require labelled data or training prior to deployment. Numerical results
show that the LAGD algorithm can outperform of the well-known WMMSE algorithm
as well as other learning-based solutions with a modest computational
complexity. Our code is available at https://github.com/XiaGroup/LAGD.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:18:05 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jul 2022 13:00:28 GMT""}]","2022-07-26"
"2206.10500","Dom Vito Briones","Jose Maria P. Balmaceda and Dom Vito A. Briones","A survey on association schemes on triples","10 pages",,,,"math.CO","http://creativecommons.org/licenses/by-sa/4.0/","  Association schemes on triples (ASTs) are ternary analogues of classical
association schemes, whose relations and adjacency algebras are ternary instead
of binary. We provide a survey of the current progress in the study of ASTs,
highlighting open questions, suggesting research directions, and producing some
related results. We review properties of the ternary adjacency algebras of
ASTs, ASTs whose relations are invariant under some group action, and ASTs
obtained from 2-designs and two-graphs. We also provide a notion of fusion and
fission ASTs, using the AST obtained from the affine special linear group
$ASL(2,q)$ as an example.
","[{""version"":""v1"",""created"":""Tue, 21 Jun 2022 16:19:41 GMT""}]","2022-06-22"
