"2202.03314","Riku Murai","Riku Murai, Joseph Ortiz, Sajad Saeedi, Paul H.J. Kelly, and Andrew J.
  Davison","A Robot Web for Distributed Many-Device Localisation","18 pages, 7 figures",,,,"cs.RO cs.AI cs.MA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that a distributed network of robots or other devices which make
measurements of each other can collaborate to globally localise via efficient
ad-hoc peer to peer communication. Our Robot Web solution is based on Gaussian
Belief Propagation on the fundamental non-linear factor graph describing the
probabilistic structure of all of the observations robots make internally or of
each other, and is flexible for any type of robot, motion or sensor. We define
a simple and efficient communication protocol which can be implemented by the
publishing and reading of web pages or other asynchronous communication
technologies. We show in simulations with up to 1000 robots interacting in
arbitrary patterns that our solution convergently achieves global accuracy as
accurate as a centralised non-linear factor graph solver while operating with
high distributed efficiency of computation and communication. Via the use of
robust factors in GBP, our method is tolerant to a high percentage of faults in
sensor measurements or dropped communication packets.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:00:25 GMT""}]","2022-02-08"
"2202.03315","Wibke Bronsch","Wibke Bronsch, Manuel Tuniz, Giuseppe Crupi, Michela De Col, Denny
  Puntel, Davide Soranzio, Alessandro Giammarino, Michele Perlangeli, Helmuth
  Berger, Dario De Angelis, Danny Fainozzi, Ettore Paltanin, Stefano Pelli
  Cresi, Gabor Kurdi, Laura Foglia, Riccardo Mincigrucci, Fulvio Parmigiani,
  Filippo Bencivenga, Federico Cilento","Ultrafast dynamics in (TaSe$_4$)$_2$I triggered by valence and
  core-level excitation","24 pages, 7 figures",,"10.1039/D2FD00019A",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by-nc-nd/4.0/","  In this work, we study the out-of-equilibrium dynamics of the paradigmatic
quasi-one-dimensional material (TaSe$_4$)$_2$I, that exhibits a transition into
an incommensurate CDW phase when cooled just below room temperature, namely at
T$_{\rm{CDW}} $= 263 K. We make use of both optical laser and free-electron
laser (FEL) based time-resolved spectroscopies in order to study the effect of
a selective excitation on the normal-state and on the CDW phases, by probing
the near-infrared/visible optical properties both along and perpendicularly to
the direction of the CDW, where the system is metallic and insulating,
respectively. Excitation of the core-levels by ultrashort X-ray FEL pulses at
47 eV and 119 eV induces reflectivity transients resembling those recorded when
only exciting the valence band of the compound - by near-infrared pulses at
1.55 eV - in the case of the insulating sub-system. Conversely, the metallic
sub-system displays a relaxation dynamics which depends on the energy of
photo-excitation. Moreover, excitation of the CDW amplitude mode is recorded
only for excitation at low-photon-energy. This fact suggests that the coupling
of light to ordered states of matter can predominantly be achieved when
directly injecting delocalized carriers in the valence band, rather than
localized excitations in the core levels. On a complementary side, table-top
experiments allow us to prove the quasi-unidirectional nature of the CDW phase
in (TaSe$_4$)$_2$I, whose fingerprints are detected along its $c$-axis only.
Our results provide new insights on the symmetry of the ordered phase of
(TaSe$_4$)$_2$I perturbed by a selective excitation, and suggest a novel
approach based on complementary table-top and FEL spectroscopies for the study
of complex materials.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:00:45 GMT""}]","2022-10-12"
"2202.03316","Fabio Saracco","Mattia Mattei, Manuel Pratelli, Guido Caldarelli, Marinella Petrocchi,
  and Fabio Saracco","Bow-Tie Structures of Twitter Discursive Communities","47 pages, 25 figures, 7 tables","Sci Rep 12, 12944 (2022)","10.1038/s41598-022-16603-7",,"cs.SI physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the analysis of Twitter debate, the recent literature focused on
discursive communities, i.e. clusters of accounts interacting among themselves
via retweets. In the present work, we studied discursive communities in 8
different thematic Twitter datasets in various languages. Surprisingly, we
observed that almost all discursive communities therein display a bow-tie
structure during political or societal debates. Instead, they are absent when
the argument of the discussion is different as sport events, as in the case of
Euro2020 Turkish and Italian datasets. We furthermore analysed the quality of
the content created in the various sectors of the different discursive
communities, using the domain annotation from the fact-checking website
Newsguard: we observe that, when the discursive community is affected by
m/disinformation, the content with the lowest quality is the ones produced and
shared in SCC and, in particular, a strong incidence of low- or non-reputable
messages is present in the flow of retweets between the SCC and the OUT
sectors. In this sense, in discursive communities affected by m/disinformation,
the greatest part of the accounts has access to a great variety of contents,
but whose quality is, in general, quite low; such a situation perfectly
describes the phenomenon of infodemic, i.e. the access to ""an excessive amount
of information about a problem, which makes it difficult to identify a
solution"", according to WHO).
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:01:03 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jun 2022 16:06:23 GMT""}]","2022-08-01"
"2202.03317","Awadhesh Narayan","Anumita Bose, Rajdeep Banerjee, Awadhesh Narayan","Pressure-induced magnetic and topological transitions in
  non-centrosymmetric MnIn$_{2}$Te$_{4}$","6+3 pages, 4+5 figures",,,,"cond-mat.mtrl-sci cond-mat.mes-hall","http://creativecommons.org/licenses/by/4.0/","  The discovery of time-reversal-invariant topological states has drawn great
attention in recent decades. However, despite the potential of displaying a
variety of exotic physics, the study of magnetic topological phases lags behind
due to underlying added complexity of magnetism. In this work, we predict the
interplay of magnetism and topology in the non-centrosymmetric ternary
manganese compound MnIn$_2$Te$_4$, using first-principles calculations. At
ambient pressure, the ground state of the system is an antiferromagnetic
insulator. With the application of small hydrostatic pressure ($\sim$0.50 GPa),
it undergoes a magnetic transition and the ferromagnetic state becomes
energetically favourable. At $\sim$2.92 GPa, the system undergoes a transition
into a Weyl semimetallic phase, which hosts multiple Weyl points in the bulk
and is associated with non-trivial surface Fermi arcs. Remarkably, we discover
that the number of Weyl points in this system can be controlled by pressure and
that these manifest in an anomalous Hall conductivity (AHC). In addition to
proposing a new candidate magnetic topological material, our work demonstrates
that pressure can be an effective way to induce and control topological phases,
as well as AHC, in magnetic materials. These properties may allow our proposed
material to be used as a novel pressure-controlled Hall switch.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:02:51 GMT""},{""version"":""v2"",""created"":""Mon, 14 Feb 2022 07:09:02 GMT""}]","2022-02-15"
"2202.03318","Ata Ke\c{s}kekler","Ata Ke\c{s}kekler, Hadi Arjmandi, Peter G. Steeneken, Farbod Alijani","Symmetry-breaking induced frequency combs in graphene resonators",,,"10.1021/acs.nanolett.2c00360",,"cond-mat.mes-hall nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Nonlinearities are inherent to the dynamics of two-dimensional materials.
Phenomena like intermodal coupling already arise at amplitudes of only a few
nanometers, and a range of unexplored effects still awaits to be harnessed.
Here, we demonstrate a route for generating mechanical frequency combs in
graphene resonators undergoing symmetry-breaking forces. We use electrostatic
force to break the membrane's out-of-plane symmetry and tune its resonance
frequency towards a two-to-one internal resonance, thus achieving strong
coupling between two of its mechanical modes. When increasing the drive level,
we observe splitting of the fundamental resonance peak, followed by the
emergence of a frequency comb regime. We attribute the observed physics to a
non-symmetric restoring potential, and show that the frequency comb regime is
mediated by a Neimark bifurcation of the periodic solution. These results
demonstrate that mechanical frequency combs and chaotic dynamics in 2D material
resonators can emerge near internal resonances due to symmetry-breaking.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:03:23 GMT""}]","2022-08-24"
"2202.03319","Kwabena Doku-Amponsah","E. Ocran, R. Minkah, G. Kallah-Dagadu and K. Doku-Amponsah","Estimation of the tail index of Pareto-type distributions using
  regularisation","24 pages",,,,"stat.ME","http://creativecommons.org/licenses/by/4.0/","  In this paper, we introduce reduced-bias estimators for the estimation of the
tail index of a Pareto-type distribution. This is achieved through the use of a
regularised weighted least squares with an exponential regression model for
log-spacings of top order statistics. The asymptotic properties of the proposed
estimators are investigated analytically and found to be asymptotically
unbiased, consistent and normally distributed. Also, the finite sample
behaviour of the estimators are studied through a simulations theory. The
proposed estimators were found to yield low bias and MSE. In addition, the
proposed estimators are illustrated through the estimation of the tail index of
the underlying distribution of claims from the insurance industry.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:09:20 GMT""},{""version"":""v2"",""created"":""Mon, 18 Apr 2022 09:33:06 GMT""}]","2022-04-19"
"2202.03320","Paolo Personnettaz","Paolo Personnettaz, Tanja Sophia Klopper, Norbert Weber, Tom Weier","Layer coupling between solutal and thermal convection in liquid metal
  batteries","preprint","International Journal of Heat and Mass Transfer 188 (2022) 122555","10.1016/j.ijheatmasstransfer.2022.122555",,"physics.flu-dyn","http://creativecommons.org/licenses/by/4.0/","  For longer than one decade, liquid metal batteries (LMBs) are developed with
the primary aim to provide economic stationary energy storage. Featuring two
liquid metal electrodes separated by a molten salt electrolyte, LMBs operate at
elevated temperature as simple concentration cells. Therefore, efficient mass
transfer is a basic prerequisite for their economic operation. Understanding
these mechanisms cannot be limited at the single layer level. With this
motivation, the effects of solutal- and thermally-driven flow are studied, as
well as the flow coupling between the three liquid layers of the cell. It is
shown that solutal convection appears first and thermal convection much later.
While the presence of solutal flow depends on the mode of operation (charge or
discharge), the occurrence of thermal convection is dictated by the geometry
(thickness of layers). The coupling of the flow phenomena between the layers is
intriguing: while thermal convection is confined to its area of origin, i.e.
the electrolyte, solutal convection is able to drive flow in the positive
electrode and in the electrolyte.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:11:27 GMT""}]","2022-02-08"
"2202.03321","Lin Zhang","Junjun Duan and Lin Zhang and Quan Qian and Shao-Ming Fei","A characterization of maximally entangled two-qubit states","11 pages, LaTeX","Entropy 24(2),247(2022)","10.3390/e24020247",,"quant-ph math-ph math.FA math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  As already known by Rana's result
\href{https://doi.org/10.1103/PhysRevA.87.054301}{[\pra {\bf87} (2013)
054301]}, all eigenvalues of any partial-transposed bipartite state fall within
the closed interval $[-\frac12,1]$. In this note, we study a family of
bipartite quantum states whose minimal eigenvalues of partial-transposed states
being $-\frac12$. For a two-qubit system, we find that the minimal eigenvalue
of its partial-transposed state is $-\frac12$ if and only if such two-qubit
state must be maximally entangled. However this result does not hold in general
for a two-qudit system when the dimensions of the underlying space are larger
than two.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:12:09 GMT""}]","2022-02-08"
"2202.03322","Ignasi Sau","Paloma T. Lima, Vinicius F. dos Santos, Ignasi Sau, U\'everton S.
  Souza, Prafullkumar Tale","Reducing the Vertex Cover Number via Edge Contractions","35 pages, 5 figures",,,,"cs.DS cs.CC math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The CONTRACTION(vc) problem takes as input a graph $G$ on $n$ vertices and
two integers $k$ and $d$, and asks whether one can contract at most $k$ edges
to reduce the size of a minimum vertex cover of $G$ by at least $d$. Recently,
Lima et al. [JCSS 2021] proved, among other results, that unlike most of the
so-called blocker problems, CONTRACTION(vc) admits an XP algorithm running in
time $f(d) \cdot n^{O(d)}$. They left open the question of whether this problem
is FPT under this parameterization. In this article, we continue this line of
research and prove the following results:
  1. CONTRACTION(vc) is W[1]-hard parameterized by $k + d$. Moreover, unless
the ETH fails, the problem does not admit an algorithm running in time $f(k +
d) \cdot n^{o(k + d)}$ for any function $f$. In particular, this answers the
open question stated in Lima et al. [JCSS 2021] in the negative.
  2. It is NP-hard to decide whether an instance $(G, k, d)$ of CONTRACTION(vc)
is a yes-instance even when $k = d$, hence enhancing our understanding of the
classical complexity of the problem.
  3. CONTRACTION(vc) can be solved in time $2^{O(d)} \cdot n^{k - d + O(1)}$.
This XP algorithm improves the one of Lima et al. [JCSS 2021], which uses
Courcelle's theorem as a subroutine and hence, the $f(d)$-factor in the running
time is non-explicit and probably very large. On the other hard, it shows that
when $k=d$, the problem is FPT parameterized by $d$ (or by $k$).
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:14:55 GMT""}]","2022-02-08"
"2202.03323","Andy Regensky","Andy Regensky, Christian Herglotz, Andr\'e Kaup","Motion-Plane-Adaptive Inter Prediction in 360-Degree Video Coding","14 pages, 12 figures, 6 tables; This work has been submitted to the
  IEEE for possible publication. Copyright may be transferred without notice,
  after which this version may no longer be accessible",,,,"eess.IV cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Inter prediction is one of the key technologies enabling the high compression
efficiency of modern video coding standards. 360-degree video needs to be
mapped to the 2D image plane prior to coding in order to allow compression
using existing video coding standards. The distortions that inevitably occur
when mapping spherical data onto the 2D image plane, however, impair the
performance of classical inter prediction techniques. In this paper, we propose
a motion-plane-adaptive inter prediction technique (MPA) for 360-degree video
that takes the spherical characteristics of 360-degree video into account.
Based on the known projection format of the video, MPA allows to perform inter
prediction on different motion planes in 3D space instead of having to work on
the - in theory arbitrarily mapped - 2D image representation directly. We
furthermore derive a motion-plane-adaptive motion vector prediction technique
(MPA-MVP) that allows to translate motion information between different motion
planes and motion models. Our proposed integration of MPA together with MPA-MVP
into the state-of-the-art H.266/VVC video coding standard shows significant
Bjontegaard Delta rate savings of 1.72% with a peak of 3.97% based on PSNR and
1.56% with a peak of 3.40% based on WS-PSNR compared to the VTM-14.2 baseline
on average.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2022 16:15:08 GMT""},{""version"":""v2"",""created"":""Mon, 11 Jul 2022 16:22:37 GMT""}]","2022-07-12"
