"2202.10999","R\'eka Szab\'o","Jan M. Swart, R\'eka Szab\'o, Cristina Toninelli","Peierls bounds from Toom contours","61 pages, 6 figures",,,,"math.PR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review and extend Toom's classical result about stability of trajectories
of cellular automata, with the aim of deriving explicit bounds for monotone
Markov processes, both in discrete and continuous time. This leads, among other
things, to rigorous bounds for a two-dimensional interacting particle system
with cooperative branching and deaths. Our results can be applied to derive
bounds for other monotone systems as well.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:01:02 GMT""}]","2022-02-23"
"2202.11000","Zheng Yu","Zheng Yu, Dane Morgan, M. D. Ediger, Bu Wang","Understanding the fragile-to-strong transition in silica from
  microscopic dynamics","9 pages, 5 figures, additional 6 pages of supplementary materials",,"10.1103/PhysRevLett.129.018003",,"cond-mat.dis-nn cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work, we revisit the fragile-to-strong transition (FTS) in the
simulated BKS silica from the perspective of microscopic dynamics in an effort
to elucidate the dynamical behaviors of fragile and strong glass-forming
liquids. Softness, which is a machine-learned feature from local atomic
structures, is used to predict the microscopic activation energetics and
long-term dynamics. The FTS is found to originate from a change in the
temperature dependence of the microscopic activation energetics. Furthermore,
results suggest there are two diffusion channels with different energy barriers
in BKS silica. The fast dynamics at high temperatures is dominated by the
channel with small energy barriers ($<\sim$1 eV), which is controlled by the
short-range order. The rapid closing of this diffusion channel when lowering
temperature leads to the fragile behavior. On the other hand, the slow dynamics
at low temperatures is dominated by the channel with large energy barriers
controlled by the medium-range order. This slow diffusion channel changes only
subtly with temperature, leading to the strong behavior. The distributions of
barriers in the two channels show different temperature dependences, causing a
crossover at $\sim$3100 K. This transition temperature in microscopic dynamics
is consistent with the inflection point in the configurational entropy,
suggesting there is a fundamental correlation between microscopic dynamics and
thermodynamics.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:01:13 GMT""}]","2022-07-13"
"2202.11001","Georgios Andreadis","Georgios Andreadis, Peter A.N. Bosman, Tanja Alderliesten","Multi-Objective Dual Simplex-Mesh Based Deformable Image Registration
  for 3D Medical Images -- Proof of Concept","To be published in the Proceedings of SPIE Medical Imaging 2022:
  Image Processing","Proceedings Volume 12032, Medical Imaging 2022: Image Processing;
  120322T (2022)","10.1117/12.2605498",,"cs.CV cs.AI cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Reliably and physically accurately transferring information between images
through deformable image registration with large anatomical differences is an
open challenge in medical image analysis. Most existing methods have two key
shortcomings: first, they require extensive up-front parameter tuning to each
specific registration problem, and second, they have difficulty capturing large
deformations and content mismatches between images. There have however been
developments that have laid the foundation for potential solutions to both
shortcomings. Towards the first shortcoming, a multi-objective optimization
approach using the Real-Valued Gene-pool Optimal Mixing Evolutionary Algorithm
(RV-GOMEA) has been shown to be capable of producing a diverse set of
registrations for 2D images in one run of the algorithm, representing different
trade-offs between conflicting objectives in the registration problem. This
allows the user to select a registration afterwards and removes the need for
up-front tuning. Towards the second shortcoming, a dual-dynamic grid
transformation model has proven effective at capturing large differences in 2D
images. These two developments have recently been accelerated through GPU
parallelization, delivering large speed-ups. Based on this accelerated version,
it is now possible to extend the approach to 3D images. Concordantly, this work
introduces the first method for multi-objective 3D deformable image
registration, using a 3D dual-dynamic grid transformation model based on
simplex meshes while still supporting the incorporation of annotated guidance
information and multi-resolution schemes. Our proof-of-concept prototype shows
promising results on synthetic and clinical 3D registration problems, forming
the foundation for a new, insightful method that can include bio-mechanical
properties in the registration.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:07:29 GMT""}]","2023-03-13"
"2202.11002","Yiyu Zhang","M. Atzori Corona, M. Cadeddu, N. Cargioli, F. Dordei, C. Giunti, Y.F.
  Li, E. Picciau, C. A. Ternes, Y.Y. Zhang","Probing light mediators and $(g-2)_{\mu}$ through detection of coherent
  elastic neutrino nucleus scattering at COHERENT","31 pages, 9 figures, published in JHEP","JHEP05(2022)109","10.1007/JHEP05(2022)109",,"hep-ph","http://creativecommons.org/licenses/by/4.0/","  We present the constraints on the parameters of several light boson mediator
models obtained from the analysis of the current data of the COHERENT CE$\nu$NS
experiment. We consider a variety of vector boson mediator models: the
so-called universal, the $B-L$ and other anomaly-free $U(1)'$ gauge models with
direct couplings of the new vector boson with neutrinos and quarks, and the
anomaly-free $L_e-L_\mu$, $L_e-L_\tau$, and $L_\mu-L_\tau$ gauge models where
the coupling of the new vector boson with the quarks is generated by kinetic
mixing with the photon at the one-loop level. We consider also a model with a
new light scalar boson mediator that is assumed, for simplicity, to have
universal coupling with quarks and leptons. Since the COHERENT CE$\nu$NS data
are well-fitted with the cross section predicted by the Standard Model, the
analysis of the data yields constraints for the mass and coupling of the new
boson mediator that depend on the charges of quarks and neutrinos in each model
under consideration. We compare these constraints with the limits obtained in
other experiments and with the values that can explain the muon $g-2$ anomaly
in the models where the muon couples to the new boson mediator.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:08:19 GMT""},{""version"":""v2"",""created"":""Tue, 8 Mar 2022 14:30:25 GMT""},{""version"":""v3"",""created"":""Thu, 19 May 2022 13:27:41 GMT""}]","2022-05-20"
"2202.11003","Maryam Khosravian","Maryam Khosravian and Jose L. Lado","Impurity-induced excitations in a topological two-dimensional
  ferromagnet/superconductor van der Waals moir\'e heterostructure","14 pages, 7 figures","Phys. Rev. Materials 6, 094010, 2022","10.1103/PhysRevMaterials.6.094010",,"cond-mat.supr-con cond-mat.mes-hall cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The emergence of a topological superconducting state in van der Waals
heterostructures provides a new platform for exploring novel strategies to
control topological superconductors. In particular, impurities in van der Waals
heterostructures, generically featuring a moire pattern, can potentially lead
to the unique interplay between atomic and moire length scales, a feature
absent in generic topological superconductors. Here we address the impact of
non-magnetic impurities on a topological moire superconductor, both in the weak
and strong regime, considering both periodic arrays and single impurities in
otherwise pristine infinite moire systems. We demonstrate a fine interplay
between impurity-induced modes and the moire length, leading to radically
different spectral and topological properties depending on the relative
impurity location and moire lengths. Our results highlight the key role of
impurities in van der Waals heterostructures featuring moire patterns,
revealing the key interplay between length and energy scales in artificial
moire systems.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:13:12 GMT""},{""version"":""v2"",""created"":""Mon, 28 Feb 2022 12:05:02 GMT""},{""version"":""v3"",""created"":""Mon, 26 Sep 2022 07:53:16 GMT""}]","2022-09-27"
"2202.11004","Bedangadas Mohanty Dr.","M. Chaudhuri, A. Jastram, G. Agnolet, S. Banik, H. Chen, V. Iyer, V.
  K. S. Kashyap, A. Kubik, M. Lee, R. Mahapatra, S. Maludze, N. Mirabolfathi,
  N. Mishra, B. Mohanty, H. Neog, M. Platt","A novel active veto prototype detector with an inner target for improved
  rare event searches","8 pages and 9 figures",,"10.1016/j.nima.2022.167150",,"physics.ins-det hep-ex nucl-ex","http://creativecommons.org/licenses/by/4.0/","  We report the fabrication and performance of an annular, cryogenic,
phonon-mediated veto detector that can host an inner target detector, allowing
substantial reduction in radiogenic backgrounds for rare event search
experiments. A germanium veto detector of mass $\sim$500 g with an outer
diameter of 76 mm and an inner diameter of 28 mm was produced. A 25 mm diameter
germanium inner target detector of mass $\sim$10 g was mounted inside the veto
detector. The detector was designed using inputs from a GEANT4 based
simulation, where it was modeled to be sandwiched between two germanium
detectors. The simulation showed that the background rates (dominantly gamma
interactions) could be reduced by $>$ 90$\%$, and that such an arrangement is
sufficient for aggressive background reduction needed for neutrino and dark
matter search experiments. During testing at the experimental site the veto
detector prototype achieved a baseline resolution of 1.24 $\pm$ 0.02 keV while
hosting a functional inner target detector. The baseline resolution of the
inner target detector was 147 $\pm$ 2 eV. The detectors were operated at mK
temperatures. The experimental results of an identical detector arrangement are
in excellent agreement with the simulation.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:16:05 GMT""}]","2022-07-27"
"2202.11005","Jordan J. Bird","Jordan J. Bird","Statistical and Spatio-temporal Hand Gesture Features for Sign Language
  Recognition using the Leap Motion Sensor","13 pages, 11 figures",,,,"cs.CV cs.CL cs.LG","http://creativecommons.org/licenses/by-nc-sa/4.0/","  In modern society, people should not be identified based on their disability,
rather, it is environments that can disable people with impairments.
Improvements to automatic Sign Language Recognition (SLR) will lead to more
enabling environments via digital technology. Many state-of-the-art approaches
to SLR focus on the classification of static hand gestures, but communication
is a temporal activity, which is reflected by many of the dynamic gestures
present. Given this, temporal information during the delivery of a gesture is
not often considered within SLR. The experiments in this work consider the
problem of SL gesture recognition regarding how dynamic gestures change during
their delivery, and this study aims to explore how single types of features as
well as mixed features affect the classification ability of a machine learning
model. 18 common gestures recorded via a Leap Motion Controller sensor provide
a complex classification problem. Two sets of features are extracted from a 0.6
second time window, statistical descriptors and spatio-temporal attributes.
Features from each set are compared by their ANOVA F-Scores and p-values,
arranged into bins grown by 10 features per step to a limit of the 250
highest-ranked features. Results show that the best statistical model selected
240 features and scored 85.96% accuracy, the best spatio-temporal model
selected 230 features and scored 80.98%, and the best mixed-feature model
selected 240 features from each set leading to a classification accuracy of
86.75%. When all three sets of results are compared (146 individual machine
learning models), the overall distribution shows that the minimum results are
increased when inputs are any number of mixed features compared to any number
of either of the two single sets of features.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:16:47 GMT""}]","2022-02-23"
"2202.11006","Fangcheng Zhu","Fangcheng Zhu, Yunfan Ren, Fu Zhang","Robust Real-time LiDAR-inertial Initialization",,,,,"cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For most LiDAR-inertial odometry, accurate initial states, including temporal
offset and extrinsic transformation between LiDAR and 6-axis IMUs, play a
significant role and are often considered as prerequisites. However, such
information may not be always available in customized LiDAR-inertial systems.
In this paper, we propose LI-Init: a full and real-time LiDAR-inertial system
initialization process that calibrates the temporal offset and extrinsic
parameter between LiDARs and IMUs, and also the gravity vector and IMU bias by
aligning the state estimated from LiDAR measurements with that measured by IMU.
We implement the proposed method as an initialization module, which, if
enabled, automatically detects the degree of excitation of the collected data
and calibrate, on-the-fly, the temporal offset, extrinsic, gravity vector, and
IMU bias, which are then used as high-quality initial state values for
real-time LiDAR-inertial odometry systems. Experiments conducted with different
types of LiDARs and LiDAR-inertial combinations show the robustness,
adaptability and efficiency of our initialization method. The implementation of
our LiDAR-inertial initialization procedure LI-Init and test data are
open-sourced on Github and also integrated into a state-of-the-art
LiDAR-inertial odometry system FAST-LIO2.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:22:05 GMT""},{""version"":""v2"",""created"":""Wed, 23 Feb 2022 07:40:36 GMT""},{""version"":""v3"",""created"":""Tue, 1 Mar 2022 11:05:09 GMT""},{""version"":""v4"",""created"":""Sun, 27 Mar 2022 05:39:54 GMT""},{""version"":""v5"",""created"":""Thu, 15 Sep 2022 06:55:10 GMT""}]","2022-09-16"
"2202.11007","Giulio Schimperna","Elisabetta Rocca, Giulio Schimperna, Andrea Signori","On a Cahn-Hilliard-Keller-Segel model with generalized logistic source
  describing tumor growth","38 pages",,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a new type of diffuse interface model describing the evolution of
a tumor mass under the effects of a chemical substance (e.g., a nutrient or a
drug). The process is described by utilizing the variables $\varphi$, an order
parameter representing the local proportion of tumor cells, and $\sigma$,
representing the concentration of the chemical. The order parameter $\varphi$
is assumed to satisfy a suitable form of the Cahn-Hilliard equation with mass
source and logarithmic potential of Flory-Huggins type (or generalizations of
it). The chemical concentration $\sigma$ satisfies a reaction-diffusion
equation where the cross-diffusion term has the same expression as in the
celebrated Keller-Segel model. In this respect, the model we propose represents
a new coupling between the Cahn-Hilliard equation and a subsystem of the
Keller-Segel model. We believe that, compared to other models, this choice is
more effective in capturing the chemotactic effects that may occur in tumor
growth dynamics (chemically induced tumor evolution and consumption of
nutrient/drug by tumor cells). Note that, in order to prevent finite time
blowup of $\sigma$, we assume a chemical source term of logistic type. Our main
mathematical result is devoted to proving existence of weak solutions in a
rather general setting that covers both the two- and three- dimensional cases.
Under more restrictive assumptions on coefficients and data, and in some cases
on the spatial dimension, we prove various regularity results. Finally, in a
proper class of smooth solutions we show uniqueness and continuous dependence
on the initial data in a number of significant cases.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:22:27 GMT""}]","2022-02-23"
"2202.11008","Eugene Kogan","Eugene Kogan","The kinks, the solitons and the shocks in series connected discrete
  Josephson transmission lines","pdflatex, 16 pages, 8 figures. The Appendix, written after the paper
  was published, was added","Physica Status Solidi (b) 259, 2200160 (2022)","10.1002/pssb.202200160",,"cond-mat.supr-con math-ph math.MP nlin.PS physics.app-ph","http://creativecommons.org/licenses/by/4.0/","  We analytically study the localized running waves in the discrete Josephson
transmission lines (JTL), constructed from Josephson junctions (JJ) and
capacitors. The quasi-continuum approximation reduces calculation of the
running wave properties to the problem of equilibrium of an elastic rod in the
potential field. Making additional approximation, we reduce the problem to the
motion of the fictitious Newtonian particle in the potential well. We show that
there exist running waves in the form of supersonic kinks and solitons and
calculate their velocities and profiles. We show that the nonstationary smooth
waves which are small perturbations on the homogeneous non-zero background are
described by Korteweg-de Vries equation, and those on zero background -- by
modified Korteweg-de Vries equation. We also study the effect of dissipation on
the running waves in JTL and find that in the presence of the resistors,
shunting the JJ and/or in series with the ground capacitors, the only possible
stationary running waves are the shock waves, whose profiles are also found.
Finally in the framework of Stocks expansion we study the nonlinear dispersion
and modulation stability in the discrete JTL.
","[{""version"":""v1"",""created"":""Tue, 22 Feb 2022 16:25:04 GMT""},{""version"":""v10"",""created"":""Mon, 17 Oct 2022 14:08:44 GMT""},{""version"":""v11"",""created"":""Tue, 1 Nov 2022 08:33:06 GMT""},{""version"":""v2"",""created"":""Mon, 28 Feb 2022 17:09:48 GMT""},{""version"":""v3"",""created"":""Mon, 14 Mar 2022 15:25:43 GMT""},{""version"":""v4"",""created"":""Mon, 21 Mar 2022 17:17:05 GMT""},{""version"":""v5"",""created"":""Tue, 29 Mar 2022 13:35:01 GMT""},{""version"":""v6"",""created"":""Mon, 4 Apr 2022 12:12:15 GMT""},{""version"":""v7"",""created"":""Thu, 14 Apr 2022 17:46:57 GMT""},{""version"":""v8"",""created"":""Mon, 20 Jun 2022 07:54:53 GMT""},{""version"":""v9"",""created"":""Mon, 1 Aug 2022 16:51:37 GMT""}]","2022-11-02"
