"2210.01706","Simon X. Yang","Danjie Zhu, Simon X. Yang, Mohammad Biglarbegian","A Fuzzy Logic-based Cascade Control without Actuator Saturation for the
  Unmanned Underwater Vehicle Trajectory Tracking",,,"10.1007/s10846-022-01742-w",,"cs.RO cs.AI cs.SY eess.SY","http://creativecommons.org/licenses/by/4.0/","  An intelligent control strategy is proposed to eliminate the actuator
saturation problem that exists in the trajectory tracking process of unmanned
underwater vehicles (UUV). The control strategy consists of two parts: for the
kinematic modeling part, a fuzzy logic-refined backstepping control is
developed to achieve control velocities within acceptable ranges and errors of
small fluctuations; on the basis of the velocities deducted by the improved
kinematic control, the sliding mode control (SMC) is introduced in the dynamic
modeling to obtain corresponding torques and forces that should be applied to
the vehicle body. With the control velocities computed by the kinematic model
and applied forces derived by the dynamic model, the robustness and accuracy of
the UUV trajectory without actuator saturation can be achieved.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:01:12 GMT""}]","2022-10-05"
"2210.01707","Parastoo Kamranfar","Parastoo Kamranfar, David Lattanzi, Amarda Shehu, Daniel Barbar\'a","Multiple Instance Learning for Detecting Anomalies over Sequential
  Real-World Datasets","9 pages,5 figures, Anomaly and Novelty Detection, Explanation and
  Accommodation (ANDEA 2022)",,,,"cs.LG","http://creativecommons.org/licenses/by/4.0/","  Detecting anomalies over real-world datasets remains a challenging task. Data
annotation is an intensive human labor problem, particularly in sequential
datasets, where the start and end time of anomalies are not known. As a result,
data collected from sequential real-world processes can be largely unlabeled or
contain inaccurate labels. These characteristics challenge the application of
anomaly detection techniques based on supervised learning. In contrast,
Multiple Instance Learning (MIL) has been shown effective on problems with
incomplete knowledge of labels in the training dataset, mainly due to the
notion of bags. While largely under-leveraged for anomaly detection, MIL
provides an appealing formulation for anomaly detection over real-world
datasets, and it is the primary contribution of this paper. In this paper, we
propose an MIL-based formulation and various algorithmic instantiations of this
framework based on different design decisions for key components of the
framework. We evaluate the resulting algorithms over four datasets that capture
different physical processes along different modalities. The experimental
evaluation draws out several observations. The MIL-based formulation performs
no worse than single instance learning on easy to moderate datasets and
outperforms single-instance learning on more challenging datasets. Altogether,
the results show that the framework generalizes well over diverse datasets
resulting from different real-world application domains.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:02:09 GMT""}]","2022-10-05"
"2210.01708","Guangyu Sun","Guangyu Sun, Matias Mendieta, Taojiannan Yang, Chen Chen","Conquering the Communication Constraints to Enable Large Pre-Trained
  Models in Federated Learning",,,,,"cs.LG cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Federated learning (FL) has emerged as a promising paradigm for enabling the
collaborative training of models without centralized access to the raw data on
local devices. In the typical FL paradigm (e.g., FedAvg), model weights are
sent to and from the server each round to participating clients. Recently, the
use of small pre-trained models has been shown effective in federated learning
optimization and improving convergence. However, recent state-of-the-art
pre-trained models are getting more capable but also have more parameters. In
conventional FL, sharing the enormous model weights can quickly put a massive
communication burden on the system, especially if more capable models are
employed. Can we find a solution to enable those strong and readily-available
pre-trained models in FL to achieve excellent performance while simultaneously
reducing the communication burden? To this end, we investigate the use of
parameter-efficient fine-tuning in federated learning and thus introduce a new
framework: FedPEFT. Specifically, we systemically evaluate the performance of
FedPEFT across a variety of client stability, data distribution, and
differential privacy settings. By only locally tuning and globally sharing a
small portion of the model weights, significant reductions in the total
communication overhead can be achieved while maintaining competitive or even
better performance in a wide range of federated learning scenarios, providing
insight into a new paradigm for practical and effective federated systems.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:08:54 GMT""},{""version"":""v2"",""created"":""Wed, 23 Nov 2022 03:57:02 GMT""}]","2022-11-24"
"2210.01709","Luciano Javier Gonz\'alez PhD.","Luciano J. Gonz\'alez","Algebraic logic for the negation fragment of classical logic","20 pages",,,,"math.LO","http://creativecommons.org/licenses/by/4.0/","  The general aim of this article is to study the negation fragment of
classical logic within the framework of contemporary (Abstract) Algebraic
Logic. More precisely, we shall find the three classes of algebras that are
canonically associated with a logic in Algebraic Logic, that is, we find the
classes $\mathrm{Alg}^*$, $\mathrm{Alg}$ and the intrinsic variety of the
negation fragment of classical logic. In order to achieve this, firstly we
propose a Hilbert-style axiomatization for this fragment. Then, we characterize
the reduced matrix models and the full generalized matrix models of this logic.
Also, we classify the negation fragment in the Leibniz and Frege hierarchies.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:12:57 GMT""},{""version"":""v2"",""created"":""Mon, 13 Mar 2023 15:39:33 GMT""}]","2023-03-14"
"2210.01710","Nagi Khalil","Nagi Khalil, I. Leyva, J.A. Almendral, I. Sendi\~na-Nadal","Deterministic and stochastic cooperation transitions in evolutionary
  games on networks","14 pages, 5 figures",,"10.1103/PhysRevE.107.054302",,"nlin.AO cond-mat.stat-mech","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Although the cooperative dynamics emerging from a network of interacting
players has been exhaustively investigated, it is not yet fully understood when
and how network reciprocity drives cooperation transitions. In this work, we
investigate the critical behavior of evolutionary social dilemmas on structured
populations by using the framework of master equations and Monte Carlo
simulations. The developed theory describes the existence of absorbing,
quasi-absorbing, and mixed strategy states and the transition nature,
continuous or discontinuous, between the states as the parameters of the system
change. In particular, when the decision-making process is deterministic, in
the limit of zero effective temperature of the Fermi function, we find that the
copying probabilities are discontinuous functions of the system's parameters
and of the network degrees sequence. This may induce abrupt changes in the
final state for any system size, in excellent agreement with the Monte Carlo
simulation results. Our analysis also reveals the existence of continuous and
discontinuous phase transitions for large systems as the temperature increases,
which is explained in the mean-field approximation. Interestingly, for some
game parameters, we find optimal ""social temperatures"" maximizing/minimizing
the cooperation frequency/density.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:13:37 GMT""}]","2023-05-17"
"2210.01711","John Baez","John C. Baez, Steve Huntsman and Cheyne Weis","The Kuramoto-Sivashinsky Equation","3 pages, 2 figures","Notices Amer. Math. Soc. 69 (2022), 1581-1583",,,"math.AP math.DS nlin.CD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Kuramoto-Sivashinsky equation was introduced as a simple 1-dimensional
model of instabilities in flames, but it turned out to mathematically
fascinating in its own right. One reason is that this equation is a simple
model of Galilean-invariant chaos with an arrow of time. Starting from random
initial conditions, manifestly time-asymmetric stripe-like patterns emerge. As
we move forward in time, it appears that these stripes are born and merge, but
do not die or split. We pose a precise conjecture to this effect, which
requires a precise definition of 'stripes'.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:14:35 GMT""}]","2022-10-05"
"2210.01712","Luca Argenti","Coleman Cariker, Sergio Yanez-Pagans, Nathan Harkema, Eva Lindroth,
  Arvinder Sandhu, Luca Argenti","A Jaynes-Cummings-Fano Model for Autoionizing Polaritons","15 pages, 13 figures",,,,"physics.atom-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Intense laser pulses can couple resonances in the continuum, giving rise to a
split pair of autoionizing polaritons whose lifetime can be extended as a
result of interference between radiative and Auger decay channels. We present
an extension of the Jaynes-Cummings model to autoionizing states which
quantitatively reproduces this phenomenology and allows us to study how the
dressing laser parameters can be tuned to control the ionization rate of the
polariton multiplet. We illustrate the potential of this model to estimate the
splitting and widths of the polaritonic features in the attosecond
transient-absorption spectrum of the argon atom in the energy region close to
the $3s^{-1}n\ell$ autoionizing states and compare the results with ab initio
simulations of the spectrum in realistic experimental conditions.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:14:46 GMT""}]","2022-10-05"
"2210.01713","Pietro Gori","Giammarco La Barbera, Haithem Boussaid, Francesco Maso, Sabine
  Sarnacki, Laurence Rouet, Pietro Gori, Isabelle Bloch","Anatomically constrained CT image translation for heterogeneous blood
  vessel segmentation","Accepted at BMVC 2022",,,,"eess.IV cs.CV cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Anatomical structures such as blood vessels in contrast-enhanced CT (ceCT)
images can be challenging to segment due to the variability in contrast medium
diffusion. The combined use of ceCT and contrast-free (CT) CT images can
improve the segmentation performances, but at the cost of a double radiation
exposure. To limit the radiation dose, generative models could be used to
synthesize one modality, instead of acquiring it. The CycleGAN approach has
recently attracted particular attention because it alleviates the need for
paired data that are difficult to obtain. Despite the great performances
demonstrated in the literature, limitations still remain when dealing with 3D
volumes generated slice by slice from unpaired datasets with different fields
of view. We present an extension of CycleGAN to generate high fidelity images,
with good structural consistency, in this context. We leverage anatomical
constraints and automatic region of interest selection by adapting the
Self-Supervised Body Regressor. These constraints enforce anatomical
consistency and allow feeding anatomically-paired input images to the
algorithm. Results show qualitative and quantitative improvements, compared to
stateof-the-art methods, on the translation task between ceCT and CT images
(and vice versa).
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:14:49 GMT""}]","2022-10-05"
"2210.01714","Alexander Whiticar M","Alexander M. Whiticar, Anatoly Y. Smirnov, Trevor Lanting, Jed
  Whittaker, Fabio Altomare, Teresa Medina, Rahul Deshpande, Sara Ejtemaee,
  Emile Hoskinson, Michael Babcock, Mohammad H. Amin","Probing flux and charge noise with macroscopic resonant tunneling","11 pages, 5 figures",,"10.1103/PhysRevB.107.075412",,"quant-ph cond-mat.supr-con","http://creativecommons.org/licenses/by/4.0/","  We report on measurements of flux and charge noise in an rf-SQUID flux qubit
using macroscopic resonant tunneling (MRT). We measure rates of incoherent
tunneling from the lowest energy state in the initial well to the ground and
first excited states in the target well. The result of the measurement consists
of two peaks. The first peak corresponds to tunneling to the ground state of
the target well, and is dominated by flux noise. The second peak is due to
tunneling to the excited state and is wider due to an intrawell relaxation
process dominated by charge noise. We develop a theoretical model that allows
us to extract information about flux and charge noise within one experimental
setup. The model agrees very well with experimental data over a wide dynamic
range and provides parameters that characterize charge and flux noise.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:15:34 GMT""}]","2023-02-22"
"2210.01715","Alain Hui-Bon-Hoa","A. Hui-Bon-Hoa, G. Alecian and F. LeBlanc","Modelling of the scandium abundance evolution in AmFm stars","9 pages, 7 figures","A&A 668, A6 (2022)","10.1051/0004-6361/202244281",,"astro-ph.SR","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Scandium is a key element of the Am star phenomenon since its surface
under-abundance is one of the criteria that characterise such stars. Thanks to
the availability of a sufficiently complete set of theoretical atomic data for
this element, reliable radiative accelerations for Sc can now be computed,
which allows its behaviour under the action of atomic diffusion to be modelled.
We explore the required conditions, in terms of mixing processes or mass loss,
for our models to reproduce the observed surface abundances of Sc in Am stars.
The models are computed with the Toulouse-Geneva evolution code, which uses the
parametric single-valued parameter method for the calculation of radiative
accelerations. Fingering mixing is included, using a prescription that comes
from 3D hydrodynamical simulations. Other parameter-dependent turbulent mixing
processes are also considered. A global mass loss is also implemented. When no
mass loss is considered, the observed abundances of Sc are rather in favour of
the models whose superficial layers are fully mixed down to the iron
accumulation zone, although other mixing prescriptions are also able to
reproduce the observations for the most massive model presented here ($2.0
M_\odot$). The models including mass loss with rates in the range of
$[10^{-13};10^{-14}] M_\odot$/yr are compatible with some of the observations,
while other observations suggest that the mass-loss rate could be lower. The
constraints brought by the modelling of Sc are consistent with those derived
using other chemical elements.
","[{""version"":""v1"",""created"":""Tue, 4 Oct 2022 16:15:39 GMT""}]","2022-11-30"
