"2210.15566","Hong-Yu Zhou","Jiansen Guo, Hong-Yu Zhou, Liansheng Wang, Yizhou Yu","UNet-2022: Exploring Dynamics in Non-isomorphic Architecture","Code is available at https://bit.ly/3ggyD5G",,,,"eess.IV cs.CV","http://creativecommons.org/licenses/by/4.0/","  Recent medical image segmentation models are mostly hybrid, which integrate
self-attention and convolution layers into the non-isomorphic architecture.
However, one potential drawback of these approaches is that they failed to
provide an intuitive explanation of why this hybrid combination manner is
beneficial, making it difficult for subsequent work to make improvements on top
of them. To address this issue, we first analyze the differences between the
weight allocation mechanisms of the self-attention and convolution. Based on
this analysis, we propose to construct a parallel non-isomorphic block that
takes the advantages of self-attention and convolution with simple
parallelization. We name the resulting U-shape segmentation model as UNet-2022.
In experiments, UNet-2022 obviously outperforms its counterparts in a range
segmentation tasks, including abdominal multi-organ segmentation, automatic
cardiac diagnosis, neural structures segmentation, and skin lesion
segmentation, sometimes surpassing the best performing baseline by 4%.
Specifically, UNet-2022 surpasses nnUNet, the most recognized segmentation
model at present, by large margins. These phenomena indicate the potential of
UNet-2022 to become the model of choice for medical image segmentation.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:00:04 GMT""}]","2022-10-28"
"2210.15567","Juan Cervino","Juan Cervino, Luana Ruiz, Alejandro Ribeiro","Training Graph Neural Networks on Growing Stochastic Graphs",,,,,"cs.LG","http://creativecommons.org/licenses/by/4.0/","  Graph Neural Networks (GNNs) rely on graph convolutions to exploit meaningful
patterns in networked data. Based on matrix multiplications, convolutions incur
in high computational costs leading to scalability limitations in practice. To
overcome these limitations, proposed methods rely on training GNNs in smaller
number of nodes, and then transferring the GNN to larger graphs. Even though
these methods are able to bound the difference between the output of the GNN
with different number of nodes, they do not provide guarantees against the
optimal GNN on the very large graph. In this paper, we propose to learn GNNs on
very large graphs by leveraging the limit object of a sequence of growing
graphs, the graphon. We propose to grow the size of the graph as we train, and
we show that our proposed methodology -- learning by transference -- converges
to a neighborhood of a first order stationary point on the graphon data. A
numerical experiment validates our proposed approach.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:00:45 GMT""}]","2022-10-28"
"2210.15568","Juan Villarreal Ph.D.","Bojko Bakalov, Juan Villarreal","Logarithmic vertex algebras and non-local Poisson vertex algebras","44 pages",,,,"math.QA math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Logarithmic vertex algebras were introduced in our previous paper, motivated
by logarithmic conformal field theory. Non-local Poisson vertex algebras were
introduced by De Sole and Kac, motivated by the theory of integrable systems.
We prove that the associated graded vector space of any filtered logarithmic
vertex algebra has an induced structure of a non-local Poisson vertex algebra.
We use this relation to obtain new examples of both logarithmic vertex algebras
and non-local Poisson vertex algebras.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:02:57 GMT""}]","2022-10-28"
"2210.15569","Luis Anchordoqui","Luis Alfredo Anchordoqui","Deciphering the Archeological Record: Further Evidence for
  Ultra-High-Energy Cosmic Ray Acceleration in Starburst-Driven Superwinds","Matching version to be published in PRD",,,,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Very recently, the Pierre Auger and Telescope Array collaborations reported
strong evidence for a correlation between the highest energy cosmic rays and
nearby starburst galaxies, with a global significance post-trial of
$4.6\sigma$. It is well known that the collective effect of supernovae and
winds from massive stars in the central region of these galaxies drives a
galactic-scale superwind that can shock heat and accelerate ambient
interstellar or circumgalactic gas. In previous work we showed that, for
reasonable source parameters, starburst-driven superwinds can be the carriers
of ultra-high-energy cosmic ray acceleration. In this paper we assess the
extent to which one can approach the archaeological ``inverse'' problem of
deciphering properties of superwind evolution from present-day IR emission of
their host galaxies. We show that the Outer Limits galaxy NGC 891 could provide
``smoking gun evidence'' for the starburst-driven superwind model of
ultra-high-energy cosmic rays.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:02:58 GMT""},{""version"":""v2"",""created"":""Thu, 3 Nov 2022 07:59:25 GMT""},{""version"":""v3"",""created"":""Tue, 4 Apr 2023 17:21:18 GMT""}]","2023-04-05"
"2210.15570","Axel De Nardin","Axel De Nardin, Silvia Zottin, Matteo Paier, Gian Luca Foresti,
  Emanuela Colombi, Claudio Piciarelli","Efficient few-shot learning for pixel-precise handwritten document
  layout analysis","Accepted for publication at IEEE/CVF Winter Conference on
  Applications of Computer Vision (WACV), 2023",,,,"cs.CV cs.AI","http://creativecommons.org/licenses/by/4.0/","  Layout analysis is a task of uttermost importance in ancient handwritten
document analysis and represents a fundamental step toward the simplification
of subsequent tasks such as optical character recognition and automatic
transcription. However, many of the approaches adopted to solve this problem
rely on a fully supervised learning paradigm. While these systems achieve very
good performance on this task, the drawback is that pixel-precise text labeling
of the entire training set is a very time-consuming process, which makes this
type of information rarely available in a real-world scenario. In the present
paper, we address this problem by proposing an efficient few-shot learning
framework that achieves performances comparable to current state-of-the-art
fully supervised methods on the publicly available DIVA-HisDB dataset.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:03:52 GMT""}]","2022-10-28"
"2210.15571","Pallabi Dutta","Pallabi Dutta and Sushmita Mitra","Full-scale Deeply Supervised Attention Network for Segmenting COVID-19
  Lesions",,,,,"eess.IV cs.CV","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Automated delineation of COVID-19 lesions from lung CT scans aids the
diagnosis and prognosis for patients. The asymmetric shapes and positioning of
the infected regions make the task extremely difficult. Capturing information
at multiple scales will assist in deciphering features, at global and local
levels, to encompass lesions of variable size and texture. We introduce the
Full-scale Deeply Supervised Attention Network (FuDSA-Net), for efficient
segmentation of corona-infected lung areas in CT images. The model considers
activation responses from all levels of the encoding path, encompassing
multi-scalar features acquired at different levels of the network. This helps
segment target regions (lesions) of varying shape, size and contrast.
Incorporation of the entire gamut of multi-scalar characteristics into the
novel attention mechanism helps prioritize the selection of activation
responses and locations containing useful information. Determining robust and
discriminatory features along the decoder path is facilitated with deep
supervision. Connections in the decoder arm are remodeled to handle the issue
of vanishing gradient. As observed from the experimental results, FuDSA-Net
surpasses other state-of-the-art architectures; especially, when it comes to
characterizing complicated geometries of the lesions.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:05:47 GMT""}]","2022-10-28"
"2210.15572","Seungchan Ko","Seungchan Ko, Guanglian Li, Yi Yu","Quasi-Monte Carlo finite element approximation of the Navier-Stokes
  equations with initial data modeled by log-normal random fields",,,,,"math.NA cs.NA","http://creativecommons.org/licenses/by/4.0/","  In this paper, we analyze the numerical approximation of the Navier-Stokes
problem over a bounded polygonal domain in $\mathbb{R}^2$, where the initial
condition is modeled by a log-normal random field. This problem usually arises
in the area of uncertainty quantification. We aim to compute the expectation
value of linear functionals of the solution to the Navier-Stokes equations and
perform a rigorous error analysis for the problem. In particular, our method
includes the finite element, fully-discrete discretizations, truncated
Karhunen-Lo\'eve expansion for the realizations of the initial condition, and
lattice-based quasi-Monte Carlo (QMC) method to estimate the expected values
over the parameter space. Our QMC analysis is based on randomly-shifted lattice
rules for the integration over the domain in high-dimensional space, which
guarantees the error decays with $\mathcal{O}(N^{-1+\delta})$, where $N$ is the
number of sampling points, $\delta>0$ is an arbitrary small number, and the
constant in the decay estimate is independent of the dimension of integration.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:05:54 GMT""},{""version"":""v2"",""created"":""Mon, 14 Nov 2022 11:16:58 GMT""}]","2022-11-15"
"2210.15573","Juan Cervino","Juan Cervino, Juan Andres Bazerque, Miguel Calvo-Fullana, Alejandro
  Ribeiro","Multi-task Bias-Variance Trade-off Through Functional Constraints",,,,,"cs.LG","http://creativecommons.org/licenses/by/4.0/","  Multi-task learning aims to acquire a set of functions, either regressors or
classifiers, that perform well for diverse tasks. At its core, the idea behind
multi-task learning is to exploit the intrinsic similarity across data sources
to aid in the learning process for each individual domain. In this paper we
draw intuition from the two extreme learning scenarios -- a single function for
all tasks, and a task-specific function that ignores the other tasks
dependencies -- to propose a bias-variance trade-off. To control the
relationship between the variance (given by the number of i.i.d. samples), and
the bias (coming from data from other task), we introduce a constrained
learning formulation that enforces domain specific solutions to be close to a
central function. This problem is solved in the dual domain, for which we
propose a stochastic primal-dual algorithm. Experimental results for a
multi-domain classification problem with real data show that the proposed
procedure outperforms both the task specific, as well as the single
classifiers.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:06:47 GMT""}]","2022-10-28"
"2210.15574","Elo\'isa Grifo","Benjamin Briggs, Elo\'isa Grifo, Josh Pollitz","Bounds on cohomological support varieties","23 pages. Comments welcome",,,,"math.AC math.AG math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Over a local ring $R$, the theory of cohomological support varieties attaches
to any bounded complex $M$ of finitely generated $R$-modules an algebraic
variety $V_R(M)$ that encodes homological properties of $M$. We give lower
bounds for the dimension of $V_R(M)$ in terms of classical invariants of $R$.
In particular, when $R$ is Cohen-Macaulay and not complete intersection we find
that there are always varieties that cannot be realized as the cohomological
support of any complex. When $M$ has finite projective dimension, we also give
an upper bound for $ \dim V_R(M)$ in terms of the dimension of the radical of
the homotopy Lie algebra of $R$. This leads to an improvement of a bound due to
Avramov, Buchweitz, Iyengar, and Miller on the Loewy lengths of finite free
complexes. Finally, we completely classify the varieties that can occur as the
cohomological support of a complex over a Golod ring.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:12:10 GMT""}]","2022-10-28"
"2210.15575","Hans Hao-Hsun Hsu","Hans Hao-Hsun Hsu, Yuesong Shen, Daniel Cremers","A Graph Is More Than Its Nodes: Towards Structured Uncertainty-Aware
  Learning on Graphs","Presented at NeurIPS 2022 New Frontiers in Graph Learning Workshop
  (NeurIPS GLFrontiers 2022)",,,,"cs.LG cs.AI stat.ML","http://creativecommons.org/licenses/by/4.0/","  Current graph neural networks (GNNs) that tackle node classification on
graphs tend to only focus on nodewise scores and are solely evaluated by
nodewise metrics. This limits uncertainty estimation on graphs since nodewise
marginals do not fully characterize the joint distribution given the graph
structure. In this work, we propose novel edgewise metrics, namely the edgewise
expected calibration error (ECE) and the agree/disagree ECEs, which provide
criteria for uncertainty estimation on graphs beyond the nodewise setting. Our
experiments demonstrate that the proposed edgewise metrics can complement the
nodewise results and yield additional insights. Moreover, we show that GNN
models which consider the structured prediction problem on graphs tend to have
better uncertainty estimations, which illustrates the benefit of going beyond
the nodewise setting.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2022 16:12:58 GMT""}]","2022-10-28"
