"2201.02849","Helei Qiu","Helei Qiu, Biao Hou, Bo Ren and Xiaohua Zhang","Spatio-Temporal Tuples Transformer for Skeleton-Based Action Recognition","14 pages, 5 figures",,,,"cs.CV cs.AI","http://creativecommons.org/licenses/by/4.0/","  Capturing the dependencies between joints is critical in skeleton-based
action recognition task. Transformer shows great potential to model the
correlation of important joints. However, the existing Transformer-based
methods cannot capture the correlation of different joints between frames,
which the correlation is very useful since different body parts (such as the
arms and legs in ""long jump"") between adjacent frames move together. Focus on
this problem, A novel spatio-temporal tuples Transformer (STTFormer) method is
proposed. The skeleton sequence is divided into several parts, and several
consecutive frames contained in each part are encoded. And then a
spatio-temporal tuples self-attention module is proposed to capture the
relationship of different joints in consecutive frames. In addition, a feature
aggregation module is introduced between non-adjacent frames to enhance the
ability to distinguish similar actions. Compared with the state-of-the-art
methods, our method achieves better performance on two large-scale datasets.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:03:01 GMT""}]","2022-11-04"
"2201.02850","Rayson Laroca","Gabriel Salomon, Rayson Laroca, David Menotti","Image-based Automatic Dial Meter Reading in Unconstrained Scenarios",,"Measurement, vol. 204, p. 112025, 2022","10.1016/j.measurement.2022.112025",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The replacement of analog meters with smart meters is costly, laborious, and
far from complete in developing countries. The Energy Company of Parana (Copel)
(Brazil) performs more than 4 million meter readings (almost entirely of
non-smart devices) per month, and we estimate that 850 thousand of them are
from dial meters. Therefore, an image-based automatic reading system can reduce
human errors, create a proof of reading, and enable the customers to perform
the reading themselves through a mobile application. We propose novel
approaches for Automatic Dial Meter Reading (ADMR) and introduce a new dataset
for ADMR in unconstrained scenarios, called UFPR-ADMR-v2. Our best-performing
method combines YOLOv4 with a novel regression approach (AngReg), and explores
several postprocessing techniques. Compared to previous works, it decreased the
Mean Absolute Error (MAE) from 1,343 to 129 and achieved a meter recognition
rate (MRR) of 98.90% -- with an error tolerance of 1 Kilowatt-hour (kWh).
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:03:46 GMT""},{""version"":""v2"",""created"":""Sun, 23 Oct 2022 11:56:38 GMT""}]","2022-10-25"
"2201.02851","Shreeya Shetye","Shreeya Shetye, Sophie Van Eck, Alain Jorissen, Lionel Siess, and
  Stephane Goriely","Tc-rich M stars: platypuses of low-mass star evolution","6 pages, 3 figures, Under review for 'The origin of outflows in
  evolved stars Proceedings IAU Symposium No. 366, 2021'",,"10.1017/S1743921322000369",,"astro-ph.SR","http://creativecommons.org/licenses/by-nc-nd/4.0/","  The technetium-rich (Tc-rich) M stars reported in the literature
(Little-Marenin & Little (1979); Uttenthaler et al. (2013)) are puzzling
objects since no isotope of technetium has a half-life longer than a few
million years, and 99Tc, the longest-lived isotope along the s-process path, is
expected to be detected only in thermally-pulsing stars enriched with other
s-process elements (like zirconium). Carbon should also be enriched, since it
is dredged up at the same time, after each thermal pulse on the asymptotic
giant branch (AGB). However, these Tc-enriched objects are classified as M
stars, meaning that they neither have any significant zirconium enhancement
(otherwise they would be tagged as S-type stars) nor any large carbon
overabundance (in which case they would be carbon stars). Here we present the
first detailed chemical analysis of a Tc-rich M-type star, namely S Her. We
first confirm the detection of the Tc lines, and then analyze its carbon and
s-process abundances, and draw conclusions on its evolutionary status.
Understanding these Tc-rich M stars is an important step to constrain the
threshold luminosity for the first occurrence of the third dredge-up and the
composition of s-process ejecta during the very first thermal pulses on the
AGB.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:10:48 GMT""}]","2022-12-07"
"2201.02852","Hanghui Chen","Hanghui Chen and Alexander Hampel and Jonathan Karp and Frank
  Lechermann and Andrew Millis","Dynamical Mean Field Studies of Infinite Layer Nickelates: Physics
  Results and Methodological Implications","34 pages, 10 figuress and 2 tables. An invited review by Frontiers in
  Physics as part of a collection on nickelate superconductors","Frontiers in Physics 10, 835942 (2022)","10.3389/fphy.2022.835942",,"cond-mat.str-el cond-mat.mtrl-sci cond-mat.supr-con","http://creativecommons.org/licenses/by/4.0/","  This article summarizes recent work on the many-body (beyond density
functional theory) electronic structure of layered rare-earth nickelates, both
in the context of the materials themselves and in comparison to the
high-temperature superconducting (high-$T_c$) layered copper-oxide compounds.
It aims to outline the current state of our understanding of layered nickelates
and to show how the analysis of these fascinating materials can shed light on
fundamental questions in modern electronic structure theory. A prime focus is
determining how the interacting physics defined over a wide energy range can be
estimated and ""downfolded"" into a low energy theory that would describe the
relevant degrees of freedom on the $\sim 0.5$ eV scale and that could be solved
to determine superconducting and spin and charge density wave phase boundaries,
temperature-dependent resistivities, and dynamical susceptibilities.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:15:53 GMT""}]","2022-02-03"
"2201.02853","Mirajul Islam","Mirajul Islam, Jannatul Ferdous Ani, Abdur Rahman, Zakia Zaman","Fake Hilsa Fish Detection Using Machine Vision","12 pages, 8 figures, International Joint Conference on Advances in
  Computational Intelligence (IJCACI 2020)",,"10.1007/978-981-16-0586-4_14",,"cs.CV cs.AI","http://creativecommons.org/licenses/by/4.0/","  Hilsa is the national fish of Bangladesh. Bangladesh is earning a lot of
foreign currency by exporting this fish. Unfortunately, in recent days, some
unscrupulous businessmen are selling fake Hilsa fishes to gain profit. The
Sardines and Sardinella are the most sold in the market as Hilsa. The
government agency of Bangladesh, namely Bangladesh Food Safety Authority said
that these fake Hilsa fish contain high levels of cadmium and lead which are
detrimental for humans. In this research, we have proposed a method that can
readily identify original Hilsa fish and fake Hilsa fish. Based on the research
available on online literature, we are the first to do research on identifying
original Hilsa fish. We have collected more than 16,000 images of original and
counterfeit Hilsa fish. To classify these images, we have used several deep
learning-based models. Then, the performance has been compared between them.
Among those models, DenseNet201 achieved the highest accuracy of 97.02%.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:28:21 GMT""}]","2022-01-11"
"2201.02854","Ferdi Aryasetiawan","Ferdi Aryasetiawan","Time-dependent exchange-correlation potential in lieu of self-energy","7 pages, 2 figures, extension to non-equilibrium case and a new
  example have been added",,"10.1103/PhysRevB.105.075106",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that the equation of motion of the one-particle Green function of
an interacting many-electron system is governed by a multiplicative
time-dependent exchange-correlation potential, which is the Coulomb potential
of a time-dependent exchange-correlation hole. This exchange-correlation hole
fulfills a sum rule, a generalization of the well-known sum rule of the static
exchange-correlation hole. It is envisaged that the proposed formalism may
provide an alternative route for calculating the Green function by finding a
suitable approximation for the exchange-correlation hole or potential based on,
e.g., a local-density approximation.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:35:10 GMT""},{""version"":""v2"",""created"":""Wed, 19 Jan 2022 10:50:25 GMT""}]","2022-02-16"
"2201.02855","Elham Cheshmikhani","Elham Cheshmikhani, Hamed Farbeh, Hossein Asadi","A System-Level Framework for Analytical and Empirical Reliability
  Exploration of STT-MRAM Caches",,,,,"cs.AR","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Spin-Transfer Torque Magnetic RAM (STT-MRAM) is known as the most promising
replacement for SRAM technology in large Last-Level Caches (LLCs). Despite its
high-density, non-volatility, near-zero leakage power, and immunity to
radiation as the major advantages, STT-MRAM-based cache suffers from high error
rates mainly due to retention failure, read disturbance, and write failure.
Existing studies are limited to estimating the rate of only one or two of these
error types for STT-MRAM cache. However, the overall vulnerability of STT-MRAM
caches, which its estimation is a must to design cost-efficient reliable
caches, has not been offered in any of previous studies. In this paper, we
propose a system-level framework for reliability exploration and
characterization of errors behavior in STT-MRAM caches. To this end, we
formulate the cache vulnerability considering the inter-correlation of the
error types including all three errors as well as the dependency of error rates
to workloads behavior and Process Variations (PVs). Our analysis reveals that
STT-MRAM cache vulnerability is highly workload-dependent and varies by orders
of magnitude in different cache access patterns. Our analytical study also
shows that this vulnerability divergence significantly increases by process
variations in STT-MRAM cells. To evaluate the framework, we implement the error
types in the gem5 full-system simulator, and the experimental results show that
the total error rate in a shared LLC varies by 32.0x for different workloads. A
further 6.5x vulnerability variation is observed when considering PVs in the
STT-MRAM cells. In addition, the contribution of each error type in total LLC
vulnerability highly varies in different cache access patterns and moreover,
error rates are differently affected by PVs.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:36:08 GMT""}]","2022-01-11"
"2201.02856","Mehdi Hosseinzadeh","Mehdi Hosseinzadeh and Bruno Sinopoli and Ilya Kolmanovsky and Sanjoy
  Baruah","ROTEC: Robust to Early Termination Command Governor for Systems with
  Limited Computing Capacity",,,,,"math.OC","http://creativecommons.org/licenses/by/4.0/","  A Command Governor (CG) is an optimization-based add-on scheme to a nominal
closed-loop system. It is used to enforce state and control constraints by
modifying reference commands. This paper considers the implementation of a CG
on embedded processors that have limited computing resources and must execute
multiple control and diagnostics functions; consequently, the time available
for CG computations is limited and may vary over time. To address this issue, a
robust to early termination command governor is developed which embeds the
solution of a CG problem into the internal states of a virtual continuous-time
dynamical system which runs in parallel to the process. This virtual system is
built so that its trajectory converges to the optimal solution (with a tunable
convergence rate), and provides a sub-optimal but feasible solution whenever
its evolution is terminated. This allows the designer to implement a CG
strategy with a small sampling period (and consequently with a minimum
degradation in its performance), while maintaining its constraint-handling
capabilities. Simulations are carried out to assess the effectiveness of the
developed scheme in satisfying performance requirements and real-time
schedulability conditions for a practical vehicle rollover example.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:38:51 GMT""}]","2022-01-11"
"2201.02857","Mayukh Mukhopadhyay","Mayukh Mukhopadhyay and Sangeeta Sahney","Effect of Toxic Review Content on Overall Product Sentiment","43 pages,30 figures, 2 tables",,,,"cs.HC cs.CL econ.GN q-fin.EC stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Toxic contents in online product review are a common phenomenon. A content is
perceived to be toxic when it is rude, disrespectful, or unreasonable and make
individuals leave the discussion. Machine learning algorithms helps the sell
side community to identify such toxic patterns and eventually moderate such
inputs. Yet, the extant literature provides fewer information about the
sentiment of a prospective consumer on the perception of a product after being
exposed to such toxic review content. In this study, we collect a balanced data
set of review comments from 18 different players segregated into three
different sectors from google play-store. Then we calculate the sentence-level
sentiment and toxicity score of individual review content. Finally, we use
structural equation modelling to quantitatively study the influence of toxic
content on overall product sentiment. We observe that comment toxicity
negatively influences overall product sentiment but do not exhibit a mediating
effect over reviewer score to influence sector-wise relative rating.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:40:38 GMT""}]","2022-01-11"
"2201.02858","Burkhant Suerfu Dr.","J. Aalbers, D.S. Akerib, A.K. Al Musalhi, F. Alder, S.K. Alsum, C.S.
  Amarasinghe, A. Ames, T.J. Anderson, N. Angelides, H.M. Ara\'ujo, J.E.
  Armstrong, M. Arthurs, X. Bai, A. Baker, J. Balajthy, S. Balashov, J. Bang,
  J.W. Bargemann, D. Bauer, A. Baxter, K. Beattie, E.P. Bernard, A. Bhatti, A.
  Biekert, T.P. Biesiadzinski, H.J. Birch, G.M. Blockinger, E. Bodnia, B.
  Boxer, C.A.J. Brew, P. Br\'as, S. Burdin, J.K. Busenitz, M. Buuck, R.
  Cabrita, M.C. Carmona-Benitez, M. Cascella, C. Chan, A. Chawla, H. Chen, N.I.
  Chott, A. Cole, M.V. Converse, A. Cottle, G. Cox, O. Creaner, J.E. Cutter,
  C.E. Dahl, A. David, L. de Viveiros, J.E.Y. Dobson, E. Druszkiewicz, S.R.
  Eriksen, A. Fan, S. Fayer, N.M. Fearon, S. Fiorucci, H. Flaecher, E.D.
  Fraser, T. Fruth, R.J. Gaitskell, J. Genovesi, C. Ghag, E. Gibson, M.G.D.
  Gilchriese, S. Gokhale, M.G.D.van der Grinten, C.B. Gwilliam, C.R. Hall, S.J.
  Haselschwardt, S.A. Hertel, M. Horn, D.Q. Huang, D. Hunt, C.M. Ignarra, O.
  Jahangir, R.S. James, W. Ji, J. Johnson, A.C. Kaboth, A.C. Kamaha, K. Kamdin,
  D. Khaitan, A. Khazov, I. Khurana, D. Kodroff, L. Korley, E.V. Korolkova, H.
  Kraus, S. Kravitz, L. Kreczko, V.A. Kudryavtsev, E.A. Leason, D.S. Leonard,
  K.T. Lesko, C. Levy, J. Lee, J. Lin, A. Lindote, R. Linehan, W.H. Lippincott,
  X. Liu, M.I. Lopes, E. Lopez Asamar, B. Lopez-Paredes, W. Lorenzon, S. Luitz,
  P.A. Majewski, A. Manalaysay, L. Manenti, R.L. Mannino, N. Marangou, M.E.
  McCarthy, D.N. McKinsey, J. McLaughlin, E.H. Miller, E. Mizrachi, A. Monte,
  M.E. Monzani, J.A. Morad, J.D. Morales Mendoza, E. Morrison, B.J. Mount,
  A.St.J. Murphy, D. Naim, A. Naylor, C. Nedlik, H.N. Nelson, F. Neves, J.A.
  Nikoleyczik, A. Nilima, I. Olcina, K. Oliver-Mallory, S. Pal, K.J. Palladino,
  J. Palmer, N. Parveen, S.J. Patton, E.K. Pease, B. Penning, G. Pereira, E.
  Perry, J. Pershing, A. Piepke, D. Porzio, Y. Qie, J. Reichenbacher, C.A.
  Rhyne, A. Richards, Q. Riffard, %Q. Riffard, G.R.C. Rischbieter, R. Rosero,
  P. Rossiter, T. Rushton, D. Santone, A.B.M.R. Sazzad, R.W. Schnee, P.R.
  Scovell, S. Shaw, T.A. Shutt, J.J. Silk, C. Silva, G. Sinev, R. Smith, M.
  Solmaz, V.N. Solovov, P. Sorensen, J. Soria, I. Stancu, A. Stevens, K.
  Stifter, B. Suerfu, T.J. Sumner, N. Swanson, M. Szydagis, W.C. Taylor, R.
  Taylor, D.J. Temples, P.A. Terman, D.R. Tiedt, M. Timalsina, W.H. To, Z.
  Tong, D.R. Tovey, M. Trask, M. Tripathi, D.R. Tronstad, W. Turner, U. Utku,
  A. Vaitkus, B. Wang, Y. Wang, J.J. Wang, W. Wang, J.R. Watson, R.C. Webb,
  R.G. White, T.J. Whitis, M. Williams, F.L.H. Wolfs, S. Woodford, D. Woodward,
  C.J. Wright, Q. Xia, X. Xiang, J. Xu, M. Yeh","Cosmogenic production of $^{37}$Ar in the context of the LUX-ZEPLIN
  experiment",,,"10.1103/PhysRevD.105.082004",,"hep-ex astro-ph.CO astro-ph.IM hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We estimate the amount of $^{37}$Ar produced in natural xenon via cosmic
ray-induced spallation, an inevitable consequence of the transportation and
storage of xenon on the Earth's surface. We then calculate the resulting
$^{37}$Ar concentration in a 10-tonne payload~(similar to that of the
LUX-ZEPLIN experiment) assuming a representative schedule of xenon
purification, storage and delivery to the underground facility. Using the
spallation model by Silberberg and Tsao, the sea level production rate of
$^{37}$Ar in natural xenon is estimated to be 0.024~atoms/kg/day. Assuming the
xenon is successively purified to remove radioactive contaminants in 1-tonne
batches at a rate of 1~tonne/month, the average $^{37}$Ar activity after
10~tonnes are purified and transported underground is 0.058--0.090~$\mu$Bq/kg,
depending on the degree of argon removal during above-ground purification. Such
cosmogenic $^{37}$Ar will appear as a noticeable background in the early
science data, while decaying with a 35~day half-life. This newly-noticed
production mechanism of $^{37}$Ar should be considered when planning for future
liquid xenon-based experiments.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2022 16:43:31 GMT""},{""version"":""v2"",""created"":""Tue, 22 Mar 2022 18:59:52 GMT""}]","2022-05-11"
