"2205.10266","Antoine Maiorca","Hugo Bohy, Ahmad Hammoudeh, Antoine Maiorca, St\'ephane Dupont and
  Thierry Dutoit","Analysis of Co-Laughter Gesture Relationship on RGB videos in Dyadic
  Conversation Contex","5 pages, 2 figures, 2 tables",,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  The development of virtual agents has enabled human-avatar interactions to
become increasingly rich and varied. Moreover, an expressive virtual agent i.e.
that mimics the natural expression of emotions, enhances social interaction
between a user (human) and an agent (intelligent machine). The set of
non-verbal behaviors of a virtual character is, therefore, an important
component in the context of human-machine interaction. Laughter is not just an
audio signal, but an intrinsic relationship of multimodal non-verbal
communication, in addition to audio, it includes facial expressions and body
movements. Motion analysis often relies on a relevant motion capture dataset,
but the main issue is that the acquisition of such a dataset is expensive and
time-consuming. This work studies the relationship between laughter and body
movements in dyadic conversations. The body movements were extracted from
videos using deep learning based pose estimator model. We found that, in the
explored NDC-ME dataset, a single statistical feature (i.e, the maximum value,
or the maximum of Fourier transform) of a joint movement weakly correlates with
laughter intensity by 30%. However, we did not find a direct correlation
between audio features and body movements. We discuss about the challenges to
use such dataset for the audio-driven co-laughter motion synthesis task.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:00:31 GMT""}]","2022-05-23"
"2205.10267","Silvina Caino-Lores PhD","Ria Patel, Brandan Roachell, Silvina Caino-Lores, Ross Ketron, Jacob
  Leonard, Nigel Tan, Duncan Brown, Ewa Deelman and Michela Taufer","Reproducibility of the First Image of a Black Hole in the Galaxy M87
  from the Event Horizon Telescope (EHT) Collaboration",,,,,"astro-ph.IM astro-ph.HE cs.DC gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper presents an interdisciplinary effort aiming to develop and share
sustainable knowledge necessary to analyze, understand, and use published
scientific results to advance reproducibility in multi-messenger astrophysics.
Specifically, we target the breakthrough work associated with the generation of
the first image of a black hole, called M87. The image was computed by the
Event Horizon Telescope Collaboration. Based on the artifacts made available by
EHT, we deliver documentation, code, and a computational environment to
reproduce the first image of a black hole. Our deliverables support new
discovery in multi-messenger astrophysics by providing all the necessary tools
for generalizing methods and findings from the EHT use case. Challenges
encountered during the reproducibility of EHT results are reported. The result
of our effort is an open-source, containerized software package that enables
the public to reproduce the first image of a black hole in the galaxy M87.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:02:59 GMT""}]","2022-05-23"
"2205.10268","Moritz B\""ohle","Moritz B\""ohle, Mario Fritz, Bernt Schiele","B-cos Networks: Alignment is All We Need for Interpretability",,,,,"cs.CV stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new direction for increasing the interpretability of deep neural
networks (DNNs) by promoting weight-input alignment during training. For this,
we propose to replace the linear transforms in DNNs by our B-cos transform. As
we show, a sequence (network) of such transforms induces a single linear
transform that faithfully summarises the full model computations. Moreover, the
B-cos transform introduces alignment pressure on the weights during
optimisation. As a result, those induced linear transforms become highly
interpretable and align with task-relevant features. Importantly, the B-cos
transform is designed to be compatible with existing architectures and we show
that it can easily be integrated into common models such as VGGs, ResNets,
InceptionNets, and DenseNets, whilst maintaining similar performance on
ImageNet. The resulting explanations are of high visual quality and perform
well under quantitative metrics for interpretability. Code available at
https://www.github.com/moboehle/B-cos.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:03:29 GMT""}]","2022-05-23"
"2205.10269","Jingying Zhou Lykke","Mikkel Bennedsen, Eric Hillebrand and Jingying Zhou Lykke","Global temperature projections from a statistical energy balance model
  using multiple sources of historical data",,,,,"stat.AP","http://creativecommons.org/licenses/by-nc-sa/4.0/","  This paper estimates the two-component energy balance model as a linear state
space system (EBM-SS model) using historical data. It is a joint model for the
temperature in the mixed layer, the temperature in the deep ocean layer, and
radiative forcing. The EBM-SS model allows for the modeling of non-stationarity
in forcing, the incorporation of multiple data sources for the latent
processes, and the handling of missing observations. We estimate the EBM-SS
model using observational datasets at the global level for the period 1955 -
2020 by maximum likelihood. We show in the empirical estimation and in
simulations that using multiple data sources for the latent processes reduces
parameter estimation uncertainty. When fitting the EBM-SS model to eight
observational global mean surface temperature (GMST) anomaly series, the
physical parameter estimates and the GMST projection under Representative
Concentration Pathway (RCP) scenarios are comparable to those from Coupled
Model Intercomparison Project 5 (CMIP5) models and the climate emulator Model
for the Assessment of Greenhouse Gas Induced Climate Change (MAGICC) 7.5. This
provides evidence that utilizing a simple climate model and historical records
alone can produce meaningful GMST projections.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:03:44 GMT""}]","2022-05-23"
"2205.10270","Stefano Biagi","Stefano Biagi, Marco Bramanti","Schauder estimates for Kolmogorov-Fokker-Planck operators with
  coefficients measurable in time and H\""{o}lder continuous in space",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider degenerate Kolmogorov-Fokker-Planck operators $$
\mathcal{L}u=\sum_{i,j=1}^{q}a_{ij}(x,t)\partial_{x_{i}x_{j}}^{2}u+\sum_{k,j=1}^{N}b_{jk}x_{k}\partial_{x_{j}}u-\partial_{t}u,\qquad
(x,t)\in\mathbb{R}^{N+1},N\geq q\geq1 $$ such that the corresponding model
operator having constant $a_{ij}$ is hypoelliptic, translation invariant w.r.t.
a Lie group operation in $\mathbb{R}^{N+1}$ and $2$-homogeneous w.r.t. a family
of nonisotropic dilations. The coefficients $a_{ij}$ are bounded and H\""{o}lder
continuous in space (w.r.t. some distance induced by $\mathcal{L}$ in
$\mathbb{R}^{N}$) and only bounded measurable in time; the matrix $\{
a_{ij}\}_{i,j=1}^{q}$ is symmetric and uniformly positive on $\mathbb{R}^{q}$.
We prove ""partial Schauder a priori estimates"" the kind $$
\sum_{i,j=1}^{q}\Vert\partial_{x_{i}x_{j}}^{2}u\Vert_{C_{x}^{\alpha}(S_{T})}+\Vert
Yu\Vert_{C_{x}^{\alpha}(S_{T})}\leq c\left\{ \Vert\mathcal{L}u\Vert
_{C_{x}^{\alpha}(S_{T})}+\Vert u\Vert_{C^{0}(S_{T})}\right\} $$ for suitable
functions $u$, where $$ \Vert f\Vert_{C_{x}^{\alpha}(S_{T})}=\sup_{t\leq
T}\sup_{x_{1},x_{2}\in\mathbb{R}^{N},x_{1}\neq x_{2}}\frac{\left\vert f\left(
x_{1},t\right) -f\left( x_{2},t\right) \right\vert }{\left\Vert
x_{1}-x_{2}\right\Vert ^{\alpha}}. $$ We also prove that the derivatives
$\partial_{x_{i}x_{j}}^{2}u$ are locally H\""{o}lder continuous in space and
time while $\partial_{x_{i}}u$ and $u$ are globally H\""{o}lder continuous in
space and time.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:04:46 GMT""},{""version"":""v2"",""created"":""Fri, 3 Jun 2022 10:07:05 GMT""},{""version"":""v3"",""created"":""Fri, 3 Mar 2023 14:40:05 GMT""}]","2023-03-06"
"2205.10271","Andres Karjus","Andres Karjus, Mar Canet Sol\`a, Tillmann Ohm, Sebastian E. Ahnert,
  Maximilian Schich","Compression ensembles quantify aesthetic complexity and the evolution of
  visual art",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The quantification of visual aesthetics and complexity have a long history,
the latter previously operationalized via the application of compression
algorithms. Here we generalize and extend the compression approach beyond
simple complexity measures to quantify algorithmic distance in historical and
contemporary visual media. The proposed ""ensemble"" approach works by
compressing a large number of transformed versions of a given input image,
resulting in a vector of associated compression ratios. This approach is more
efficient than other compression-based algorithmic distances, and is
particularly suited for the quantitative analysis of visual artifacts, because
human creative processes can be understood as algorithms in the broadest sense.
Unlike comparable image embedding methods using machine learning, our approach
is fully explainable through the transformations. We demonstrate that the
method is cognitively plausible and fit for purpose by evaluating it against
human complexity judgments, and on automated detection tasks of authorship and
style. We show how the approach can be used to reveal and quantify trends in
art historical data, both on the scale of centuries and in rapidly evolving
contemporary NFT art markets. We further quantify temporal resemblance to
disambiguate artists outside the documented mainstream from those who are
deeply embedded in Zeitgeist. Finally, we note that compression ensembles
constitute a quantitative representation of the concept of visual family
resemblance, as distinct sets of dimensions correspond to shared visual
characteristics otherwise hard to pin down. Our approach provides a new
perspective for the study of visual art, algorithmic image analysis, and
quantitative aesthetics more generally.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:05:22 GMT""}]","2022-05-23"
"2205.10272","Pourya Shamsolmoali","Pourya Shamsolmoali, Masoumeh Zareapoor, Eric Granger, Huiyu Zhou","Salient Skin Lesion Segmentation via Dilated Scale-Wise Feature Fusion
  Network",,,,,"cs.CV","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Skin lesion detection in dermoscopic images is essential in the accurate and
early diagnosis of skin cancer by a computerized apparatus. Current skin lesion
segmentation approaches show poor performance in challenging circumstances such
as indistinct lesion boundaries, low contrast between the lesion and the
surrounding area, or heterogeneous background that causes over/under
segmentation of the skin lesion. To accurately recognize the lesion from the
neighboring regions, we propose a dilated scale-wise feature fusion network
based on convolution factorization. Our network is designed to simultaneously
extract features at different scales which are systematically fused for better
detection. The proposed model has satisfactory accuracy and efficiency. Various
experiments for lesion segmentation are performed along with comparisons with
the state-of-the-art models. Our proposed model consistently showcases
state-of-the-art results.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:08:37 GMT""},{""version"":""v2"",""created"":""Mon, 25 Jul 2022 08:48:58 GMT""}]","2022-07-26"
"2205.10273","Baruch Meerson","Ohad Vilk, Michael Assaf and Baruch Meerson","Fluctuations and first-passage properties of systems of Brownian
  particles with reset","11 pages, 11 figures",,"10.1103/PhysRevE.106.024117",,"cond-mat.stat-mech math.PR physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study stationary fluctuations in two models involving $N$ Brownian
particles undergoing stochastic resetting to the origin in 1d. We start with
the basic reset model where the particles reset independently (model A). Then
we introduce nonlocal interparticle correlations by postulating that only the
particle farthest from the origin is reset (model B). At long times both models
approach nonequilibrium steady states. In the limit of $N\to \infty$, the
steady-state particle density in model A has an infinite support, whereas in
model B it has a compact support. A finite system radius, which scales at large
$N$ as $\ln N$, appears in model A when $N$ is finite. In both models we study
stationary fluctuations of the center of mass of the system and of the system's
radius due to the random character of the Brownian motion and of the resetting
events. In model A we determine exact distributions of these two quantities.
The variance of the center of mass for both models scales as $1/N$. The
variance of the radius is independent of $N$ in model A and exhibits an unusual
scaling $(\ln N)/N$ in model B. The latter scaling is intimately related to the
$1/f$ noise in the radius autocorrelations. Finally, we evaluate the mean
first-passage time (MFPT) to a distant target in model A, model B, and the BBM.
For model A we obtain an exact asymptotic expression for the MFPT which scales
as $1/N$. For model B, and for the ""Brownian bees"" model, we propose a sharp
upper bound for the MFPT. The bound assumes an ``evaporation"" scenario, where
the first passage requires multiple attempts of a single particle, which breaks
away from the rest of the particles, to reach the target. The resulting MFPT
for model B and the Brownian bees model scales exponentially with $\sqrt{N}$.
We verify this bound by performing highly efficient weighted-ensemble
simulations of the first passage in model B.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:10:52 GMT""},{""version"":""v2"",""created"":""Sun, 29 May 2022 19:41:14 GMT""},{""version"":""v3"",""created"":""Tue, 7 Jun 2022 17:18:15 GMT""},{""version"":""v4"",""created"":""Mon, 25 Jul 2022 10:49:45 GMT""}]","2022-08-31"
"2205.10274","Maximilian Welsch","Florian Bernlochner, Matteo Fael, Kevin Olschewsky, Eric Persson,
  Raynette van Tonder, K. Keri Vos, Maximilian Welsch","First extraction of inclusive $V_{cb}$ from $q^2$ moments",,,,"Nikhef 2022-006, TTP22-031, P3H-22-052","hep-ph","http://creativecommons.org/licenses/by/4.0/","  We present the first determination of $V_{cb}$ from inclusive $B\to X_c \ell
\bar\nu_\ell$ using moments of the dilepton invariant mass, $q^2$. These
moments are reparametrization invariant quantities and depend on a reduced set
of non-perturbative parameters. This reduced opens a new path to extract these
parameters up to $1/m_b^4$ purely from data and thereby reducing the
uncertainty on $V_{cb}$. In this paper, we present our first determination of
$V_{cb}$ using this method. Combining the recent measurements of $q^2$ moments
by Belle and Belle II, our default fit gives $|V_{cb}| = (41.69\pm 0.63)\cdot
10^{-3}$. This results presents an important independent cross check of, and is
consistent with, the previous state-of-the-art inclusive determinations using
lepton energy and hadronic invariant mass moments.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:11:52 GMT""}]","2022-05-23"
"2205.10275","Elena Arcari","Elena Arcari and Andrea Iannelli and Andrea Carron and Melanie N.
  Zeilinger","Stochastic MPC with robustness to bounded parametric uncertainty",,,,,"eess.SY cs.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The performance of model-based control techniques strongly depends on the
quality of the employed dynamics model. If strong guarantees are desired, it is
therefore common to robustly treat all possible sources of uncertainty, such as
model inaccuracies or external disturbances. This, however, can result in
overly conservative control strategies. In this paper, we present a stochastic
model predictive control approach for discrete-time LTI systems subject to
bounded parametric uncertainty and potentially unbounded stochastic additive
noise. The proposed scheme makes use of homothetic tubes along the prediction
horizon for a robust treatment of parametric uncertainty. Stochastic noise is
handled by non-conservatively tightening constraints using the concept of
probabilistic reachable sets (PRS). In order to accommodate all possible
parametric uncertainties, we provide a strategy for generating ""robustified""
PRS based only on first and second moments of the noise sequence. In the case
of quadratic cost functions, and under a further i.i.d. assumption on the noise
distribution, we also provide an average asymptotic performance bound for the
l2-norm of the closed-loop state. Finally, we demonstrate our scheme on both an
illustrative example, and in a building temperature control problem.
","[{""version"":""v1"",""created"":""Fri, 20 May 2022 16:12:17 GMT""}]","2022-05-23"
